0	Index      	 *	Score 	Summary	Detail	
1	25335 25122	 * 	307.70	DCR|3VULN|3TLV|1LIT|1MLV|1DMG	1DMG|246VULN|356TLV|6BPWR|7RCR|8LIT|9RCVC|aMLV
2	25335 23422	 * 	304.34	DCR|4VULN|3TLV|1LIT|1DMG	1DMG|2468VULN|356TLV|6BPWR|7BBNT|9LIT|aRCR
3	45311 13612	 * 	295.84	DCR|2VULN|2TLV|2LIT|1MLV	1LEGI|2aVULN|35LIT|45TLV|5BPWR|6BBNT|7SPLARM|8MLV|9RCR
4	25335 25123	 * 	295.83	DCR|3VULN|3TLV|2LIT|1DMG	1DMG|246VULN|356TLV|6BPWR|7RCR|8aLIT|9RCVC
5	25322 33641	 * 	294.32	DCR|2VULN|2TLV|2MLV|2DMG	1aDMG|29VULN|3aTLV|4AME|5LHND|6aMLV|7BBNT|8RCR|aBPWR
6	25326 32341	   	290.21	DCR|2VULN|2TLV|2MLV|2DMG	1aDMG|25VULN|3aTLV|4AME|6RCR|7FEWX|8aMLV|9TBNT|aBPWR
7	25221 33718	 * 	287.28	DCR|2VULN|2TLV|3DMG|1LIT	15aDMG|2aVULN|3LIT|45LHND|5aBPWR|6MBVNT|7BELT|8RCR|9aTLV
8	25335 23522	   	285.18	DCR|3VULN|3TLV|1LIT|1DMG	1DMG|246VULN|356TLV|6BPWR|7BBNT|8RCVC|9LIT|aRCR
9	25335 25112	   	283.82	DCR|3VULN|3TLV|1LIT|1DMG	1DMG|246VULN|356TLV|6BPWR|7RCR|8LIT|9CGEN|aRPLT
10	25335 25132	   	283.72	DCR|3VULN|3TLV|1LIT|1DMG	1DMG|246VULN|356TLV|6BPWR|7RCR|8LIT|9ERES|aRPLT
11	45321 13512	 * 	280.76	DCR|2VULN|2LIT|1TLV|2DMG	1LEGI|2aVULN|35LIT|45DMG|5BPWR|6BBNT|7VENFST|8TLV|9RCR
12	42222 35522	 * 	280.04	DCR|3LIT|2VULN|2TLV|1SELL	1LEGI|2SELL|3AART|4RMIN|59VULN|69TLV|79aLIT|8RCR|9BPWR
13	25324 32341	 * 	279.66	DCR|2TLV|3DMG|2MLV|1VULN	15aDMG|2VULN|3aTLV|4AME|6RCR|7FEWX|8aMLV|9TBNT|aBPWR
