0	Index      	 *	Score 	Summary	Detail	
1	11441 32121	 * 	324.33	DCR|3TLV|3MLV|2VULN|1LIT	1DMSP|245MLV|345TLV|45BPWR|6FEWX|78VULN|9LIT|aRCR
2	11441 34231	   	324.33	DCR|3TLV|3MLV|2VULN|1LIT	1DMSP|245MLV|345TLV|45BPWR|6FEWX|7LIT|89VULN|aRCR
3	11441 61121	   	324.33	DCR|3TLV|3MLV|2VULN|1LIT	1DMSP|245MLV|345TLV|45BPWR|68VULN|7LHND|9LIT|aRCR
4	11441 62221	   	324.33	DCR|3TLV|3MLV|2VULN|1LIT	1DMSP|245MLV|345TLV|45BPWR|67VULN|8BEXP|9LIT|aRCR
5	11441 63121	   	324.23	DCR|3TLV|3MLV|2VULN|1LIT	1DMSP|245MLV|345TLV|45BPWR|68VULN|7DUST|9LIT|aRCR
6	13153 12125	 * 	315.19	ACR|DCR|2TLV|2LIT|1VULN|1MLV	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aAART
7	13153 12533	 * 	312.16	ACR|DCR|3VULN|2LIT|1TLV	1DMSP|24LIT|36RCR|58aVULN|7TLV|9BBNT
8	13153 12133	 * 	310.57	ACR|DCR|2VULN|2TLV|2LIT	1DMSP|24LIT|36RCR|5aVULN|78TLV|9BBNT
9	13153 12535	   	310.09	ACR|DCR|2VULN|2LIT|1TLV|1DMG	1DMSP|24LIT|36RCR|58VULN|7TLV|9BBNT|aDMG
10	13153 12121	   	306.79	ACR|DCR|2TLV|2LIT|1VULN|1MLV	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aNUKE
11	13153 12122	   	306.79	ACR|DCR|2TLV|2LIT|1VULN|1MLV	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aERES
12	13153 12123	   	306.79	ACR|DCR|2TLV|2LIT|1VULN|1MLV	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aAME
13	13153 12126	   	306.79	ACR|DCR|2TLV|2LIT|1VULN|1MLV	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aGSSFST
14	13153 12124	   	306.64	ACR|DCR|2TLV|2LIT|1VULN|1MLV|1SELL	1DMSP|24LIT|36RCR|5VULN|78TLV|9MLV|aSELL
15	13153 12334	 * 	305.46	ACR|DCR|2LIT|2DMG|1TLV|1VULN|1CDMG	1DMSP|24LIT|36RCR|5VULN|7TLV|89DMG|aCDMG
16	13153 16134	   	305.46	ACR|DCR|2LIT|2DMG|1TLV|1VULN|1CDMG	1DMSP|24LIT|36RCR|5VULN|79DMG|8TLV|aCDMG
17	13153 12135	   	304.43	ACR|DCR|2TLV|2LIT|1VULN|1DMG	1DMSP|24LIT|36RCR|5VULN|78TLV|9BBNT|aDMG
18	13153 12525	 * 	304.04	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aAART
19	13143 16523	 * 	303.47	ACR|DCR|3VULN|3LIT|2DMG	1DMSP|29aLIT|36RCR|4AEFBLL|58aVULN|7aDMG|aBPWR
20	13153 16342	   	303.47	ACR|DCR|3VULN|3LIT|2DMG	1DMSP|24aLIT|36RCR|59aVULN|7aDMG|8MDPS|aBPWR
21	13153 16215	   	303.24	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1CDMG	1DMSP|24LIT|36RCR|5VULN|7DMG|8CDMG|9TLV|aMLV
22	13153 12336	   	301.47	ACR|DCR|2LIT|1TLV|2DMG|1VULN	1DMSP|24LIT|36RCR|5VULN|7TLV|89DMG|aBBNT
23	13153 16136	   	301.47	ACR|DCR|2LIT|1TLV|2DMG|1VULN	1DMSP|24LIT|36RCR|5VULN|79DMG|8TLV|aBBNT
24	13153 12353	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	1DMSP|24LIT|36RCR|5aVULN|7TLV|8DMG|9MDPS
25	13153 16153	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	1DMSP|24LIT|36RCR|5aVULN|7DMG|8TLV|9MDPS
26	13153 16313	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	1DMSP|24LIT|36RCR|5aVULN|7DMG|8MDPS|9TLV
27	11441 34211	   	298.12	DCR|3TLV|3MLV|1LIT|1VULN	1DMSP|245MLV|345TLV|45BPWR|69FEWX|7LIT|8VULN|aRCR
28	13153 16211	   	297.53	ACR|DCR|2LIT|1TLV|1VULN|1DMG|1CDMG	1DMSP|24LIT|36RCR|5VULN|7DMG|8CDMG|9TLV|aBBNT
29	13153 12521	   	295.63	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aNUKE
30	13153 12522	   	295.63	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aERES
31	13153 12523	   	295.63	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aAME
32	13153 12526	   	295.63	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aGSSFST
33	13153 12524	   	295.49	ACR|DCR|2VULN|2LIT|1TLV|1MLV|1SELL	1DMSP|24LIT|36RCR|58VULN|7TLV|9MLV|aSELL
34	13143 12125	   	294.78	ACR|DCR|2TLV|1LIT|1VULN|1MLV	1DMSP|2LIT|36RCR|4AEFBLL|5VULN|78TLV|9MLV|aAART
