0	Index      	 *	Score 	Summary	Detail	
1	31534 23421	 * 	271.54	DCR|3VULN|2DMG|2MLV|1TLV|1DUR	17ERES|27MLV|358VULN|4DUR|67DMG|7BPWR|9TLV|aRCR
2	22422 44121	 * 	271.17	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1CDMG	1AETHUN|29RCR|3TLV|4CDMG|5ASPD|6DUR|7aVULN|8MLV
3	22426 14121	   	271.17	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1CDMG	1AETHUN|29RCR|3TLV|4CDMG|5DUR|6ASPD|7aVULN|8MLV
4	55125 22333	 * 	262.75	DCR|DCR|1VULN|1TLV|2AAC|1DMG|1AART	1TLV|2AART|3VULN|4CGEN|57AAC|6TBNT|8DMG|9aRCR
5	55125 23333	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1AART|1AAC	1TLV|2AART|3VULN|4CGEN|5AAC|6TBNT|7DMSP|8DMG|9aRCR
6	31531 13421	 * 	261.85	DCR|2VULN|2DMG|2MLV|2DUR|1TLV	17ERES|27MLV|38VULN|46DUR|57DMG|7BPWR|9TLV|aRCR
7	31534 23621	   	261.85	DCR|2VULN|2DMG|2MLV|2DUR|1TLV	17ERES|27MLV|35VULN|48DUR|67DMG|7BPWR|9TLV|aRCR
8	51453 33233	 * 	261.29	DCR|2VULN|2DMG|2TLV|1MLV|1DUR|1AART	17TLV|2MLV|3AART|47VULN|5RMIN|67DMG|7BPWR|8LHND|9RCR|aDUR
9	11324 23421	   	257.99	DCR|3VULN|2DMG|2MLV|1TLV	17BEXP|27MLV|358VULN|4ERES|67DMG|7BPWR|9TLV|aRCR
10	41324 23421	   	257.99	DCR|3VULN|2DMG|2MLV|1TLV	17FEWX|27MLV|358VULN|4ERES|67DMG|7BPWR|9TLV|aRCR
11	51424 11333	 * 	257.65	DCR|4VULN|3TLV|1MLV|1AART	179TLV|2MLV|3AART|479SNITOX|5789VULN|6RCR|79BPWR|aBEXP
12	51434 11333	   	257.65	DCR|4VULN|3TLV|1MLV|1AART	179TLV|2MLV|3AART|479MSLREG|5789VULN|6RCR|79BPWR|aBEXP
13	51424 11331	   	257.55	DCR|4VULN|3TLV|1MLV|1AART	179TLV|2MLV|3AART|479SNITOX|5789VULN|6RCR|79BPWR|aAIRARM
14	51424 11332	   	257.55	DCR|4VULN|3TLV|1MLV|1AART|1MSE	179TLV|2MLV|3AART|479SNITOX|5789VULN|6RCR|79BPWR|aMSE
15	51434 11331	   	257.55	DCR|4VULN|3TLV|1MLV|1AART	179TLV|2MLV|3AART|479MSLREG|5789VULN|6RCR|79BPWR|aMGNBOS
16	51434 11332	   	257.55	DCR|4VULN|3TLV|1MLV|1AART|1MSE	179TLV|2MLV|3AART|479MSLREG|5789VULN|6RCR|79BPWR|aMSE
17	22422 34121	   	257.52	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1AETHUN|29RCR|3TLV|4CDMG|5ASPD|6FEWX|7aVULN|8MLV
18	22424 14121	   	257.42	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1AETHUN|29RCR|3TLV|4CDMG|5DUST|6ASPD|7aVULN|8MLV
19	36412 63111	 * 	256.91	ACR|DCR|3VULN|2DUR|1CDMG	1ERES|2MDPS|37RCR|48DUR|59aVULN|6CDMG
20	35523 23421	   	252.53	DCR|3VULN|2DMG|1TLV|1MLV	17ERES|2RMIN|378VULN|4ASPD|5MLV|67DMG|7BPWR|9TLV|aRCR
21	34531 13423	 * 	250.75	DCR|2VULN|3TLV|2DMG|2DUR	17ERES|279TLV|38VULN|46DUR|57DMG|7BPWR|aRCR
22	55125 22233	   	249.63	DCR|DCR|1VULN|1TLV|2AAC|1AART	1TLV|2AART|3VULN|4CGEN|57AAC|6TBNT|8ASPD|9aRCR
23	55125 23233	   	249.63	DCR|DCR|1VULN|1TLV|1AART|1AAC	1TLV|2AART|3VULN|4CGEN|5AAC|6TBNT|7DMSP|8ASPD|9aRCR
24	31534 23263	   	249.30	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	17ERES|27MLV|35VULN|4DUR|67DMG|7BPWR|8TLV|9AETHUN|aRCR
25	25324 23421	 * 	249.05	DCR|4VULN|2DMG|1TLV	1AETHUN|2578VULN|3RMIN|47ERES|67DMG|7BPWR|9TLV|aRCR
26	22426 63233	   	248.62	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	1AETHUN|27RCR|3TLV|4CDMG|5DUR|6LHND|8BOSS|9aVULN
27	34611 33633	 * 	248.15	DCR|DCR|2DMG|1TLV|1AART|1AAC	1ERES|2TLV|38DMG|4BBNT|5BEXP|6AAC|7AART|9aRCR
28	51453 33223	   	247.64	DCR|2VULN|2DMG|2TLV|1MLV|1AART	17TLV|2MLV|3AART|47VULN|5RMIN|67DMG|7BPWR|8LHND|9BOSS|aRCR
29	51453 33231	   	247.64	DCR|2VULN|2DMG|2TLV|1MLV|1AART	17TLV|2MLV|3AART|47VULN|5RMIN|67DMG|7BPWR|8LHND|9RCR|aFRZICY
30	51453 33232	   	247.64	DCR|2VULN|2DMG|2TLV|1MLV|1AART	17TLV|2MLV|3AART|47VULN|5RMIN|67DMG|7BPWR|8aLHND|9RCR
31	51453 33323	   	247.54	DCR|2VULN|2DMG|2TLV|1MLV|1AART	17TLV|2MLV|3AART|47VULN|5RMIN|67DMG|7BPWR|8ZMB|9SPLJET|aRCR
32	22413 33421	 * 	247.23	ACR|DCR|1VULN|1FLTARM|2DUR|1TLV	1AETHUN|2aRCR|3TLV|4BASHEA|57DUR|6AME|8VULN|9FLTARM
33	36412 23613	 * 	246.32	ACR|DCR|2VULN|2DMG|1DUR	1ERES|2MDPS|39RCR|4DUR|5aVULN|6LHND|78DMG
34	51415 22333	   	246.27	DCR|DCR|1TLV|2AAC|1DMG|1MLV|1AART	1TLV|2MLV|3AART|4BBNT|57AAC|6BEXP|8DMG|9aRCR
35	36412 63123	 * 	246.22	ACR|DCR|2DMG|1VULN|2DUR|1CDMG	1ERES|2MDPS|37RCR|48DUR|5VULN|6CDMG|9aDMG
