0	Index      	 *	Score 	Summary	Detail	
1	56322 34332	 * 	258.15	DCR|DCR|2VULN|1MLV|1AART|1SELL	1BEXP|2CGEN|3SELL|48VULN|5LWND|6aRCR|7MLV|9AART
2	12143 55117	 * 	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1BBNT|2DUR|3MBVNT|4AART|5RPLT|6TBNT|7VULN|8aRCR|9TLV
3	12141 66231	 * 	249.98	DCR|2VULN|2DUR|1TLV|1DMG|2CDMG|1AART	1BBNT|28DUR|3MBVNT|4AART|58CDMG|68VULN|7RCR|8BPWR|9DMG|aTLV
4	12344 31341	 * 	248.15	DCR|DCR|2DMG|2DUR|2ASPD	1BBNT|29DUR|34ASPD|59DMG|69LHND|7LEGI|8aRCR|9BPWR
5	44231 12433	 * 	244.26	DCR|2VULN|2MLV|2DUR|1TLV|1DMG	1SPLJET|2BELT|3aVULN|4DUST|5TLV|6aDUR|7RCR|8DMG|9aMLV|aBPWR
6	64231 12433	   	244.26	DCR|2VULN|2MLV|2DUR|1TLV|1DMG	1CANTOX|2BELT|3aVULN|4DUST|5TLV|6aDUR|7RCR|8DMG|9aMLV|aBPWR
7	56322 36332	 * 	242.55	DCR|DCR|2VULN|1AART|1SELL	1BEXP|2CGEN|3SELL|48VULN|5LWND|6aRCR|7RMIN|9AART
8	56322 35232	 * 	242.45	DCR|DCR|2VULN|1AART|1SELL	1BEXP|2CGEN|3SELL|47VULN|5LWND|6aRCR|8ERES|9AART
9	11424 33311	   	239.03	DCR|DCR|1VULN|1MLV|1DUR	1BBNT|2BOSS|3ASPD|4MLV|5LWND|67RCR|8DUR|9RAT|aVULN
10	11424 33325	   	238.93	DCR|DCR|1VULN|1MLV|1DUR	1BBNT|2BOSS|3ASPD|4MLV|5LWND|67RCR|8DUR|9SPLREG|aVULN
11	11424 33351	   	238.93	DCR|DCR|1VULN|1MLV|1DUR	1BBNT|2BOSS|3ASPD|4MLV|5LWND|67RCR|8DUR|9AME|aVULN
12	12141 66233	 * 	236.23	DCR|2VULN|2DUR|2AART|1DMG|2CDMG	1BBNT|28DUR|3MBVNT|4aAART|58CDMG|68VULN|7RCR|8BPWR|9DMG
13	12178 83144	 * 	235.72	ACR|DCR|2DMG|1VULN|1MLV|1DUR	1BBNT|2DUR|3MBVNT|49RCR|5VULN|6MLV|7aDMG|8VENTOX
14	11535 13433	 * 	235.65	DCR|2VULN|2DMG|2MLV|1TLV	1BBNT|2BOSS|3LEGI|47MLV|57VULN|67DMG|7BPWR|8DUST|9RCR|aTLV
15	12141 66235	 * 	235.22	DCR|2VULN|3DUR|1DMG|2CDMG|1AART	1BBNT|28aDUR|3MBVNT|4AART|58CDMG|68VULN|7RCR|8BPWR|9DMG
16	12178 12431	 * 	234.77	ACR|DCR|2VULN|1TLV|1DUR	1BBNT|2DUR|3MBVNT|4aRCR|59VULN|6AEFRZ|7RMIN|8TLV
17	14114 11341	 * 	234.60	DCR|DCR|2DMG|2DUR|2AAC	1BBNT|23AAC|49LWND|59DMG|69DUR|7LEGI|8aRCR|9BPWR
18	14224 11341	   	234.50	DCR|DCR|2DMG|2DUR|1AAC	1BBNT|2AAC|39LWND|4AEFRZ|59DMG|69DUR|7LEGI|8aRCR|9BPWR
19	11424 33243	   	233.14	DCR|DCR|1TLV|1MLV|1DUR	1BBNT|2BOSS|3ASPD|4MLV|5LWND|67RCR|8CGEN|9DUR|aTLV
20	12311 15335	 * 	231.89	DCR|4VULN|1TLV|1DUR	1BBNT|2DUR|3ASPD|4689VULN|5MDPS|7RCR|aTLV
21	12324 31341	   	230.46	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|39ASPD|4AEFRZ|5DMG|69LHND|7LEGI|8aRCR|9BPWR
22	12324 61341	   	230.46	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|39ASPD|4AEFRZ|5DMG|6LEGI|79LHND|8aRCR|9BPWR
23	12324 63341	   	230.46	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|39ASPD|4AEFRZ|5DMG|6LEGI|79FEWX|8aRCR|9BPWR
24	12344 41311	   	230.36	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|34ASPD|5DMG|6DUST|7LHND|8aRCR
25	12344 43311	   	230.36	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|34ASPD|5DMG|6DUST|7FEWX|8aRCR
26	12344 63311	   	230.36	DCR|DCR|2DUR|1DMG|2ASPD	1BBNT|29DUR|34ASPD|5DMG|6LEGI|7FEWX|8aRCR
27	12141 66211	   	229.92	DCR|2VULN|2DUR|1TLV|2CDMG|1AART	1BBNT|28DUR|3MBVNT|4AART|58CDMG|68VULN|7RCR|8BPWR|9RMIN|aTLV
28	42243 24311	   	229.84	DCR|DCR|1VULN|1AART|1CDMG	1SPLJET|2LHND|3AART|4CDMG|5DUST|68RCR|7TSLARM|9TBNT|aVULN
29	62243 24311	   	229.84	DCR|DCR|1VULN|1AART|1CDMG	1CANTOX|2LHND|3AART|4CDMG|5DUST|68RCR|7TSLARM|9TBNT|aVULN
