0	Index      	 *	Score 	Summary	Detail	
1	52243 22141	 * 	289.78	ACR|DCR|4VULN|2DMG|1MLV	1MLV|2578VULN|3aRCR|45DMG|5BPWR|6ZMB|9DUST
2	52242 22141	   	272.09	ACR|DCR|4VULN|1DMG|1MLV	1MLV|2578VULN|3aRCR|4DMG|6ZMB|9DUST
3	51213 14251	 * 	271.65	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MLV|2DMSP|3AME|4TLV|5DMG|6ASPD|7VULN|8RCVC|9aRCR
4	24213 14251	   	271.55	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1AEBURN|2MLV|3AME|4TLV|5DMG|6ASPD|7VULN|8RCVC|9aRCR
5	52112 35243	 * 	270.75	DCR|DCR|2VULN|2DUR|1MLV|1AAC	1MLV|2aVULN|3AAC|45DUR|6BELT|7LSRHEA|89RCR
6	52112 36243	   	270.75	DCR|DCR|2VULN|2DUR|1MLV|1AAC	1MLV|2aVULN|3AAC|45DUR|6BELT|7SPLARM|89RCR
7	52243 23141	   	270.62	ACR|DCR|3VULN|2DMG|1MLV	1MLV|258VULN|3aRCR|45DMG|5BPWR|6ZMB|7RCVC|9DUST
8	52243 22211	   	270.52	ACR|DCR|3VULN|2DMG|1MLV	1MLV|257VULN|3aRCR|45DMG|5BPWR|6ZMB|8AME|9ERES
9	15132 21354	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BEXP|2VULN|3DMG|4TBNT|5ASPD|69RCR|7TLV|8RPLT|aAART
10	45132 21351	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|2VULN|3DMG|4TBNT|5ASPD|69RCR|7TLV|8RPLT|aBELT
11	45132 21352	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|2VULN|3DMG|4TBNT|5ASPD|69RCR|7TLV|8RPLT|aRMIN
12	45132 21353	   	269.59	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|2VULN|3DMG|4TBNT|5ASPD|69RCR|7TLV|8RPLT|aERES
13	21443 61311	 * 	266.59	DCR|DCR|2VULN|2DMG	1AEBURN|2BEXP|36VULN|45DMG|7ZMB|8aRCR|9ERES
14	52223 12411	   	266.58	ACR|DCR|3VULN|1DMG|1MLV|2ASPD	1MLV|258VULN|3aRCR|45ASPD|5BPWR|6DMG|7CGEN|9ERES
15	52223 14411	   	266.58	ACR|DCR|3VULN|1DMG|1MLV|2ASPD	1MLV|258VULN|3aRCR|45ASPD|5BPWR|6DMG|7RMIN|9ERES
16	52222 11141	   	266.48	ACR|DCR|3VULN|1DMG|1MLV|2ASPD	1MLV|258VULN|3aRCR|47ASPD|6DMG|9DUST
17	52212 12166	 * 	265.22	ACR|DCR|3VULN|2MLV|1DMG	19MLV|278VULN|3aRCR|4RCVC|5AME|6DMG
18	14235 22821	   	265.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BEXP|2MBVNT|3TLV|4BBNT|5MLV|6aRCR|7CDMG|8ASPD|9VULN
19	34235 22821	   	265.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1FEWX|2MBVNT|3TLV|4BBNT|5MLV|6aRCR|7CDMG|8ASPD|9VULN
20	15134 31236	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1BEXP|2VULN|3DMG|4TBNT|5MLV|6aRCR|7TLV|8LWND|9FEWX
21	55141 32131	 * 	264.36	DCR|DCR|1VULN|2DUR|2CDMG|1MLV|1AAC|1SELL	1MLV|2SELL|34DUR|59CDMG|6aRCR|7AAC|8VULN
22	14135 21451	   	264.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1SELL	1BEXP|2MBVNT|3DMG|4BBNT|5MLV|6aRCR|7TLV|8VULN|9SELL
23	15134 31351	   	264.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1SELL	1BEXP|2VULN|3DMG|4TBNT|5MLV|6aRCR|7TLV|8MBVNT|9SELL
24	34135 21451	   	264.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1SELL	1FEWX|2MBVNT|3DMG|4BBNT|5MLV|6aRCR|7TLV|8VULN|9SELL
25	35134 31351	   	264.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1SELL	1FEWX|2VULN|3DMG|4TBNT|5MLV|6aRCR|7TLV|8MBVNT|9SELL
26	44232 27421	   	263.08	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2MBVNT|3TLV|4BBNT|5ASPD|6aRCR|7AME|8CDMG|9VULN
27	44233 22821	   	263.08	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2MBVNT|3TLV|4BBNT|5ERES|6aRCR|7CDMG|8ASPD|9VULN
28	53145 22311	 * 	262.39	DCR|DCR|2DMG|2MLV|1TLV|1AAC	15MLV|2DUST|3AAC|47DMG|6TLV|8aRCR|9ERES
29	44133 21451	   	262.31	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1SELL	1DUR|2MBVNT|3DMG|4BBNT|5ERES|6aRCR|7TLV|8VULN|9SELL
30	52222 12411	   	259.87	ACR|DCR|3VULN|1DMG|1MLV	1MLV|258VULN|3aRCR|4ASPD|6DMG|7CGEN|9ERES
31	52222 14411	   	259.87	ACR|DCR|3VULN|1DMG|1MLV	1MLV|258VULN|3aRCR|4ASPD|6DMG|7RMIN|9ERES
