0	Index      	 *	Score 	Summary	Detail	
1	31513 13551	 * 	261.08	DCR|DCR|2DMG|1VULN|1CDMG	1LHND|2CDMG|3TSLFST|45DMG|6VULN|79RCR|8FEWX|aASPD
2	32113 61534	 * 	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG|1AAC	1LHND|2LEGI|3FEWX|4VULN|5CDMG|6aRCR|7AART|8TLV|9AAC
3	52232 21245	 * 	256.24	DCR|DCR|2VULN|1DUR|1AART	1MULHEA|2RMIN|34VULN|5DUR|6MDPS|7aRCR|8AART|9CGEN
4	26332 32634	   	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG|1AAC	1FEWX|2AART|3VULN|4CDMG|5TLV|6AEBURN|7aRCR|8MDPS|9AAC
5	31513 13552	   	254.04	DCR|DCR|2DMG|1VULN|1CDMG	1LHND|2CDMG|3TSLFST|45DMG|6VULN|79RCR|8FEWX|aDUST
6	31513 13553	   	254.04	DCR|DCR|2DMG|1VULN|1CDMG	1LHND|2CDMG|3TSLFST|45DMG|6VULN|79RCR|8FEWX|aAME
7	26213 34236	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART	1FEWX|2AART|3CGEN|4RPLT|5ERES|6VULN|7DUR|8DMG|9aRCR
8	36211 34236	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART	1LHND|2AART|3ERES|4RPLT|5AME|6VULN|7DUR|8DMG|9aRCR
9	31143 25163	 * 	250.05	DCR|3VULN|2DMG|1TLV|2CDMG	1LHND|28CDMG|3RAT|4ERES|589VULN|6TLV|78DMG|8BPWR|aRCR
10	22111 66335	 * 	249.10	DCR|DCR|1VULN|1TLV|1DMG	13FEWX|2LHND|4BELT|5AEWIND|69RCR|7TLV|8DMG|aVULN
11	21115 15523	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3RAT|4AIRHEA|5TBNT|68RCR|7ZMB|9VULN|aTLV
12	23624 14536	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2MDPS|3MBVNT|4CDMG|5TBNT|69RCR|7BELT|8VULN|aTLV
13	31445 31122	 * 	242.48	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1LHND|2CDMG|3LEGI|46RCR|5TLV|7VULN|8FEWX|9DUR|aDMG
14	21445 31221	 * 	241.91	ACR|DCR|1VULN|2DUR|1TLV|1CDMG	1FEWX|2CDMG|3LHND|46RCR|5TLV|7VULN|89DUR|aASPD
15	55232 21335	 * 	238.36	DCR|4VULN|3DUR|1MLV	1aMULHEA|2MLV|348aVULN|59aDUR|6MDPS|7RCR|aBPWR
16	32113 61264	   	237.08	DCR|DCR|1VULN|1AART|1CDMG	1LHND|2LEGI|3FEWX|4VULN|5CDMG|6aRCR|7AART|8ASPD|9CGEN
17	32113 61224	   	236.98	DCR|DCR|1VULN|1AART|1CDMG	1LHND|2LEGI|3FEWX|4VULN|5CDMG|6aRCR|7AART|8ASPD|9ERES
18	32613 61224	   	236.98	DCR|DCR|1VULN|1AART|1CDMG	1LHND|2LEGI|3BEXP|4VULN|5CDMG|6aRCR|7AART|8ASPD|9ERES
19	22111 66135	   	235.98	DCR|DCR|1VULN|1TLV	13FEWX|2LHND|4BELT|5AEWIND|69RCR|7TLV|8ASPD|aVULN
20	31445 31231	 * 	234.97	ACR|DCR|2VULN|1TLV|1CDMG	18LHND|2CDMG|3LEGI|46RCR|5TLV|7aVULN|9BELT
21	21445 31222	   	234.97	ACR|DCR|1VULN|2DUR|1TLV|1CDMG	1FEWX|2CDMG|3aLHND|46RCR|5TLV|7VULN|89DUR
22	21445 31223	   	234.97	ACR|DCR|1VULN|2DUR|1TLV|1CDMG	1aFEWX|2CDMG|3LHND|46RCR|5TLV|7VULN|89DUR
23	31445 31121	   	234.87	ACR|DCR|1VULN|2DUR|1TLV|1CDMG	1LHND|2CDMG|3LEGI|46RCR|5TLV|7VULN|8FEWX|9aDUR
24	21445 31231	 * 	232.85	ACR|DCR|2TLV|1VULN|1DUR|1CDMG	1FEWX|2CDMG|3LHND|46RCR|5aTLV|7VULN|8DUR|9CGEN
25	25232 61141	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	19FEWX|2CANARM|3MLV|4VULN|5DUST|6DUR|7aRCR|8ZMB
26	42263 34332	   	231.31	ACR|DCR|1VULN|2DUR|1MLV|1CDMG	1BOSS|2RAT|3VULN|49RCR|5CDMG|67DUR|8ASPD|aMLV
