0	Index      	 *	Score 	Summary	Detail	
1	31112 53353	 * 	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1BOSS|2AART|3DMG|4VULN|5TLV|6aRCR|7RAT|8DUR|9LIT
2	31116 53353	   	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AART	1BOSS|2AART|3DMG|4VULN|5MLV|6aRCR|7RAT|8DUR|9LIT
3	31112 52453	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BOSS|2AART|3DMG|4VULN|5TLV|6aRCR|7BEXP|8RAT|9LIT
4	31112 53153	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BOSS|2AART|3DMG|4VULN|5TLV|6aRCR|7RAT|8BEXP|9LIT
5	31112 53453	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BOSS|2AART|3DMG|4VULN|5TLV|6aRCR|7RAT|8LWND|9LIT
6	32233 52314	   	256.04	DCR|DCR|1VULN|1TLV|1DMG	1BOSS|2DMSP|3ASPD|4TBNT|5TLV|6DMG|7RAT|8aRCR|9VULN
7	31116 53153	   	252.25	DCR|DCR|1VULN|1DMG|1MLV|1AART	1BOSS|2AART|3DMG|4VULN|5MLV|6aRCR|7RAT|8BEXP|9LIT
8	33241 15242	 * 	249.80	DCR|DCR|1VULN|1DMG|2CDMG|1AAC	1BOSS|2TBNT|3DMG|4AAC|5aCDMG|69RCR|7VULN|8ASPD
9	31116 53632	 * 	249.60	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1BOSS|2AART|38DMG|4aVULN|58MLV|6RCR|78RAT|8BPWR|9TLV
10	41226 23336	 * 	249.10	DCR|DCR|2VULN|1DMG	1DMG|2RMIN|38FEWX|4LSRREG|5RPLT|67VULN|9aRCR
