0	Index      	 *	Score 	Summary	Detail	
1	31163 12265	 * 	293.65	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	179LHND|27CDMG|39DMG|4VULN|5RMIN|67LIT|79BPWR|89MLV|aRCR
2	31166 12335	 * 	289.47	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	17LHND|2CDMG|37DMG|49VULN|5TLV|67LIT|7BPWR|8MLV|aRCR
3	31163 13265	 * 	288.88	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	19LHND|2CDMG|39DMG|47VULN|5RMIN|6LIT|89MLV|9BPWR|aRCR
4	21163 13265	   	288.58	DCR|2MLV|1LIT|2VULN|2DMG|2DUR|1CDMG	19DUR|2CDMG|39DMG|47VULN|5RMIN|6LIT|89MLV|9BPWR|aRCR
5	63153 12261	 * 	279.03	ACR|3LIT|2MLV|2VULN|2CDMG	1RCVC|2RCR|379LIT|49CDMG|57LHND|67VULN|79BPWR|89MLV|aBELT
6	63153 12262	   	278.88	ACR|3LIT|2MLV|2VULN|2CDMG	1RCVC|2RCR|379LIT|49CDMG|57LHND|67VULN|79BPWR|89MLV|aERES
7	63153 12263	   	278.66	ACR|3LIT|2MLV|2VULN|2CDMG|1SELL	1RCVC|2RCR|379LIT|49CDMG|57LHND|67VULN|79BPWR|89MLV|aSELL
8	31163 12255	 * 	278.19	DCR|2LIT|2VULN|1MLV|1DMG|2CDMG	17LHND|27CDMG|3DMG|49VULN|5RMIN|67LIT|7BPWR|8MLV|aRCR
9	21163 12255	   	277.99	DCR|2LIT|2VULN|1MLV|1DMG|2CDMG|2DUR	17DUR|27CDMG|3DMG|49VULN|5RMIN|67LIT|7BPWR|8MLV|aRCR
10	36622 35112	 * 	275.72	DCR|2LIT|2VULN|1FLTARM|1MLV	1LHND|2MGNSTR|3FLTARM|49LIT|5BEXP|67VULN|8MLV|aRCR
11	33632 33152	 * 	274.24	DCR|2LIT|3VULN|1MLV	15LHND|234VULN|6RCR|7aLIT|8ZMB|9MLV
12	33634 33152	   	274.24	DCR|2LIT|3VULN|1MLV	1LHND|234VULN|5RCVC|6RCR|7aLIT|8ZMB|9MLV
13	31163 13255	 * 	270.95	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1LHND|2CDMG|3DMG|479VULN|5RMIN|6LIT|8MLV|aRCR
14	31165 32335	   	270.95	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1LHND|2CDMG|3DMG|469VULN|5LIT|7MLV|8TLV|aRCR
15	31166 13335	   	270.95	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1LHND|2CDMG|3DMG|479VULN|5TLV|6LIT|8MLV|aRCR
16	21161 22355	   	270.85	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1DUR	1DUR|2CDMG|3DMG|459VULN|6LIT|7MLV|8TLV|aRCR
17	21163 13255	   	270.85	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1DUR	1DUR|2CDMG|3DMG|479VULN|5RMIN|6LIT|8MLV|aRCR
18	63151 12114	 * 	269.23	ACR|3LIT|4VULN|2CDMG	1RCVC|2RCR|37aLIT|4aCDMG|578LWND|679aVULN|7aBPWR
19	33632 33124	 * 	264.75	DCR|4VULN|1LIT|2ASPD	15aLHND|234aVULN|6RCR|7LIT|8ZMB|9aASPD|aBPWR
20	33634 33124	   	264.75	DCR|4VULN|1LIT|2ASPD	1aLHND|234aVULN|5RCVC|6RCR|7LIT|8ZMB|9aASPD|aBPWR
