0	Index      	 *	Score 	Summary	Detail	
1	12641 22531	 * 	309.07	DCR|2LIT|4VULN|1MLV|2ASPD	1379VULN|23ASPD|3BPWR|4MLV|5aLIT|6TLV|8RCR
2	12641 22521	 * 	307.20	DCR|3LIT|3VULN|1MLV|2ASPD	137VULN|23ASPD|3BPWR|4MLV|59aLIT|6TLV|8RCR
3	12646 33132	 * 	303.09	DCR|5VULN|1LIT|1MLV|2ASPD	13567VULN|23ASPD|3BPWR|4MLV|8RCR|9TLV|aLIT
4	12646 33122	   	302.99	DCR|5VULN|1LIT|1MLV|2ASPD	13567VULN|23ASPD|3BPWR|4MLV|8RCR|9ERES|aLIT
5	12646 33113	   	302.85	DCR|5VULN|1LIT|1MLV|2ASPD|1SELL	13567VULN|23ASPD|3BPWR|4MLV|8RCR|9SELL|aLIT
6	12641 22511	   	289.91	DCR|2LIT|3VULN|1MLV|2ASPD	137VULN|23ASPD|3BPWR|4MLV|5aLIT|6TLV|8RCR|9AART
7	12641 22522	   	289.81	DCR|2LIT|3VULN|1MLV|2ASPD	137VULN|23ASPD|3BPWR|4MLV|59LIT|6TLV|8RCR|aDUR
8	12641 22523	   	289.81	DCR|2LIT|3VULN|1MLV|2ASPD	137VULN|23ASPD|3BPWR|4MLV|59LIT|6TLV|8RCR|aCANSTR
9	13235 87411	 * 	289.80	ACR|2LIT|2MLV|3VULN|3CDMG	17aVULN|2MBVNT|37CGEN|4RCR|567CDMG|7aBPWR|8aLIT|9aMLV
10	13335 63823	 * 	288.26	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG|1ASPD	18VULN|2MBVNT|3FEWX|48CDMG|5ASPD|6MLV|78DMG|8BPWR|9RCR|aLIT
11	12641 23153	   	287.00	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG	13aVULN|23ASPD|3BPWR|4MLV|5LIT|6TLV|7SPLREG|8RCR|9DMG
12	12611 42125	 * 	286.73	DCR|2LIT|4VULN|3ASPD	137aVULN|237ASPD|37BPWR|4RMIN|57LIT|6RCVC|8ERES|9RCR
13	11125 23335	   	286.37	DCR|2LIT|4VULN|1MLV	1349VULN|2RPLT|3BPWR|5BASHEA|6RCR|78LIT|aMLV
14	11425 23335	   	286.37	DCR|2LIT|4VULN|1MLV	1349VULN|2RPLT|5BASHEA|6RCR|78LIT|aMLV
15	12664 22111	 * 	286.29	DCR|3VULN|1LIT|3ASPD|1MLV|1CDMG	134VULN|236ASPD|3BPWR|5LIT|7SPLREG|8MLV|9RCR|aCDMG
16	12641 22532	   	286.10	DCR|4VULN|1LIT|1MLV|2ASPD	1379VULN|23ASPD|3BPWR|4MLV|5LIT|6TLV|8RCR|aDUR
17	12641 22533	   	286.10	DCR|4VULN|1LIT|1MLV|2ASPD	1379VULN|23ASPD|3BPWR|4MLV|5LIT|6TLV|8RCR|aCANSTR
18	12662 11223	   	285.30	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG	134VULN|23ASPD|3BPWR|5RPLT|6BEXP|7MLV|8DMG|9RCR|aLIT
19	12661 21216	   	282.75	DCR|5VULN|1LIT|2ASPD|1CDMG	1345aVULN|23ASPD|3BPWR|6CDMG|7DUR|8LIT|9RCR
20	12661 33342	   	282.60	DCR|4VULN|1LIT|1MLV|2ASPD	1345VULN|23ASPD|3BPWR|6AART|7LIT|8MLV|9LHND|aRCR
21	12661 33352	   	282.60	DCR|4VULN|1LIT|1MLV|2ASPD	1345VULN|23ASPD|3BPWR|6AART|7LIT|8MLV|9BEXP|aRCR
22	13332 63823	   	281.55	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|2MBVNT|3FEWX|48CDMG|5ZMB|6MLV|78DMG|8BPWR|9RCR|aLIT
23	12641 26223	   	281.46	DCR|3LIT|2VULN|1MLV|2ASPD	13VULN|23ASPD|3BPWR|4MLV|579LIT|6TLV|8FEWX|aRCR
24	11125 23323	   	280.85	DCR|2LIT|3VULN|1MLV|1ASPD	134VULN|2RPLT|3BPWR|5BASHEA|6RCR|78LIT|9ASPD|aMLV
25	11425 23323	   	280.85	DCR|2LIT|3VULN|1MLV|1ASPD	134VULN|2RPLT|5BASHEA|6RCR|78LIT|9ASPD|aMLV
26	13436 23336	   	280.75	DCR|2LIT|3VULN|1MLV|1CDMG	139VULN|2MBVNT|4CDMG|5BASHEA|6RCR|78LIT|aMLV
27	13626 23336	   	280.75	DCR|2LIT|3VULN|1MLV|1CDMG	149VULN|2MBVNT|3CDMG|5BASHEA|6RCR|78LIT|aMLV
28	13641 68441	   	279.15	DCR|2LIT|3VULN|1MLV|1CDMG	169VULN|2MBVNT|3CDMG|4LHND|56LIT|6BPWR|7RCR|8MLV|aCGEN
29	13641 68442	   	279.15	DCR|2LIT|3VULN|1MLV|1CDMG	169VULN|2MBVNT|3CDMG|4LHND|56LIT|6BPWR|7RCR|8MLV|aLWND
30	13641 68443	   	279.15	DCR|2LIT|3VULN|1MLV|1CDMG	169VULN|2MBVNT|3CDMG|4aLHND|56LIT|6BPWR|7RCR|8MLV
31	13641 68444	   	279.15	DCR|2LIT|3VULN|1MLV|1CDMG	169VULN|2MBVNT|3CDMG|4LHND|56LIT|6BPWR|7RCR|8MLV|aBEXP
