0	Index      	 *	Score 	Summary	Detail	
1	24136 61111	 * 	290.50	ACR|2LIT|2FLTARM|2VULN|1MLV|1DUR	1RCR|2aVULN|3LWND|4LEGI|5aFLTARM|6DUR|7AART|8MLV|9aLIT|aBPWR
2	25431 22127	 * 	284.49	ACR|3LIT|2MLV|3VULN	1RCR|24aLIT|3FRZARM|5aMLV|6MBVNT|7AART|89aVULN|aBPWR
3	25631 22127	   	284.34	ACR|3LIT|2MLV|3VULN	1RCR|24aLIT|3MULHEA|5aMLV|6MBVNT|7AART|89aVULN|aBPWR
4	25115 32224	 * 	281.28	ACR|3LIT|2MLV|2VULN|2CDMG|1DUR	1RCR|279LIT|3DUR|49CDMG|5CGEN|6aVULN|89MLV|9BPWR
5	32341 63352	 * 	280.63	DCR|1LIT|2DMG|1VULN|1MLV|1AART|1CDMG|1ASPD	1ZMB|2MLV|3VULN|46DMG|5LIT|7ASPD|8RCR|9CDMG|aAART
6	32343 25242	 * 	279.20	DCR|1LIT|2VULN|1MLV|1DMG|1AART|1CDMG	1ZMB|2MLV|39VULN|4DMG|5CGEN|6RCR|7LIT|8CDMG|aAART
7	32341 63326	 * 	276.93	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1ZMB|2MLV|3aVULN|46DMG|5LIT|7ASPD|8RCR|9FLTHEA
8	26131 44111	 * 	275.07	ACR|3LIT|2VULN|1MLV|1DMG|1CDMG	1RCR|2LSRREG|346LIT|5MLV|7DMG|8CDMG|9aVULN
9	32361 66221	   	274.80	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD|1CDMG	1ZMB|2MLV|3aVULN|4ASPD|5LIT|6DMG|7RCR|8CDMG|9CRUSTR
10	32341 61521	 * 	273.71	DCR|2LIT|3DMG|1VULN|1MLV	1ZMB|2MLV|3VULN|468DMG|5aLIT|7DUST|9RCR
11	32341 62521	   	273.71	DCR|2LIT|3DMG|1VULN|1MLV|1DUR	1ZMB|2MLV|3VULN|468DMG|5aLIT|7DUR|9RCR
12	31364 22142	 * 	272.82	ACR|2LIT|3VULN|1MLV|3ZMB|1CDMG	149ZMB|2CDMG|379VULN|5RCR|69LIT|8RCVC|9BPWR|aMLV
13	32363 25242	   	272.78	DCR|1LIT|2VULN|1MLV|1AART|1CDMG|1ASPD	1ZMB|2MLV|39VULN|4ASPD|5CGEN|6RCR|7LIT|8CDMG|aAART
14	32343 25126	 * 	272.07	DCR|2LIT|2VULN|1MLV|1DMG	1ZMB|2MLV|3aVULN|4DMG|5CGEN|6RCR|78LIT|9LSRREG
15	32341 63314	 * 	270.79	DCR|1LIT|2DMG|1VULN|1MLV|1NUKE|1ASPD	1ZMB|2MLV|3VULN|46DMG|5LIT|7ASPD|8RCR|9FEWX|aNUKE
16	32341 63334	   	270.69	DCR|1LIT|2DMG|1VULN|1MLV|1NUKE|1ASPD|1DUR	1ZMB|2MLV|3VULN|46DMG|5LIT|7ASPD|8RCR|9DUR|aNUKE
17	32343 25222	 * 	270.07	DCR|2MLV|1LIT|1VULN|2CDMG|1DMG|1AART	1ZMB|29MLV|3VULN|4DMG|59CGEN|6RCR|7LIT|89CDMG|9BPWR|aAART
18	31145 22261	   	269.05	DCR|2LIT|2VULN|1MLV|1CDMG|2ZMB	19ZMB|2CDMG|39LIT|4MLV|58ERES|6RCR|79VULN|9BPWR|aRCVC
19	31145 22262	   	269.05	DCR|2LIT|2VULN|1MLV|1CDMG|2ZMB	19ZMB|2CDMG|39LIT|4MLV|58ERES|6RCR|79VULN|9BPWR|aFEWX
20	31145 22263	   	269.05	DCR|2LIT|2VULN|1MLV|1CDMG|2ZMB	19ZMB|2CDMG|39LIT|4MLV|58ERES|6RCR|79VULN|9BPWR|aBEXP
21	52236 22225	 * 	267.70	DCR|2LIT|2MLV|1VULN|3DUR|1DMG|1CDMG	159DUR|2ERES|39LIT|4CDMG|6RCR|7VULN|89MLV|9BPWR|aDMG
