0	Index      	 *	Score 	Summary	Detail	
1	24132 23636	 * 	296.85	DCR|2LIT|3VULN|1MLV|2ASPD	1aASPD|2DUR|35aVULN|4MLV|6RPLT|7ZMB|8RCR|9aLIT|aBPWR
2	24114 42322	   	293.51	DCR|2LIT|3VULN|1MLV|2ASPD	19ASPD|2DUR|349VULN|5FEWX|6RCR|7LWND|89LIT|9BPWR|aMLV
3	21234 32334	 * 	292.57	DCR|2LIT|2MLV|2VULN|2ASPD|1CDMG	17ASPD|2VENTOX|37MLV|4SPLREG|5CDMG|67LIT|7BPWR|89VULN|aRCR
4	35265 21322	 * 	283.15	DCR|3LIT|2MLV|1VULN|1DMG|1CDMG	1CDMG|2DMG|38MLV|4VULN|569LIT|7BELT|aRCR
5	32234 61352	 * 	278.93	ACR|2MLV|3VULN|1LIT|2CDMG|1DMG	19CDMG|29aVULN|3RCR|4LIT|5DMG|6MBVNT|79MLV|8BELT|9BPWR
6	23222 53636	 * 	277.78	DCR|2LIT|3VULN|2ASPD|1DMG	1aASPD|2ERES|35aVULN|4DUST|6DMG|7RPLT|8RCR|9aLIT|aBPWR
7	32235 22552	 * 	273.42	ACR|3LIT|2VULN|1FLTARM|1AART|1CDMG	1CDMG|25VULN|3RCR|469LIT|7TLV|8FLTARM|aAART
8	34263 31222	 * 	273.41	DCR|2MLV|3VULN|1LIT|1CDMG	1CDMG|2RMIN|35MLV|48aVULN|6CGEN|7RCR|9LIT
9	54413 23231	 * 	273.08	DCR|2LIT|1FLTARM|1MLV|1VULN|1DMG	1LHND|2FLTARM|3aLIT|4FLTHEA|5MLV|6DUR|7DMG|8RCR|9VULN
10	54236 21231	   	272.98	DCR|2LIT|1FLTARM|1MLV|1VULN|1DMG	1LHND|2FLTARM|3DUR|4DMG|5aLIT|6MULHEA|7MLV|8RCR|9VULN
11	32234 61351	 * 	272.10	ACR|2MLV|1LIT|2VULN|2DMG|2CDMG	19CDMG|29VULN|3RCR|4LIT|5aDMG|6MBVNT|79MLV|8BELT|9BPWR
12	32214 31636	 * 	272.07	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1CDMG|2aVULN|3RCR|4LWND|5FEWX|6aDMG|7RMIN|8MLV|9aLIT|aBPWR
13	32234 21226	 * 	271.23	ACR|2LIT|2MLV|2DMG|1VULN|1CDMG|1ASPD	1CDMG|2VULN|3RCR|4aLIT|5aDMG|6DUR|7aMLV|8LHND|9ASPD|aBPWR
14	32234 21326	   	271.23	ACR|2LIT|2MLV|2DMG|1VULN|1CDMG|1ASPD	1CDMG|2VULN|3RCR|4aLIT|5aDMG|6DUR|7aMLV|8FEWX|9ASPD|aBPWR
15	32411 31111	 * 	270.16	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1CDMG|2VULN|3DLOT|4BELT|58DMG|6RCR|79LIT|aMLV
16	24132 53632	 * 	269.89	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1ASPD|2DUR|35VULN|4MLV|6aDMG|7RPLT|8RCR|9LIT
17	32235 31325	   	269.80	ACR|3VULN|1LIT|1MLV|1DMG|1AART|1CDMG	1CDMG|259VULN|3RCR|4LIT|6MLV|7LHND|8DMG|aAART
18	32133 26265	   	269.56	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1CDMG|27VULN|3LHND|4LIT|5VENICY|6RCR|8DMG|9ASPD|aMLV
19	35233 43336	   	268.37	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1CDMG|2aDMG|3MLV|4NUKE|5RCR|6LWND|7aVULN|8FEWX|9aLIT|aBPWR
