0	Index      	 *	Score 	Summary	Detail	
1	41132 33234	 * 	255.24	DCR|DCR|2VULN|1TLV	13RPLT|2LHND|4AEFRZ|58VULN|6aRCR|7TLV|9LWND
2	41232 33234	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|2LHND|3RCVC|4AEFRZ|58VULN|6aRCR|7TLV|9LWND
3	41132 31334	   	255.24	DCR|DCR|2VULN|1TLV	13RPLT|2LHND|4AEFRZ|59VULN|6aRCR|7LWND|8TLV
4	41232 31334	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|2LHND|3RCVC|4AEFRZ|59VULN|6aRCR|7LWND|8TLV
5	41322 33234	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|2LHND|35CGEN|4ERES|6aRCR|7TLV|89VULN
6	41333 33234	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|24LHND|3CGEN|5ERES|6aRCR|7TLV|89VULN
7	41135 33234	   	255.14	DCR|DCR|2VULN|1TLV	13RPLT|2LHND|4AEFRZ|5AETHUN|6aRCR|7TLV|89VULN
8	41235 33234	   	255.14	DCR|DCR|2VULN|1TLV	1RPLT|2LHND|3RCVC|4AEFRZ|5AETHUN|6aRCR|7TLV|89VULN
9	21122 52343	 * 	249.55	DCR|3VULN|3FLTARM|1MLV|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9MLV|aRCR
10	31122 52343	   	249.55	DCR|3VULN|3FLTARM|1MLV|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9MLV|aRCR
11	44214 43261	 * 	248.80	DCR|DCR|1VULN|2DUR|1DMG	1RPLT|2MBVNT|3AEWIND|4DMG|56DUR|7aRCR|8VULN|9VENICY
12	42243 71443	   	244.30	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1RPLT|2MDPS|3SELL|4RMIN|5MBVNT|68RCR|7TLV|9VULN|aMLV
13	44212 23531	 * 	240.29	DCR|DCR|2DMG|1VULN	1RPLT|2MBVNT|3AEWIND|47DMG|5CANTOX|6aRCR|8VULN|9LHND
14	23411 34513	   	237.90	DCR|DCR|1TLV|1CDMG|1DUR|1AART	1BEXP|2CGEN|3TLV|4LIT|5CDMG|6aRCR|7ERES|8AART|9DUR
15	33411 34513	   	237.90	DCR|DCR|1TLV|1CDMG|1DUR|1AART	1FEWX|2CGEN|3TLV|4LIT|5CDMG|6aRCR|7ERES|8AART|9DUR
16	44422 61413	   	236.45	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1RPLT|2MBVNT|3BBNT|4AAC|5VULN|6DMG|78RCR|9BEXP|aDUR
17	44422 61433	   	236.35	DCR|DCR|1VULN|1DMG|1AART|1AAC	1RPLT|2MBVNT|3BBNT|4AAC|5VULN|6DMG|78RCR|9VENICY|aAART
18	33261 24532	   	235.98	DCR|DCR|2VULN	1FEWX|2CGEN|3aVULN|4ASPD|5BEXP|6MDPS|78RCR|9FRZICY
19	23411 34533	 * 	234.58	DCR|DCR|2TLV|1CDMG|1AART	1BEXP|2CGEN|39TLV|4LIT|5CDMG|6aRCR|7ERES|8AART
20	33411 34533	   	234.58	DCR|DCR|2TLV|1CDMG|1AART	1FEWX|2CGEN|39TLV|4LIT|5CDMG|6aRCR|7ERES|8AART
21	21122 52321	   	233.94	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aZMB
22	21122 52324	   	233.94	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aLWND
23	21122 52325	   	233.94	DCR|3VULN|3FLTARM|1AAC	178BEXP|2aFEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR
24	21122 52326	   	233.94	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aRAT
25	31122 52321	   	233.94	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aZMB
26	31122 52324	   	233.94	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aLWND
27	31122 52325	   	233.94	DCR|3VULN|3FLTARM|1AAC	178FEWX|2aBEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR
28	31122 52326	   	233.94	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aRAT
29	21122 52322	   	233.84	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aAEFBLL
30	21122 52323	   	233.84	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aMDPS
31	21122 52333	   	233.84	DCR|3VULN|3FLTARM|1AAC	178BEXP|2FEWX|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9ERES|aRCR
32	31122 52322	   	233.84	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aAEFBLL
33	31122 52323	   	233.84	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9RCR|aMDPS
34	31122 52333	   	233.84	DCR|3VULN|3FLTARM|1AAC	178FEWX|2BEXP|378VULN|478FLTARM|5AAC|6AETHUN|78BPWR|9ERES|aRCR
