0	Index      	 *	Score 	Summary	Detail	
1	35361 83134	 * 	256.24	DCR|DCR|2VULN|1AART|1AAC	1LWND|2RPLT|3MBVNT|47VULN|5AART|6SPLARM|89RCR|aAAC
2	32632 61343	   	248.34	DCR|DCR|1VULN|1MSLTOX|1MLV|1CDMG	1LWND|29CGEN|3MLV|4VULN|5MSLTOX|6CDMG|7AIRHEA|8aRCR
3	35361 83131	   	242.59	DCR|DCR|2VULN|1AART	1LWND|2RPLT|3MBVNT|47VULN|5AART|6SPLARM|89RCR|aFEWX
4	35361 83132	   	242.59	DCR|DCR|2VULN|1AART	1LWND|2RPLT|3MBVNT|47VULN|5AART|6SPLARM|89RCR|aRMIN
5	35361 83133	   	242.49	DCR|DCR|2VULN|1AART	1LWND|2RPLT|3MBVNT|47VULN|5AART|6SPLARM|89RCR|aERES
6	51113 62153	 * 	238.70	DCR|4VULN|1TLV|1DUR|1AART	1LEGI|289aVULN|3ZMB|4TLV|5AART|6DUR|7RCR
7	15225 23521	 * 	235.98	DCR|DCR|1VULN|1TLV|1AAC	1ZMB|29LIT|3AME|4ASPD|5VULN|6AAC|7TLV|8aRCR
8	51112 53352	 * 	232.84	DCR|2VULN|2TLV|2DUR|2AAC|1AART	1LEGI|29VULN|3ZMB|49TLV|59DUR|6aAAC|7RCR|8AART|9BPWR
9	51133 62153	 * 	232.56	DCR|4VULN|1DMG|1DUR|1AART	1LEGI|289aVULN|3ZMB|4DMG|5AART|6DUR|7RCR
10	53133 62153	   	232.56	DCR|4VULN|1DMG|1DUR|1AART|1AAC	1LEGI|2AAC|3DMG|489aVULN|5AART|6DUR|7RCR
11	52133 62153	   	232.46	DCR|4VULN|1DMG|1DUR|1AART|1NUKE	1LEGI|2NUKE|3DMG|489aVULN|5AART|6DUR|7RCR
12	24241 33362	 * 	232.42	DCR|DCR|2DUR|1DMG|1MLV	1BBNT|2DUST|3RPLT|48DUR|5LWND|6DMG|7aRCR|9MLV
13	24611 33362	   	232.42	DCR|DCR|2DUR|1DMG|1MLV	1BBNT|2DUST|38DUR|4RPLT|5LWND|6DMG|7aRCR|9MLV
14	51112 53351	 * 	231.83	DCR|2VULN|3DUR|2TLV|1AART|1AAC	1LEGI|29VULN|3ZMB|49TLV|59aDUR|6AAC|7RCR|8AART|9BPWR
15	63316 11334	   	227.01	DCR|4VULN|1TLV|1MLV|1NUKE	1NUKE|2369VULN|3BPWR|4RAT|5MLV|7TLV|8LWND|aRCR
16	32112 65343	   	226.85	DCR|DCR|1TLV|1MSLTOX|1CDMG	1LWND|29CGEN|3AETHUN|4TLV|5MSLTOX|6CDMG|7FRZARM|8aRCR
17	32112 61343	   	226.75	DCR|DCR|1TLV|1MSLTOX|1CDMG	1LWND|29CGEN|3AETHUN|4TLV|5MSLTOX|6CDMG|7AIRHEA|8aRCR
18	51113 62151	   	226.48	DCR|3VULN|1TLV|1DUR|1AART	1LEGI|289VULN|3ZMB|4TLV|5AART|6DUR|7RCR|aASPD
