0	Index      	 *	Score 	Summary	Detail	
1	63212 35613	 * 	256.24	DCR|DCR|2VULN|1CDMG|1DUR	15ERES|2BOSS|3LIT|4aVULN|68RCR|7CDMG|9DUR
2	53136 21433	 * 	254.94	DCR|DCR|2VULN|2AART|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9aAART
3	13322 24354	 * 	243.39	DCR|DCR|1VULN|1DMG|1DUR	1BLAICY|2RAT|3FEWX|4DMG|5ASPD|6aRCR|7VULN|8DUR|9AME
4	11611 23531	 * 	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BLAICY|2BOSS|36ZMB|4TBNT|5TLV|7aRCR|8VULN|9CDMG
5	11614 31531	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BLAICY|2BOSS|35ZMB|4TBNT|6aRCR|7TLV|8VULN|9CDMG
6	53136 21432	   	242.49	DCR|DCR|2VULN|1AART|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9AART|aBEXP
7	63212 35632	   	242.49	DCR|DCR|2VULN|1CDMG	15ERES|2BOSS|3LIT|4aVULN|68RCR|7CDMG|9BBNT
8	53136 21423	   	242.39	DCR|DCR|2VULN|1CDMG|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9AME|aCDMG
9	53136 21431	   	242.39	DCR|DCR|2VULN|1AART|1NUKE|1MSE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9AART|aMSE
10	11261 53531	   	236.25	DCR|DCR|1VULN|1DMG|1CDMG	1BLAICY|2BOSS|3AME|4DMG|5AEWIND|6BBNT|7aRCR|8VULN|9CDMG
11	53136 21412	   	235.78	DCR|DCR|2VULN|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9LIT|aASPD
12	16121 31264	 * 	233.19	DCR|3VULN|1TLV|1DUR|1AART|1CDMG	1BLAICY|2DUR|38aVULN|4TLV|5AART|6ZMB|7CDMG|9RCR
13	11615 23531	   	231.99	DCR|DCR|1VULN|1MLV|1CDMG	1BLAICY|2BOSS|36ZMB|4TBNT|5MLV|7aRCR|8VULN|9CDMG
14	63233 35613	   	230.14	DCR|DCR|1VULN|1CDMG|1DUR	1ERES|2BOSS|3LIT|4RCVC|5BEXP|68RCR|7CDMG|9DUR|aVULN
15	63212 35611	   	230.04	DCR|DCR|1VULN|1CDMG|1DUR	15ERES|2BOSS|3LIT|4VULN|68RCR|7CDMG|9DUR|aLHND
16	63212 35612	   	229.94	DCR|DCR|1VULN|1CDMG|1DUR	15ERES|2BOSS|3LIT|4VULN|68RCR|7CDMG|9DUR|aDUST
17	13322 23554	   	229.84	DCR|DCR|1VULN|1DMG	1BLAICY|2RAT|3FEWX|4DMG|5ASPD|6aRCR|7CGEN|8VULN|9LWND
18	13322 22554	   	229.74	DCR|DCR|1VULN|1DMG	1BLAICY|2RAT|3FEWX|4DMG|5ASPD|6aRCR|7ERES|8VULN|9LWND
19	13332 23554	   	229.74	DCR|DCR|1VULN|1DMG	1BLAICY|2RAT|3FEWX|4ERES|5ASPD|6aRCR|7DMG|8VULN|9LWND
20	11611 23426	   	228.94	DCR|DCR|1VULN|1TLV	1BLAICY|2BOSS|36ZMB|4TBNT|5TLV|79RCR|8BELT|aVULN
21	53136 21411	   	228.84	DCR|DCR|2VULN|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9aLIT
22	53213 26114	 * 	228.84	DCR|DCR|1VULN|2DUR|1AAC|1NUKE	1NUKE|2TBNT|35DUR|4RMIN|6aRCR|7VULN|8AAC|9LIT
23	53136 21413	   	228.74	DCR|DCR|2VULN|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9LIT|aERES
24	53136 21422	   	228.74	DCR|DCR|2VULN|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9AME|aLIT
25	53136 21421	   	228.64	DCR|DCR|2VULN|1NUKE	1NUKE|2TBNT|3ZMB|4DUST|57VULN|68RCR|9AME|aBBNT
