0	Index      	 *	Score 	Summary	Detail	
1	21611 51335	 * 	296.74	DCR|DCR|2VULN|1TLV|1LIT|1SELL	1BLALIT|2ZMB|3LIT|48VULN|5LWND|69RCR|7SELL|aTLV
2	32161 36312	 * 	291.09	DCR|3LIT|2TLV|2MLV|1VULN	19MLV|2RMIN|369LIT|4LHND|5CGEN|79TLV|8RCR|9BPWR|aVULN
3	32166 36312	   	290.99	DCR|3LIT|2TLV|2MLV|1VULN	19MLV|2RMIN|369LIT|4LHND|5ERES|79TLV|8RCR|9BPWR|aVULN
4	34343 43133	 * 	287.04	DCR|3TLV|3MLV|3DMG	12aMLV|2aBPWR|34AME|58aDMG|69aTLV|7RCR
5	32112 16313	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2RMIN|39LIT|4RCVC|5ERES|6DUR|79TLV|8RCR|9BPWR|aVULN
6	32115 16313	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2RMIN|39LIT|4RCVC|5AME|6DUR|79TLV|8RCR|9BPWR|aVULN
7	62236 35222	   	281.17	DCR|2TLV|2LIT|2MLV|1VULN|1SELL	1aDUST|2aTLV|3SELL|4VULN|56MLV|7aLIT|8AART|9RCR|aBPWR
8	33326 54223	 * 	280.29	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD	1MLV|2ASPD|3DUR|4RPLT|5aVULN|6RCR|7DMG|8LIT|9TLV
9	12636 43322	 * 	279.61	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1FEWX|23TLV|4MLV|56VULN|7LIT|8RCR|9RCVC|aASPD
10	31623 41523	 * 	278.80	DCR|3VULN|2TLV|2MLV	19MLV|2LWND|39TLV|4MBVNT|5RMIN|679VULN|8BBNT|9BPWR|aRCR
11	35623 41423	   	278.80	DCR|3VULN|2TLV|2MLV	19MLV|2LHND|39TLV|4MBVNT|5RMIN|679VULN|8BBNT|9BPWR|aRCR
12	32125 32314	 * 	276.05	DCR|3VULN|3MLV|1TLV|1LIT	159MLV|2RMIN|3LIT|49FEWX|679VULN|8RCR|9BPWR|aTLV
13	12632 42225	   	275.63	DCR|2VULN|2TLV|1LIT|1MLV	1FEWX|23TLV|4MLV|5DUR|6aVULN|7LIT|8BEXP|9RCR
14	12636 43312	   	275.63	DCR|2VULN|2TLV|1LIT|1MLV	1FEWX|23TLV|4MLV|56VULN|7LIT|8RCR|9LWND|aBBNT
15	12636 43321	   	275.63	DCR|2VULN|2TLV|1LIT|1MLV	1FEWX|23TLV|4MLV|56VULN|7LIT|8RCR|9RCVC|aDUR
16	12636 43332	   	275.63	DCR|2VULN|2TLV|1LIT|1MLV	1FEWX|23TLV|4MLV|56VULN|7LIT|8RCR|9LHND|aBBNT
17	51621 41131	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|26VULN|36TLV|4MBVNT|5LEGI|6BPWR|7DUR|8MLV|9LIT|aRCR
18	51621 42131	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|26VULN|36TLV|4MBVNT|5LEGI|6BPWR|7MLV|8DUR|9LIT|aRCR
19	32125 33314	 * 	274.22	DCR|3MLV|2VULN|2LIT|1TLV	159MLV|2RMIN|37LIT|49FEWX|69VULN|8RCR|9BPWR|aTLV
20	21626 22335	 * 	273.60	ACR|DCR|2VULN|1TLV|1LIT|1CDMG	1BLALIT|2ZMB|3LIT|4CDMG|59RCR|68VULN|7LWND|aTLV
21	32121 26313	   	273.31	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2RMIN|39LIT|46FEWX|5CGEN|79TLV|8RCR|9BPWR|aVULN
22	32121 46313	   	273.31	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|26RMIN|39LIT|4FEWX|5CGEN|79TLV|8RCR|9BPWR|aVULN
23	32112 46313	   	273.21	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2RMIN|39LIT|4RCVC|5ERES|6BEXP|79TLV|8RCR|9BPWR|aVULN
24	32115 46313	   	273.21	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2RMIN|39LIT|4RCVC|5AME|6BEXP|79TLV|8RCR|9BPWR|aVULN
