0	Index      	 *	Score 	Summary	Detail	
1	12113 62341	 * 	321.21	DCR|3TLV|3MLV|2DMG|1VULN|2DUR	124MLV|348TLV|48BPWR|58DMG|6RMIN|78DUR|9RCR|aVULN
2	12114 32341	   	321.11	DCR|3TLV|3MLV|2DMG|1VULN|2DUR	124MLV|348TLV|48BPWR|5AME|68DMG|78DUR|9RCR|aVULN
3	52226 23532	 * 	313.98	DCR|3VULN|2TLV|2LIT|2DMG	19aVULN|26TLV|3aDMG|4CGEN|5ERES|7RCR|8aLIT|aBPWR
4	52221 63532	 * 	312.60	DCR|4VULN|2LIT|2DMG|1TLV	159aVULN|2TLV|3aDMG|4CGEN|6ERES|7RCR|8aLIT|aBPWR
5	12126 63162	 * 	311.77	DCR|3MLV|2VULN|2LIT|2DMG|1TLV	12aMLV|3TLV|4aDMG|58VULN|6ERES|7RCR|9aLIT|aBPWR
6	12126 63532	   	311.77	DCR|3MLV|2VULN|2LIT|2DMG|1TLV	12aMLV|3TLV|4aDMG|59VULN|6ERES|7RCR|8aLIT|aBPWR
7	12213 14145	 * 	309.13	DCR|3MLV|2VULN|2TLV|1LIT	12aMLV|3BBNT|4aTLV|5AART|6ERES|7LIT|8RCR|9aVULN|aBPWR
8	52116 11253	 * 	308.37	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	16VULN|2TLV|3BBNT|4FEWX|5CDMG|7aRCR|8LWND|9DMG
9	52116 11353	   	308.37	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	16VULN|2TLV|3BBNT|4FEWX|5CDMG|7aRCR|8BEXP|9DMG
10	12134 31361	 * 	307.59	DCR|3TLV|3MLV|1LIT|1VULN	125MLV|36aTLV|4VULN|7LIT|8BBNT|9RCR
11	12134 31551	   	307.59	DCR|3TLV|3MLV|1LIT|1VULN	125MLV|368TLV|4VULN|7LIT|9RCR|aDUR
12	63163 51131	 * 	306.42	DCR|DCR|2LIT|2DMG|1TLV	1FEWX|25DMG|3BBNT|45LIT|5BPWR|68RCR|7MDPS|9TLV|aBEXP
13	12115 34423	 * 	306.41	DCR|3TLV|3MLV|2LIT|2CDMG	124MLV|347TLV|49BPWR|59LIT|69ZMB|89CDMG|aRCR
14	63163 51132	   	306.32	DCR|DCR|2LIT|2DMG|1TLV	1FEWX|25DMG|3BBNT|45LIT|5BPWR|68RCR|7aMDPS|9TLV
15	63163 51133	   	306.32	DCR|DCR|2LIT|2DMG|1TLV	1FEWX|25DMG|3BBNT|45LIT|5BPWR|68RCR|7MDPS|9TLV|aDUST
16	12113 12341	   	303.63	DCR|3TLV|3MLV|1VULN|1DMG|2DUR	124MLV|348TLV|48BPWR|5DMG|68CGEN|78DUR|9RCR|aVULN
17	12134 31161	   	303.48	DCR|3TLV|3MLV|1LIT|1VULN	125MLV|36aTLV|4VULN|7LIT|8TBNT|9RCR
