0	Index      	 *	Score 	Summary	Detail	
1	43241 11336	 * 	309.79	DCR|2VULN|2TLV|2LIT|1MLV|1CDMG	19TLV|2CDMG|39LIT|4DMSP|5BBNT|69VULN|7RCR|8RMIN|9BPWR|aMLV
2	43231 11331	 * 	299.18	DCR|3VULN|3TLV|2LIT|1CDMG	149TLV|2CDMG|39LIT|5BBNT|69aVULN|7RCR|8RMIN|9BPWR
3	23552 33336	 * 	295.65	DCR|DCR|2DMG|1TLV|1LIT|1ASPD	19FEWX|24DMG|3ASPD|5TLV|6TBNT|7aRCR|8LIT
4	45323 41323	 * 	292.45	DCR|3VULN|2TLV|3DMG	18TLV|238DMG|4TBNT|578VULN|6BBNT|8BPWR|9ERES|aRCR
5	43126 52133	   	289.53	DCR|3VULN|2TLV|1LIT|1DMG|1CDMG	17TLV|2CDMG|349VULN|5CRUHEL|6LIT|8DMG|aRCR
6	43265 11331	   	289.48	DCR|2VULN|2TLV|2LIT|2CDMG	19TLV|25CDMG|39LIT|4TBNT|69VULN|7RCR|8RMIN|9BPWR|aDUR
7	43265 11332	   	289.48	DCR|2VULN|2TLV|2LIT|2CDMG	19TLV|25CDMG|39LIT|4TBNT|69VULN|7RCR|8RMIN|9BPWR|aBBNT
8	43241 11331	   	287.27	DCR|2VULN|2TLV|2LIT|1CDMG	19TLV|2CDMG|39LIT|4DMSP|5BBNT|69VULN|7RCR|8RMIN|9BPWR|aDUR
9	43231 11256	   	287.07	DCR|2VULN|2TLV|2LIT|1CDMG	14TLV|2CDMG|3aLIT|5BBNT|69VULN|7RCR|8DUR
10	43231 11254	   	286.81	DCR|2VULN|2TLV|1LIT|1DMG|1CDMG	14TLV|2CDMG|3LIT|5BBNT|69VULN|7RCR|8DUR|aDMG
11	43232 14135	 * 	286.81	DCR|3TLV|2LIT|1VULN|1MLV|1ASPD|1CDMG	145TLV|2CDMG|36LIT|7MLV|8VULN|9ASPD|aRCR
12	43241 11332	   	283.16	DCR|2VULN|2TLV|2LIT|1CDMG	19TLV|2CDMG|39LIT|4DMSP|5BBNT|69VULN|7RCR|8RMIN|9BPWR|aTBNT
13	64232 32434	 * 	280.17	DCR|DCR|2VULN|2LIT|2DUR	1MDPS|28VULN|3DUST|48LIT|5MBVNT|6aRCR|78DUR|8BPWR|9FEWX
