0	Index      	 *	Score 	Summary	Detail	
1	31531 43122	 * 	291.31	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2AART|3AIRHEA|4aVULN|5TLV|6DUST|7LSRHEA|89RCR
2	31631 43122	   	291.31	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2AART|3aVULN|4MULARM|5TLV|6DUST|7LSRHEA|89RCR
3	11534 21644	   	286.85	DCR|DCR|2VULN|1TLV|1ASPD	1LHND|28VULN|3BELT|4MBVNT|5AART|6aRCR|7TLV|9ASPD
4	23334 61121	 * 	283.03	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LIT|aBEXP
5	23334 61124	   	283.03	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LIT|aDMSP
6	23334 61135	 * 	283.03	DCR|DCR|1TLV|1VULN|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LWND|aVULN
7	23334 61122	   	282.93	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LIT|aDUST
8	23334 61125	   	282.93	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LIT|aMBVNT
9	23334 61126	   	282.93	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1DUR	1ASPD|2CRUSTR|3TLV|4DUR|5MLV|68RCR|7TBNT|9LIT|aERES
10	23312 61124	   	281.68	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LIT|aAART
11	31531 43123	   	278.75	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1RPLT|2AART|3AIRHEA|4VULN|5TLV|6DUST|7LSRHEA|89RCR|aCDMG
12	31631 43123	   	278.75	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1RPLT|2AART|3VULN|4MULARM|5TLV|6DUST|7LSRHEA|89RCR|aCDMG
13	23621 22321	 * 	277.96	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2CRUSTR|3TBNT|4DMG|5LIT|6FEWX|78RCR|9SPLREG|aTLV
14	23621 22331	   	277.96	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2CRUSTR|3TBNT|4DMG|5LIT|6FEWX|78RCR|9CANARM|aTLV
15	23621 22351	   	277.96	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2CRUSTR|3TBNT|4DMG|5LIT|6FEWX|78RCR|9VENTOX|aTLV
16	23316 65121	   	277.47	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1BBNT	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7BBNT|9LIT|aFEWX
17	23316 65122	   	277.37	DCR|DCR|1TLV|1LIT|1MLV|1ASPD|1BBNT	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7BBNT|9LIT|aDUST
18	31531 43125	   	274.77	DCR|DCR|1TLV|1VULN|1RPLT|1DUR	1RPLT|2AART|3AIRHEA|4VULN|5TLV|6DUST|7LSRHEA|89RCR|aDUR
19	31631 43125	   	274.77	DCR|DCR|1TLV|1VULN|1RPLT|1DUR	1RPLT|2AART|3VULN|4MULARM|5TLV|6DUST|7LSRHEA|89RCR|aDUR
20	23312 61121	   	273.37	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LIT|aBEXP
21	23312 61125	   	273.37	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LIT|aZMB
22	23312 61135	   	273.37	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LHND|aVULN
23	23312 61155	   	273.37	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9FEWX|aVULN
24	23316 61121	   	273.37	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LIT|aFEWX
25	23316 61124	   	273.37	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LIT|aDMSP
26	23316 61135	   	273.37	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LWND|aVULN
27	23312 61122	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LIT|aDUST
28	23312 61126	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5LWND|68RCR|7TBNT|9LIT|aMDPS
29	23316 61122	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LIT|aDUST
30	23316 61125	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LIT|aMBVNT
31	23316 61126	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4MLV|5BEXP|68RCR|7TBNT|9LIT|aERES
32	23354 61121	   	273.27	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ASPD|2CRUSTR|3TLV|4LEGI|5MLV|68RCR|7TBNT|9LIT|aBEXP
