0	Index      	 *	Score 	Summary	Detail	
1	46123 13228	 * 	297.44	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|3MLV|4VULN|5MBVNT|69RCR|7MGNSTR|8BBNT|aTLV
2	62642 14743	   	295.03	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1RPLT|2DUR|3MBVNT|4DMG|5CGEN|6VULN|7AART|8aRCR|9TLV
3	61252 21151	 * 	294.11	DCR|2TLV|2LIT|2MLV|1VULN|2RPLT	16RPLT|2AAC|37LIT|47TLV|57MLV|7BPWR|8DUST|9RCR|aVULN
4	46513 13224	   	291.73	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2DMG|3VULN|4TLV|5MBVNT|69RCR|7MGNSTR|8BBNT|aDUR
5	41311 53531	 * 	289.89	DCR|DCR|1TLV|1VULN|1LIT|1CDMG	1CDMG|2VULN|3ERES|4TLV|5TBNT|6CGEN|7TSLARM|89RCR|aLIT
6	61262 32531	 * 	283.65	DCR|3VULN|2LIT|1TLV|1RPLT	1RPLT|2AAC|38LIT|4DUR|578VULN|68CANARM|8BPWR|9TLV|aRCR
7	46513 13223	   	282.07	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2DMG|3VULN|4TLV|5MBVNT|69RCR|7MGNSTR|8BBNT|aFEWX
8	46513 13222	   	281.97	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2DMG|3VULN|4TLV|5MBVNT|69RCR|7MGNSTR|8BBNT|aAME
9	63233 68442	   	281.93	DCR|DCR|1TLV|1VULN|1MLV|1RPLT	1RPLT|2MDPS|3VULN|4ZMB|5MBVNT|6aRCR|7MLV|8TLV|9DUR
10	46123 12823	 * 	281.14	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	1CDMG|2DMG|3MLV|47VULN|5MBVNT|6RCR|8ASPD|9aTLV
11	41311 53532	   	277.86	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2VULN|3ERES|4TLV|5TBNT|6CGEN|7TSLARM|89RCR|aDMG
12	63252 21334	 * 	277.28	DCR|3MLV|2VULN|2TLV|1RPLT	1RPLT|2MDPS|39VULN|489MLV|5NUKE|6RMIN|79TLV|9BPWR|aRCR
13	63213 32652	 * 	275.71	DCR|2VULN|2TLV|2DMG|1RPLT	1RPLT|2MDPS|3aVULN|4LHND|5BBNT|6aTLV|7RCR|8aDMG|9AART|aBPWR
14	63223 32652	   	275.61	DCR|2VULN|2TLV|2DMG|1RPLT	1RPLT|2MDPS|3aVULN|4LEGI|5BBNT|6aTLV|7RCR|8aDMG|9AART|aBPWR
15	42222 23211	 * 	273.47	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2LWND|3BEXP|4LIT|5MLV|68TLV|7RCR|9DMG|aVULN
16	42262 33211	   	273.47	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2LWND|3BEXP|4MLV|58TLV|6LIT|7RCR|9DMG|aVULN
17	42522 23211	   	273.47	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2LWND|3FEWX|4LIT|5MLV|68TLV|7RCR|9DMG|aVULN
18	42562 33211	   	273.47	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2LWND|3FEWX|4MLV|58TLV|6LIT|7RCR|9DMG|aVULN
19	45152 23211	   	273.47	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2LIT|3LWND|4FEWX|5MLV|68TLV|7RCR|9DMG|aVULN
20	44162 33211	   	273.37	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2BEXP|3LEGI|4MLV|58TLV|6LIT|7RCR|9DMG|aVULN
21	46123 11823	 * 	272.52	DCR|2TLV|2DMG|1VULN|1MLV|1ASPD|1CDMG	1CDMG|27DMG|3MLV|4VULN|5MBVNT|6RCR|8ASPD|9aTLV
22	31621 34151	 * 	271.24	DCR|3VULN|2TLV|2DMG	1BELT|2BBNT|3AAC|47TLV|57DMG|678VULN|7BPWR|9RCR|aAIRARM
23	31621 34152	   	271.24	DCR|3VULN|2TLV|2DMG	1BELT|2BBNT|3AAC|47TLV|57DMG|678VULN|7BPWR|9RCR|aMBVNT
24	31621 34153	   	271.24	DCR|3VULN|2TLV|2DMG	1BELT|2BBNT|3AAC|47TLV|57DMG|678VULN|7BPWR|9RCR|aSNITOX
25	62352 32531	   	271.11	DCR|3VULN|1TLV|1LIT|1RPLT|2DUR	1RPLT|28DUR|3LIT|4AAC|578VULN|68CANARM|8BPWR|9TLV|aRCR
26	62352 31531	   	269.29	DCR|2VULN|2LIT|1TLV|1RPLT|2DUR	1RPLT|28DUR|37LIT|4AAC|58VULN|68CANARM|8BPWR|9TLV|aRCR
27	45222 31731	 * 	268.99	DCR|3VULN|1TLV|1LIT|1DMG|1CDMG	1CDMG|2LIT|345VULN|6DMG|7MBVNT|8TLV|9DMSP|aRCR
28	45222 32242	   	268.99	DCR|3VULN|1TLV|1LIT|1DMG|1CDMG	1CDMG|2LIT|345VULN|6DMG|7BEXP|8ERES|9RCR|aTLV
29	41313 23346	 * 	268.09	DCR|2VULN|2TLV|1LIT|3CDMG	158CDMG|27VULN|38ERES|48TLV|6AART|8BPWR|9RCR|aLIT
