0	Index      	 *	Score 	Summary	Detail	
1	21512 11425	 * 	326.16	DCR|DCR|2LIT|1TLV|1MLV|1DMG|1CDMG	1DUR|26LIT|3MLV|4TLV|5CDMG|7DMG|8aRCR|9AART
2	13421 73211	 * 	325.26	DCR|DCR|2VULN|2MLV|1TLV|1RPLT|1CDMG	1TLV|2CDMG|3RPLT|49MLV|5MBVNT|6aRCR|78VULN
3	21512 31425	   	313.62	DCR|DCR|1TLV|1LIT|1MLV|1DMG|2DUR|1CDMG	16DUR|2LIT|3MLV|4TLV|5CDMG|7DMG|8aRCR|9AART
4	52151 25323	 * 	313.38	DCR|DCR|2TLV|1VULN|1MLV|1ASPD	1BASHEA|2AART|3MLV|48TLV|5VULN|6aRCR|7ASPD|9RCVC
5	13421 73281	   	312.12	DCR|DCR|2VULN|1TLV|1MLV|1RPLT|1CDMG	1TLV|2CDMG|3RPLT|4MLV|5MBVNT|6aRCR|78VULN|9AEFBLL
6	14234 16312	 * 	312.08	DCR|3VULN|2TLV|2DMG|1LIT|1RPLT	17TLV|2RPLT|3AAC|467VULN|57DMG|7BPWR|8CGEN|9LIT|aRCR
7	14234 16112	   	311.98	DCR|3VULN|2TLV|2DMG|1LIT|1RPLT	17TLV|2RPLT|3AAC|467VULN|57DMG|7BPWR|8ERES|9LIT|aRCR
8	13421 73621	 * 	311.05	DCR|2VULN|2TLV|2MLV|1LIT|1RPLT|1CDMG	18TLV|2CDMG|3RPLT|48MLV|5MBVNT|6RCR|78VULN|8BPWR|9LHND|aLIT
9	13421 73631	   	310.95	DCR|2VULN|2TLV|2MLV|1LIT|1RPLT|1CDMG	18TLV|2CDMG|3RPLT|48MLV|5MBVNT|6RCR|78VULN|8BPWR|9DUST|aLIT
10	14232 44112	 * 	309.39	DCR|3LIT|2TLV|2MLV|1VULN|1RPLT	17TLV|2RPLT|3AAC|4VULN|57MLV|67aLIT|7BPWR|8BEXP|9RCR
11	26513 38323	 * 	305.55	DCR|3VULN|3LIT|1TLV|3DUR	16aDUR|2TLV|37aVULN|4MBVNT|56aLIT|6aBPWR|8RPLT|9RCR
12	13421 73614	 * 	304.68	DCR|3MLV|2VULN|2TLV|1RPLT|1ASPD|1CDMG	18TLV|2CDMG|3RPLT|489MLV|5MBVNT|6RCR|78VULN|8BPWR|aASPD
13	15421 11124	   	304.64	DCR|3LIT|2TLV|2MLV|1VULN|1ASPD	17TLV|247LIT|3LWND|5ASPD|67MLV|7BPWR|8AME|9VULN|aRCR
14	15521 11124	   	304.64	DCR|3LIT|2TLV|2MLV|1VULN|1ASPD	17TLV|237LIT|4FEWX|5ASPD|67MLV|7BPWR|8AME|9VULN|aRCR
15	21112 15425	   	304.37	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1DUR|26LIT|3ASPD|4TLV|5CDMG|7CGEN|8aRCR|9AART
16	13421 77411	 * 	304.32	DCR|DCR|2TLV|2MLV|1RPLT|1CDMG	17TLV|2CDMG|3RPLT|49MLV|5MBVNT|6aRCR|8FEWX
17	13425 61212	   	303.21	DCR|3LIT|2TLV|2MLV|2RPLT|1CDMG	17TLV|2CDMG|36RPLT|47MLV|579LIT|7BPWR|8BBNT|aRCR
18	15133 61712	 * 	303.06	DCR|3LIT|3MLV|2TLV|1VULN	17TLV|279LIT|347MLV|5MBVNT|6RMIN|7BPWR|8VULN|aRCR
19	13421 73511	   	301.65	DCR|DCR|2MLV|1TLV|1VULN|2RPLT|1CDMG	1TLV|2CDMG|38RPLT|49MLV|5MBVNT|6aRCR|7VULN
20	13421 73253	 * 	301.10	DCR|3VULN|2TLV|2MLV|1RPLT|1CDMG	1aTLV|2CDMG|3RPLT|4aMLV|5MBVNT|6RCR|78aVULN|9BELT|aBPWR
21	15312 44333	 * 	301.03	DCR|3TLV|2VULN|2LIT|1MLV	17aTLV|2aLIT|3AME|4TBNT|5BBNT|6RCR|8MLV|9aVULN|aBPWR
22	13336 11425	   	301.03	DCR|DCR|2LIT|1TLV|1DMG|1CDMG	1TLV|2CDMG|36LIT|4AME|5FEWX|7DMG|8aRCR|9AART
23	13333 11425	   	300.93	DCR|DCR|2LIT|1TLV|1DMG|1CDMG	1TLV|2CDMG|35LIT|4AME|6DUST|7DMG|8aRCR|9AART
24	15122 11441	 * 	300.82	DCR|2TLV|2LIT|2MLV|2DMG|1CDMG	1aTLV|26LIT|3aMLV|4LHND|5CDMG|7aDMG|8RCR|9RPLT|aBPWR
25	14231 16312	 * 	300.53	DCR|3VULN|2TLV|1LIT|2ASPD|1RPLT	17TLV|2RPLT|3AAC|467VULN|57ASPD|7BPWR|8CGEN|9LIT|aRCR
26	14231 16112	   	300.43	DCR|3VULN|2TLV|1LIT|2ASPD|1RPLT	17TLV|2RPLT|3AAC|467VULN|57ASPD|7BPWR|8ERES|9LIT|aRCR
27	12235 22213	   	296.65	DCR|3LIT|2TLV|2MLV|1VULN	19TLV|2TBNT|3FEWX|49MLV|5VULN|6BEXP|7RCR|89aLIT|9BPWR
28	13421 73611	   	296.59	DCR|3MLV|2VULN|2TLV|1RPLT|1CDMG	18TLV|2CDMG|3RPLT|489MLV|5MBVNT|6RCR|78VULN|8BPWR|aTBNT
