0	Index      	 *	Score 	Summary	Detail	
1	21336 34334	 * 	282.69	DCR|DCR|1VULN|1TLV|1MLV	1MULARM|2TLV|3BEXP|4AEWIND|5VULN|6aRCR|7MLV|8ERES|9DUR
2	21121 25445	 * 	275.54	DCR|DCR|2DMG|1TLV|1ASPD	1MULARM|2TLV|37DMG|4ASPD|5MSLREG|6DUR|8MBVNT|9aRCR
3	21123 25445	   	275.54	DCR|DCR|2DMG|1TLV|1ASPD	1MULARM|2TLV|37DMG|4ASPD|5LSRHEA|6DUR|8MBVNT|9aRCR
4	21336 34324	   	274.38	DCR|DCR|1VULN|1TLV|1MLV	1MULARM|2TLV|3BEXP|4AEWIND|5VULN|6aRCR|7MLV|8ERES|9LWND
5	21111 64522	 * 	273.15	DCR|2VULN|2MLV|2TLV|1DMG	1MULARM|27TLV|3DMG|46VULN|5RCVC|8aMLV|9RCR
6	21113 64522	   	273.15	DCR|2VULN|2MLV|2TLV|1DMG	1MULARM|27TLV|3DMG|46VULN|5DMSP|8aMLV|9RCR
7	45321 42274	   	272.31	DCR|DCR|1VULN|1TLV|1AAC	1TBNT|2FEWX|3MBVNT|4LIT|5RAT|6aRCR|7AAC|8TLV|9VULN
8	21163 54122	 * 	270.91	DCR|3MLV|2DMG|1VULN|1TLV	1MULARM|2TLV|34DMG|5DMSP|67aMLV|8VULN|9RCR
9	21111 64622	   	265.21	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1MULARM|27TLV|3DMG|46VULN|5RCVC|8ASPD|9RCR|aMLV
10	21113 64622	   	265.21	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1MULARM|27TLV|3DMG|46VULN|5DMSP|8ASPD|9RCR|aMLV
11	33364 22622	   	264.73	DCR|DCR|1VULN|1TLV|1ASPD	1RPLT|2AEFBLL|3TBNT|4ASPD|5TLV|6BBNT|7VULN|8ZMB|9aRCR
12	43114 32152	 * 	262.69	DCR|3VULN|1TLV|2CDMG|1AAC|2RAT	1TBNT|29RAT|379VULN|4AAC|5CGEN|6TLV|89CDMG|9BPWR|aRCR
13	21111 64523	   	262.61	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1MULARM|27TLV|3DMG|46VULN|5RCVC|8MLV|9RCR|aCDMG
14	21113 64523	   	262.61	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1MULARM|27TLV|3DMG|46VULN|5DMSP|8MLV|9RCR|aCDMG
15	21336 31531	 * 	262.35	DCR|DCR|2TLV|1VULN	1MULARM|29TLV|3BEXP|4AEWIND|5VULN|6aRCR|7RPLT|8ERES
16	21366 31531	   	262.35	DCR|DCR|2TLV|1VULN	1MULARM|29TLV|35BEXP|4VULN|6aRCR|7RPLT|8ERES
17	21163 54123	   	262.13	DCR|2MLV|2DMG|1VULN|1TLV|1CDMG	1MULARM|2TLV|34DMG|5DMSP|67MLV|8VULN|9RCR|aCDMG
18	31411 62621	   	262.03	DCR|DCR|1VULN|1TLV|1CDMG	1RPLT|2AETHUN|3TBNT|4MDPS|5VULN|6LIT|79RCR|8CDMG|aTLV
19	24312 43234	 * 	260.78	DCR|2VULN|2DMG|1TLV|1MLV	1MULARM|25DMG|3RPLT|45VULN|5BPWR|6MLV|7TLV|8AME|9DUR|aRCR
20	24312 46321	 * 	260.74	DCR|3VULN|2DMG|1MLV|1AAC	1MULARM|25DMG|3RPLT|458VULN|5BPWR|6MLV|7AAC|9TBNT|aRCR
21	24312 46331	   	260.74	DCR|3VULN|2DMG|1MLV|1AAC	1MULARM|25DMG|3RPLT|458VULN|5BPWR|6MLV|7AAC|9BBNT|aRCR
22	41312 74228	 * 	260.27	DCR|DCR|2VULN|1ASPD|1SELL	1TBNT|2DUST|3MBVNT|4ASPD|5SELL|6ERES|79VULN|8aRCR
23	46342 34228	 * 	260.27	DCR|DCR|2VULN|1ASPD|1SELL	1TBNT|2ERES|3MBVNT|4DUST|5SELL|6ASPD|79VULN|8aRCR
24	43125 25323	   	259.68	DCR|2VULN|1TLV|1MLV|1ASPD|2DUR|2RAT	1TBNT|29RAT|39VULN|4BBNT|5ASPD|6RCR|7MLV|89DUR|9BPWR|aTLV
25	33361 22322	   	258.84	DCR|DCR|1VULN|1MLV|1ASPD	1RPLT|2AEFBLL|3TBNT|4ASPD|5ZMB|6BBNT|7VULN|8MLV|9aRCR
26	31461 61122	   	258.74	DCR|DCR|1VULN|1MLV|1ASPD	1RPLT|2AETHUN|3TBNT|4ZMB|5ASPD|6MLV|7VULN|8MDPS|9aRCR
27	21423 24126	 * 	258.54	DCR|2MLV|2TLV|2DMG|2ASPD	15aMULARM|27TLV|3aMLV|45ASPD|5aBPWR|6ERES|8aDMG|9RCR
28	43133 33652	 * 	258.15	DCR|3VULN|1TLV|3CDMG|3RAT|1NUKE	1TBNT|289RAT|389VULN|4ERES|5NUKE|6TLV|789CDMG|89BPWR|aRCR
29	41316 41534	   	257.73	DCR|DCR|1VULN|1AAC|1ASPD	1TBNT|2DUST|3MBVNT|4ASPD|5DUR|6VULN|7RMIN|8aRCR|9AAC
30	43125 24321	   	256.94	DCR|3VULN|1TLV|1ASPD|2DUR|2RAT	1TBNT|29RAT|39aVULN|4BBNT|5ASPD|6RCR|7TLV|89DUR|9BPWR
31	21163 52115	 * 	256.84	DCR|3DMG|1VULN|1TLV|1MLV|1AAC	1MULARM|2TLV|348DMG|5DMSP|6MLV|7AAC|9RCR|aVULN
32	43115 25323	   	256.43	DCR|2MLV|1VULN|1TLV|1AAC|2DUR|2RAT	1TBNT|29RAT|3VULN|4AAC|5BBNT|6RCR|79MLV|89DUR|9BPWR|aTLV
33	43123 25323	   	256.43	DCR|2MLV|1VULN|1TLV|1AAC|2DUR|2RAT	1TBNT|29RAT|3VULN|4BBNT|5AAC|6RCR|79MLV|89DUR|9BPWR|aTLV
34	43125 23521	 * 	256.16	DCR|3VULN|2TLV|1ASPD|2RAT	1TBNT|29RAT|39aVULN|4BBNT|5ASPD|6RCR|7DUST|89TLV|9BPWR
35	45113 33121	   	255.90	DCR|2VULN|2MLV|1TLV|1AAC	1TBNT|2FEWX|3TLV|4BELT|57VULN|6RCR|8AAC|9aMLV
