0	Index      	 *	Score 	Summary	Detail	
1	42124 32622	 * 	311.93	DCR|3MLV|2VULN|2TLV|2CDMG|1ASPD	17CDMG|2aVULN|37TLV|4DUST|5ASPD|679MLV|7BPWR|8RCR
2	26251 63233	 * 	311.07	DCR|DCR|2VULN|1TLV|1MLV	1TLV|2DUR|3BELT|4BASICY|59VULN|6MLV|7BBNT|8aRCR
3	13251 63233	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1LWND|2TLV|3BELT|4BASICY|59VULN|6MLV|7BBNT|8aRCR
4	22251 63233	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1TLV|2LWND|3BELT|4BASICY|59VULN|6MLV|7BBNT|8aRCR
5	43322 32442	   	299.41	DCR|DCR|1VULN|1MLV|1DMG|2CDMG|1AAC	13CDMG|23ERES|3BPWR|4BASARM|5VULN|6MLV|7DMG|8aRCR|9AAC
6	43323 22442	   	299.41	DCR|DCR|1VULN|1MLV|1DMG|2CDMG|1AAC	13CDMG|23ERES|3BPWR|4BASARM|5MLV|6VULN|7DMG|8aRCR|9AAC
7	23513 43323	   	294.73	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	19TLV|2AART|3AAC|4MDPS|5BELT|6RCR|79VULN|89MLV|9BPWR|aASPD
8	21136 61162	 * 	293.64	DCR|3VULN|2MLV|2TLV|1AAC	1aTLV|2RPLT|3MDPS|4RMIN|5AAC|68aVULN|7aMLV|9RCR|aBPWR
9	21136 61262	   	292.60	DCR|3MLV|2VULN|2TLV|1AAC	1aTLV|2RPLT|3MDPS|4RMIN|5AAC|6aVULN|78aMLV|9RCR|aBPWR
10	11412 54231	 * 	291.33	DCR|DCR|2MLV|1VULN|1ASPD	1LWND|2MDPS|3DUR|4ZMB|5VULN|6aRCR|7ASPD|89MLV
11	42124 31622	   	291.24	DCR|3MLV|2VULN|1TLV|1ASPD|1CDMG	1CDMG|2aVULN|3TLV|4DUST|5ASPD|679MLV|8RCR
12	33416 12112	 * 	290.11	DCR|3VULN|2DMG|3CDMG|1MLV|3DUR	1RCVC|289DUR|34DMG|589CDMG|6RCR|789VULN|89BPWR|aMLV
13	42124 32613	   	289.50	DCR|2VULN|2MLV|2TLV|2CDMG|1ASPD	17CDMG|2aVULN|37TLV|4DUST|5ASPD|67MLV|7BPWR|8RCR|9LIT
14	23513 43325	   	286.79	DCR|2VULN|2MLV|2TLV|1AAC	19TLV|2AART|3AAC|4MDPS|5BELT|6RCR|79VULN|89MLV|9BPWR|aDUR
15	26251 23233	   	284.76	DCR|DCR|2VULN|1TLV	1TLV|2DUR|3BELT|4BASICY|59VULN|6ERES|7BBNT|8aRCR
16	33416 12213	 * 	284.75	DCR|3VULN|2DMG|1TLV|2CDMG|2DUR	1RCVC|29DUR|34DMG|59CDMG|6RCR|789VULN|9BPWR|aTLV
17	42124 32623	   	283.85	DCR|3MLV|2TLV|1VULN|2CDMG|1ASPD	17CDMG|2VULN|37TLV|4DUST|5ASPD|679MLV|7BPWR|8RCR|aLWND
18	42124 32621	   	283.75	DCR|3MLV|2TLV|1VULN|2CDMG|1ASPD	17CDMG|2VULN|37TLV|4DUST|5ASPD|679MLV|7BPWR|8RCR|aBEXP
19	11312 54231	   	283.02	DCR|DCR|2MLV|1VULN|1ASPD	1LWND|2MDPS|3FEWX|4ZMB|5VULN|6aRCR|7ASPD|89MLV
20	42116 23362	 * 	283.02	DCR|2VULN|2DMG|1TLV|1MLV|1AAC|1CDMG	1CDMG|25VULN|3TLV|4CGEN|6aDMG|7RCR|8AAC|9MLV
21	11212 54231	   	282.92	DCR|DCR|2MLV|1VULN|1ASPD	1LWND|2MDPS|3DUST|4ZMB|5VULN|6aRCR|7ASPD|89MLV
