0	Index      	 *	Score 	Summary	Detail	
1	33315 22346	 * 	280.23	DCR|DCR|2VULN|1TLV	1DUR|2FEWX|3LWND|4LIT|5TLV|68VULN|7aRCR|9CGEN
2	33215 22346	   	280.13	DCR|DCR|2VULN|1TLV	1DUR|2FEWX|3AETHUN|4LIT|5TLV|68VULN|7aRCR|9CGEN
3	33315 22356	   	280.13	DCR|DCR|2VULN|1TLV	1DUR|2FEWX|3LWND|4LIT|5TLV|68VULN|7aRCR|9MDPS
4	33215 22356	   	280.03	DCR|DCR|2VULN|1TLV	1DUR|2FEWX|3AETHUN|4LIT|5TLV|68VULN|7aRCR|9MDPS
5	21245 52222	 * 	264.62	DCR|2VULN|3DMG|2ASPD|1MLV	1FEWX|247DMG|34ASPD|4BPWR|5BELT|6RCR|8MLV|9aVULN
6	21245 51222	 * 	262.20	DCR|2VULN|3ASPD|2DMG|1MLV	1FEWX|24DMG|347ASPD|4BPWR|5BELT|6RCR|8MLV|9aVULN
7	53323 14512	 * 	258.37	DCR|DCR|1VULN|1MLV|1ASPD	1BELT|2LIT|3ZMB|4MLV|5FEWX|69RCR|7BASARM|8ASPD|aVULN
8	16151 51211	 * 	258.05	DCR|DCR|1VULN|1DMG|1ASPD	17CGEN|2ASPD|3CANSTR|4DMG|5DUR|6FRZFST|89RCR|aVULN
9	31461 53231	 * 	257.90	DCR|DCR|1TLV|1DMG|1ASPD|1SELL	1DUR|2DMG|3TBNT|4ASPD|5LSRICY|6SELL|78RCR|9TLV|aRMIN
10	31461 53232	 * 	257.80	DCR|DCR|1TLV|1DMG|1ASPD|1SELL|1MSE	1DUR|2DMG|3TBNT|4ASPD|5LSRICY|6SELL|78RCR|9TLV|aMSE
11	31461 53233	 * 	257.80	DCR|DCR|1TLV|1DMG|1ASPD|1SELL	1DUR|2DMG|3TBNT|4ASPD|5LSRICY|6SELL|78RCR|9TLV|aBEXP
12	31433 33232	 * 	256.04	DCR|DCR|2DMG|3DUR|1AAC	148DUR|28DMG|3TBNT|5AAC|68CGEN|7aRCR|8BPWR|9AEWIND
13	33315 22156	   	254.03	DCR|DCR|1VULN|1TLV	1DUR|2FEWX|3LWND|4LIT|5TLV|6VULN|7aRCR|8CGEN|9RCVC
14	33315 22246	   	254.03	DCR|DCR|1VULN|1TLV	1DUR|28FEWX|3LWND|4LIT|5TLV|6VULN|7aRCR|9CGEN
15	33215 22156	   	253.93	DCR|DCR|1VULN|1TLV	1DUR|2FEWX|3AETHUN|4LIT|5TLV|6VULN|7aRCR|8CGEN|9RCVC
16	33215 22246	   	253.93	DCR|DCR|1VULN|1TLV	1DUR|28FEWX|3AETHUN|4LIT|5TLV|6VULN|7aRCR|9CGEN
17	33315 22256	   	253.93	DCR|DCR|1VULN|1TLV	1DUR|28FEWX|3LWND|4LIT|5TLV|6VULN|7aRCR|9MDPS
18	33215 22256	   	253.83	DCR|DCR|1VULN|1TLV	1DUR|28FEWX|3AETHUN|4LIT|5TLV|6VULN|7aRCR|9MDPS
19	13631 75224	   	253.18	DCR|DCR|2VULN|1CDMG	1CGEN|2LIT|3DLOT|4CDMG|5MBVNT|67VULN|8aRCR|9BEXP
20	12366 31124	 * 	251.09	ACR|4VULN|3MLV|1AAC	19CGEN|2RCVC|389MLV|4AAC|5RCR|679aVULN|9BPWR
21	31246 32315	   	250.54	DCR|2VULN|2DMG|2ASPD|1CDMG	1DUR|24DMG|34ASPD|4BPWR|5AART|6aVULN|7BEXP|8CDMG|9RCR
22	31246 33315	   	250.54	DCR|2VULN|2DMG|2ASPD|1CDMG	1DUR|24DMG|34ASPD|4BPWR|5AART|6aVULN|7DUST|8CDMG|9RCR
