0	Index      	 *	Score 	Summary	Detail	
1	22123 24462	 * 	328.13	DCR|DCR|2VULN|2DMG|1MLV|1CDMG	13VULN|23DMG|3BPWR|4MLV|5FEWX|6ZMB|7CDMG|8DUR|9aRCR
2	22115 21562	   	319.82	DCR|DCR|2VULN|2DMG|1MLV|1CDMG	13VULN|23DMG|3BPWR|4FEWX|5MLV|6ZMB|7LHND|8CDMG|9aRCR
3	22123 21562	   	319.82	DCR|DCR|2VULN|2DMG|1MLV|1CDMG	13VULN|23DMG|3BPWR|4MLV|5FEWX|6ZMB|7LHND|8CDMG|9aRCR
4	22123 24662	   	319.82	DCR|DCR|2VULN|2DMG|1MLV|1CDMG	13VULN|23DMG|3BPWR|4MLV|5FEWX|6ZMB|7CDMG|8LWND|9aRCR
5	22125 11363	 * 	308.42	DCR|5VULN|2DMG|1TLV|1MLV	1389aVULN|23DMG|3BPWR|4MLV|5AME|6RCR|7TLV
6	22125 11361	   	305.18	DCR|4VULN|2DMG|1TLV|1MLV|1CDMG	1389VULN|23DMG|3BPWR|4MLV|5AME|6RCR|7TLV|aCDMG
7	22623 21562	   	302.13	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	13VULN|2DMG|4MLV|5FEWX|6ZMB|7LHND|8CDMG|9aRCR
8	24235 11632	 * 	300.02	DCR|DCR|2MLV|1VULN|1TLV	1VULN|2AEBURN|3LWND|45MLV|6aRCR|7TLV|8AME|9RPLT
9	22111 24462	   	299.54	DCR|DCR|2VULN|2DMG|1CDMG	13VULN|23DMG|3BPWR|4FEWX|5RMIN|6ZMB|7CDMG|8DUR|9aRCR
10	22113 14314	 * 	298.13	DCR|3VULN|3MLV|2DMG	139VULN|23DMG|39BPWR|459FEWX|6RCR|7AART|89aMLV
