0	Index      	 *	Score 	Summary	Detail	
1	52211 31617	 * 	320.55	ACR|DCR|2VULN|2MLV|1TLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9AME|aTLV
2	52211 31627	   	320.45	ACR|DCR|2VULN|2MLV|1TLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9ERES|aTLV
3	52211 31636	 * 	319.19	ACR|DCR|3MLV|2VULN|1AAC|2RAT	1AAC|2MBVNT|38VULN|48aMLV|56RCR|78RAT|8BPWR|9DUR
4	52211 33546	   	318.92	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1AAC|2MBVNT|38VULN|4MLV|56RCR|7DMG|9ASPD|aTLV
5	52211 31633	   	316.82	ACR|DCR|2VULN|2MLV|1DMG|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aDMG
6	52211 33846	   	315.03	ACR|DCR|2MLV|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2MBVNT|3VULN|48MLV|56RCR|7DMG|9ASPD|aTLV
7	52211 33515	 * 	312.36	ACR|DCR|2VULN|2MLV|2DMG|1AAC	1AAC|2MBVNT|38VULN|4aMLV|56RCR|79DMG
8	52211 31642	 * 	311.82	ACR|DCR|3VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38aVULN|48MLV|56RCR|78RAT|8BPWR|9AEWIND
9	52211 31662	   	311.02	ACR|DCR|2VULN|2MLV|3RAT|1AAC|1ASPD	1AAC|2MBVNT|38VULN|48MLV|56RCR|789RAT|8BPWR|aASPD
10	52211 33544	   	311.02	ACR|DCR|2VULN|2MLV|1DMG|1AAC|1ASPD	1AAC|2MBVNT|38VULN|4aMLV|56RCR|7DMG|9ASPD
11	52211 31632	   	310.41	ACR|DCR|2VULN|2MLV|1AAC|2RAT|1CDMG	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aCDMG
12	52211 36384	 * 	309.87	ACR|DCR|2VULN|2MLV|2AAC|1DMG	17AAC|2MBVNT|39VULN|49MLV|56RCR|89MSLREG|9BPWR|aDMG
13	52211 31683	   	308.42	ACR|DCR|2VULN|2MLV|1DMG|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9BEXP|aDMG
14	52211 33815	 * 	306.71	ACR|DCR|3MLV|2DMG|1VULN|1AAC	1AAC|2MBVNT|3VULN|48aMLV|56RCR|79DMG
15	52211 33844	   	305.37	ACR|DCR|3MLV|1VULN|1DMG|1AAC|1ASPD	1AAC|2MBVNT|3VULN|48aMLV|56RCR|7DMG|9ASPD
16	52211 31614	   	304.70	ACR|DCR|2VULN|2MLV|1AAC|1ASPD|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9AME|aASPD
17	52211 31654	   	304.70	ACR|DCR|2VULN|2MLV|1AAC|1ASPD|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9CGEN|aASPD
18	52211 31624	   	304.60	ACR|DCR|2VULN|2MLV|1AAC|1ASPD|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9ERES|aASPD
19	52211 33516	   	304.42	ACR|DCR|2VULN|2DMG|1MLV|1AAC|1ASPD	1AAC|2MBVNT|38VULN|4MLV|56RCR|79DMG|aASPD
20	34114 28428	 * 	304.38	DCR|DCR|2VULN|2TLV|1CDMG	12TLV|2BPWR|3MBVNT|45FEWX|67VULN|8aRCR|9CDMG
21	52211 31611	   	303.55	ACR|DCR|2VULN|2MLV|2AAC|2RAT	1aAAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9AME
22	52211 31651	   	303.55	ACR|DCR|2VULN|2MLV|2AAC|2RAT	1aAAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9CGEN
23	52211 31621	   	303.45	ACR|DCR|2VULN|2MLV|2AAC|2RAT	1aAAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9ERES
24	52211 34516	   	302.67	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MBVNT|38VULN|4MLV|56RCR|7CGEN|9DMG|aTLV
25	52211 33536	   	302.67	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MBVNT|38VULN|4MLV|56RCR|7DMG|9AME|aTLV
26	52231 33536	   	302.57	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MBVNT|38VULN|4ERES|56RCR|7DMG|9MLV|aTLV
27	52211 31682	   	302.00	ACR|DCR|2VULN|2MLV|1AAC|2RAT|1CDMG	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9BEXP|aCDMG
28	52211 33816	   	300.53	ACR|DCR|2MLV|2DMG|1VULN|1AAC|1ASPD	1AAC|2MBVNT|3VULN|48MLV|56RCR|79DMG|aASPD
29	52211 33836	   	298.78	ACR|DCR|2MLV|1VULN|1TLV|1DMG|1AAC	1AAC|2MBVNT|3VULN|48MLV|56RCR|7DMG|9AME|aTLV
30	52211 34816	   	298.78	ACR|DCR|2MLV|1VULN|1TLV|1DMG|1AAC	1AAC|2MBVNT|3VULN|48MLV|56RCR|7CGEN|9DMG|aTLV
31	52211 36382	   	298.11	ACR|DCR|2VULN|2MLV|2AAC	17AAC|2MBVNT|39VULN|49MLV|56RCR|89MSLREG|9BPWR|aDUR
32	52211 36327	 * 	297.61	ACR|DCR|2VULN|2AAC|1TLV|1MLV	17AAC|2MBVNT|3aVULN|4MLV|56RCR|8MSLREG|9TLV
33	52211 31638	   	296.76	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aLHND
34	52211 31616	   	296.76	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9AME|aAART
35	52211 31674	   	296.76	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9LWND|aAART
36	52211 31626	   	296.66	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9ERES|aAART
37	52211 31631	   	296.66	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aLEGI
38	52211 31634	   	296.66	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aERES
39	52211 31635	   	296.66	ACR|DCR|2VULN|2MLV|1AAC|2RAT|1MSE	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9DUR|aMSE
40	52211 31644	   	296.66	ACR|DCR|2VULN|2MLV|1AAC|2RAT	1AAC|2MBVNT|38VULN|48MLV|56RCR|78RAT|8BPWR|9AEWIND|aAART
41	52211 33514	   	296.48	ACR|DCR|2VULN|2DMG|1MLV|1AAC	1AAC|2MBVNT|38VULN|4MLV|56RCR|79DMG|aAART
42	52211 33511	   	295.11	ACR|DCR|2VULN|2DMG|1MLV|1AAC	1AAC|2MBVNT|38VULN|4MLV|56RCR|79DMG|aRAT
43	52211 33833	   	294.77	ACR|DCR|2VULN|2MLV|1DMG|1AAC	1AAC|2MBVNT|3aVULN|48MLV|56RCR|7DMG|9AME
44	52211 34813	   	294.77	ACR|DCR|2VULN|2MLV|1DMG|1AAC	1AAC|2MBVNT|3aVULN|48MLV|56RCR|7CGEN|9DMG
45	52211 31663	   	294.77	ACR|DCR|2VULN|2MLV|3RAT|1AAC	1AAC|2MBVNT|38VULN|48MLV|56RCR|789RAT|8BPWR|aFEWX
46	52211 31664	   	294.77	ACR|DCR|2VULN|2MLV|3RAT|1AAC	1AAC|2MBVNT|38VULN|48MLV|56RCR|789RAT|8BPWR|aCGEN
47	52211 37384	   	294.77	ACR|DCR|2VULN|2MLV|1DMG|1AAC	1AAC|2MBVNT|39VULN|49MLV|56RCR|7DMSP|89MSLREG|9BPWR|aDMG
48	52211 31647	   	294.67	ACR|DCR|2VULN|2MLV|3RAT|1AAC	1AAC|2MBVNT|38VULN|48MLV|56RCR|78aRAT|8BPWR|9AEWIND
49	52211 31661	   	294.67	ACR|DCR|2VULN|2MLV|3RAT|1AAC	1AAC|2MBVNT|38VULN|48MLV|56RCR|789RAT|8BPWR|aDLOT
50	52211 34513	   	294.04	ACR|DCR|3VULN|1MLV|1DMG|1AAC	1AAC|2MBVNT|38aVULN|4MLV|56RCR|7CGEN|9DMG
51	52211 33533	   	294.04	ACR|DCR|3VULN|1MLV|1DMG|1AAC	1AAC|2MBVNT|38aVULN|4MLV|56RCR|7DMG|9AME
52	52271 33533	   	294.04	ACR|DCR|3VULN|1MLV|1DMG|1AAC	1AAC|2MBVNT|38aVULN|4AME|56RCR|7DMG|9MLV
