0	Index      	 *	Score 	Summary	Detail	
1	23331 23632	 * 	292.55	DCR|3VULN|2TLV|2MLV|1CDMG|1BBNT	1RCVC|259VULN|3CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aCDMG
2	23331 66632	   	292.55	DCR|3VULN|2TLV|2MLV|1CDMG|1BBNT	1RCVC|259VULN|3CGEN|49MLV|6BBNT|79TLV|8RCR|9BPWR|aCDMG
3	33231 23632	   	292.55	DCR|3VULN|2TLV|2MLV|1CDMG|1BBNT	159VULN|23CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aCDMG
4	33231 66632	   	292.55	DCR|3VULN|2TLV|2MLV|1CDMG|1BBNT	159VULN|23CGEN|49MLV|6BBNT|79TLV|8RCR|9BPWR|aCDMG
5	42211 28347	 * 	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	18LWND|2DUST|3VULN|4DMG|5MBVNT|6aRCR|7TLV|9LIT
6	23231 23535	 * 	288.31	DCR|4VULN|2TLV|2MLV	1RCVC|2578VULN|3RMIN|47MLV|67TLV|7BPWR|9TSLFST|aRCR
7	23331 23634	   	287.21	DCR|3VULN|2TLV|2MLV|1BBNT	1RCVC|259VULN|3CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aRPLT
8	33231 23634	   	287.21	DCR|3VULN|2TLV|2MLV|1BBNT	159VULN|23CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aRPLT
9	23331 23633	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	1RCVC|259VULN|3CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aFEWX
10	23331 23635	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	1RCVC|259VULN|3CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aBEXP
11	23331 66633	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	1RCVC|259VULN|3CGEN|49MLV|6BBNT|79TLV|8RCR|9BPWR|aFEWX
12	33231 23633	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	159VULN|23CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aFEWX
13	33231 23635	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	159VULN|23CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aBEXP
14	33231 66633	   	278.90	DCR|3VULN|2TLV|2MLV|1BBNT	159VULN|23CGEN|49MLV|6BBNT|79TLV|8RCR|9BPWR|aFEWX
15	23331 23636	   	278.80	DCR|3VULN|2TLV|2MLV|1BBNT	1RCVC|259VULN|3CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aCANSTR
16	33231 23636	   	278.80	DCR|3VULN|2TLV|2MLV|1BBNT	159VULN|23CGEN|49MLV|69TLV|7BBNT|8RCR|9BPWR|aCANSTR
17	33642 21116	 * 	272.89	DCR|DCR|2TLV|1VULN|1ASPD	1VULN|2CGEN|3AAC|4MDPS|5ASPD|6aRCR|7FEWX|89TLV
18	33342 21116	   	272.79	DCR|DCR|2TLV|1VULN|1ASPD	1VULN|2CGEN|3NUKE|4MDPS|5ASPD|6aRCR|7FEWX|89TLV
19	32361 28347	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2DUST|3NUKE|48LWND|5MBVNT|6aRCR|7TLV|9LIT
20	35442 11321	 * 	270.46	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1SELL	157VULN|2GSSTOX|3SELL|4MLV|6TLV|8LIT|9DMG|aRCR
21	23231 23635	   	269.14	DCR|3VULN|2TLV|2MLV	1RCVC|257VULN|3RMIN|47MLV|67TLV|7BPWR|8DMSP|9TSLFST|aRCR
22	35313 32325	 * 	267.12	DCR|2VULN|2TLV|1LIT|3DUR|1BBNT	19VULN|2GSSTOX|3BBNT|489DUR|5AAC|69TLV|7RCR|9BPWR|aLIT
23	42211 21185	   	266.96	DCR|DCR|1TLV|1VULN|1DMG	1LWND|2DUST|3VULN|4DMG|5MBVNT|6aRCR|7FEWX|8TLV|9AART
24	33352 23553	 * 	265.76	DCR|2VULN|2TLV|1LIT|1MLV	1aVULN|2CGEN|3NUKE|4LIT|5ERES|69TLV|7MLV|8RCR
25	35321 24456	 * 	265.35	DCR|3VULN|2LIT|1TLV|1BBNT	178VULN|2GSSTOX|3BBNT|48FRZARM|5MBVNT|68LIT|8BPWR|9RCR|aTLV
26	33342 23636	 * 	264.69	DCR|DCR|1TLV|1VULN|2ASPD	1VULN|2CGEN|3NUKE|4MDPS|57ASPD|6aRCR|8LWND|9TLV
27	35442 11311	 * 	264.05	DCR|3VULN|1TLV|1LIT|1MLV|1ASPD|1SELL	157VULN|2GSSTOX|3SELL|4MLV|6TLV|8LIT|9ASPD|aRCR
28	36231 33552	   	263.00	DCR|3VULN|1TLV|1LIT|1BBNT|1DUR	13aVULN|2DUR|4AART|5RMIN|6RCR|7BBNT|8LIT|9TLV
