0	Index      	 *	Score 	Summary	Detail	
1	33611 35523	 * 	309.15	DCR|2VULN|2TLV|2DMG|1LIT|1RPLT|1CDMG	1RPLT|28DMG|3CDMG|48TLV|5AAC|6TBNT|78VULN|8BPWR|9RCR|aLIT
2	51634 21232	 * 	305.88	DCR|2VULN|2LIT|1TLV|2DMG|1MLV|1CDMG	13DMG|23LIT|3BPWR|4CDMG|5TLV|6TBNT|7MLV|8aVULN|9RCR
3	33256 43131	   	299.60	DCR|2VULN|2TLV|2DMG|1LIT|1RPLT	1RPLT|27DMG|3DUR|4AAC|57TLV|67VULN|7BPWR|8FEWX|9RCR|aLIT
4	33256 43331	   	299.50	DCR|2VULN|2TLV|2DMG|1LIT|1RPLT	1RPLT|27DMG|3DUR|4AAC|57TLV|67VULN|7BPWR|8DUST|9RCR|aLIT
5	52112 43523	 * 	293.79	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1CDMG	1DMG|2MLV|3LWND|45TLV|6CDMG|78LIT|9VULN|aRCR
6	33611 35521	 * 	292.71	DCR|2VULN|2TLV|3DMG|1RPLT|1CDMG	1RPLT|28aDMG|3CDMG|48TLV|5AAC|6TBNT|78VULN|8BPWR|9RCR
7	11662 23431	 * 	288.75	DCR|DCR|1TLV|1LIT|1VULN	1SNITOX|2BBNT|3VULN|4LHND|5CGEN|6aRCR|7AART|8LIT|9TLV
8	12662 23431	   	284.65	DCR|DCR|1TLV|1LIT|1VULN	1SNITOX|2TBNT|3VULN|4LHND|5CGEN|6aRCR|7AART|8LIT|9TLV
9	33254 13336	 * 	281.88	DCR|DCR|1TLV|2DMG|1RPLT	1RPLT|29DMG|3DUR|4AAC|5BBNT|6ERES|7TLV|8aRCR
10	52112 13523	   	279.89	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1SELL	1DMG|2MLV|3LWND|45TLV|6SELL|78LIT|9VULN|aRCR
11	52612 13523	   	279.89	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1SELL	1DMG|2MLV|3BEXP|45TLV|6SELL|78LIT|9VULN|aRCR
12	51634 21231	   	279.68	DCR|2LIT|1TLV|2DMG|1VULN|1MLV|1CDMG	13DMG|23LIT|3BPWR|4CDMG|5TLV|6TBNT|7MLV|8VULN|9RCR|aFEWX
13	51634 21233	   	279.68	DCR|2LIT|1TLV|2DMG|1VULN|1MLV|1CDMG	13DMG|23LIT|3BPWR|4CDMG|5TLV|6TBNT|7MLV|8VULN|9RCR|aDMSP
14	52211 36333	 * 	279.15	DCR|2VULN|2MLV|2DMG|1TLV|1LIT|1SELL	17DMG|27MLV|3RMIN|4AME|5LIT|67VULN|7BPWR|8TLV|9SELL|aRCR
