0	Index      	 *	Score 	Summary	Detail	
1	14432 12116	 * 	302.83	DCR|2TLV|2LIT|2MLV|1VULN|2CDMG	19MLV|2DUR|39CDMG|46TLV|5DUST|7RCR|89LIT|9BPWR|aVULN
2	11313 21436	 * 	299.83	ACR|3VULN|2TLV|2LIT|2MLV	19MLV|2TBNT|3RCR|4aLIT|59TLV|679VULN|8BBNT|9BPWR
3	11313 21433	 * 	298.68	ACR|4VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|679aVULN|8BBNT|9BPWR
4	32111 23613	 * 	294.55	ACR|DCR|2VULN|2TLV|1MLV	1LWND|27VULN|3MLV|48TLV|5aRCR|6TBNT|9AART
5	25324 32262	   	292.36	DCR|2TLV|2LIT|2MLV|1DMG|2DUR|1CDMG	1LHND|2aTLV|3CDMG|45DUR|6aMLV|7RCR|8DMG|9aLIT|aBPWR
6	14135 22125	   	290.50	DCR|2TLV|2LIT|2MLV|1VULN|2DUR|1SELL	19MLV|29DUR|3SELL|4aTLV|5VULN|6RCVC|7RCR|89LIT|9BPWR
7	12311 11614	 * 	288.12	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|29LHND|3CDMG|4LIT|59TLV|6BEXP|79VULN|8RPLT|9BPWR|aRCR
8	11313 21434	   	287.82	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|679VULN|8BBNT|9BPWR|aRPLT
9	14132 12262	 * 	286.84	DCR|3TLV|2LIT|2MLV|1DMG|1SELL	1aMLV|2DUR|3SELL|46aTLV|5DUST|7RCR|8DMG|9aLIT|aBPWR
10	14135 42123	 * 	285.49	DCR|2VULN|2LIT|2MLV|1TLV|3DUR|1SELL	19MLV|29aDUR|3SELL|4TLV|56VULN|7RCR|89LIT|9BPWR
11	25325 32262	   	284.59	DCR|2TLV|2LIT|2MLV|1DMG|1CDMG	15LHND|2aTLV|3CDMG|4DUR|6aMLV|7RCR|8DMG|9aLIT|aBPWR
12	35163 33325	 * 	284.51	DCR|2VULN|2TLV|2MLV|1LIT|1SELL	1aLWND|2aMLV|3SELL|4TBNT|57TLV|6RCR|8LIT|9aVULN|aBPWR
13	14132 52262	 * 	282.66	DCR|3MLV|2TLV|2LIT|1DMG|1SELL	16aMLV|2DUR|3SELL|4aTLV|5DUST|7RCR|8DMG|9aLIT|aBPWR
14	22115 15143	 * 	280.01	DCR|2VULN|2DMG|1TLV|1LIT|1MLV|1ASPD	17LHND|26VULN|3MLV|4TLV|56DMG|6BPWR|8ASPD|9RCR|aLIT
15	14111 11614	 * 	279.88	DCR|2VULN|2LIT|2MLV|1TLV|1SELL	19MLV|2DUR|3SELL|49LIT|5TLV|6BEXP|79VULN|8RPLT|9BPWR|aRCR
16	14115 11214	 * 	279.88	DCR|2VULN|2LIT|2MLV|1TLV|1SELL	19MLV|2DUR|3SELL|49LIT|5BEXP|6RPLT|7TLV|89VULN|9BPWR|aRCR
17	11313 21431	   	279.52	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|679VULN|8BBNT|9BPWR|aAAC
18	11313 21435	   	279.52	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|679VULN|8BBNT|9BPWR|aLWND
19	11313 22433	   	279.52	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|69aVULN|7DMSP|8BBNT|9BPWR
20	11313 23433	   	279.52	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|69aVULN|7RCVC|8BBNT|9BPWR
21	11313 25433	   	279.52	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|69aVULN|7BBNT|8DMSP|9BPWR
22	11313 21432	   	279.42	ACR|3VULN|2TLV|2MLV|1LIT	19MLV|2TBNT|3RCR|4LIT|59TLV|679VULN|8BBNT|9BPWR|aERES
23	14135 42122	 * 	279.34	DCR|2VULN|2LIT|2MLV|1TLV|2DUR|1SELL	19MLV|29DUR|3SELL|4TLV|56VULN|7RCR|89LIT|9BPWR|aLWND
24	14135 42121	 * 	279.24	DCR|2VULN|2LIT|2MLV|1TLV|2DUR|1SELL	19MLV|29DUR|3SELL|4TLV|56VULN|7RCR|89LIT|9BPWR|aLEGI
25	14432 12262	   	279.13	DCR|2TLV|2LIT|1MLV|1DMG|2DUR|1CDMG	1MLV|2aDUR|3CDMG|46TLV|5aDUST|7RCR|8DMG|9aLIT|aBPWR
26	35463 33322	   	279.03	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1LWND|2MLV|3CDMG|4TBNT|57TLV|6RCR|8LIT|9VULN|aDMG
27	11313 22436	   	277.69	ACR|2VULN|2TLV|2LIT|2MLV	19MLV|2TBNT|3RCR|4aLIT|59TLV|69VULN|7DMSP|8BBNT|9BPWR
28	11313 23436	   	277.69	ACR|2VULN|2TLV|2LIT|2MLV	19MLV|2TBNT|3RCR|4aLIT|59TLV|69VULN|7RCVC|8BBNT|9BPWR
29	11313 25436	   	277.69	ACR|2VULN|2TLV|2LIT|2MLV	19MLV|2TBNT|3RCR|4aLIT|59TLV|69VULN|7BBNT|8DMSP|9BPWR
30	11313 11415	   	277.34	ACR|2VULN|2TLV|2MLV|1LIT|2CDMG	1aMLV|2TBNT|3RCR|4LIT|5aTLV|6DUR|79VULN|8aCDMG|aBPWR
31	11151 12332	 * 	277.05	DCR|3TLV|3MLV|2DMG	17aMLV|2TBNT|3aDMG|478ERES|5RCVC|67aTLV|7aBPWR|9RCR
