0	Index      	 *	Score 	Summary	Detail	
1	45332 23236	 * 	307.12	ACR|DCR|3VULN|1TLV|1LIT|1MLV	1LIT|26AEFBLL|356VULN|48RCR|6BPWR|7MLV|9DUR|aTLV
2	41136 32314	 * 	303.09	DCR|2VULN|2TLV|2LIT|1MLV	1aLIT|2aVULN|3FEWX|4RPLT|5MLV|6RCR|7RMIN|8AART|9aTLV|aBPWR
3	41363 22331	 * 	300.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LIT|2VULN|3LHND|4TBNT|5CGEN|69RCR|7AART|8MLV|aTLV
4	42213 22331	   	300.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LIT|2TBNT|3LHND|4VULN|5CGEN|69RCR|7AART|8MLV|aTLV
5	42413 22331	   	300.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LIT|2TBNT|3LWND|4VULN|5CGEN|69RCR|7AART|8MLV|aTLV
6	45332 23216	   	297.46	ACR|DCR|3VULN|1TLV|1LIT|1MLV	1LIT|26AEFBLL|356VULN|48RCR|6BPWR|7MLV|9BEXP|aTLV
7	42146 21232	 * 	296.66	DCR|DCR|2LIT|1TLV|1VULN	17LIT|2TBNT|3FEWX|4DUST|5TLV|68RCR|9VULN|aBELT
8	42146 21231	   	296.56	DCR|DCR|2LIT|1TLV|1VULN	17LIT|2TBNT|3FEWX|4DUST|5TLV|68RCR|9VULN|aMBVNT
9	42146 21233	   	296.56	DCR|DCR|2LIT|1TLV|1VULN	17LIT|2TBNT|3FEWX|4DUST|5TLV|68RCR|9VULN|aAEFBLL
10	11212 45511	 * 	288.12	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	1RCVC|25ASPD|35LIT|4RPLT|5BPWR|6DMG|7RCR|8aVULN|9TLV
11	41363 21133	 * 	287.29	DCR|3LIT|2VULN|2TLV	17aLIT|2aVULN|3LHND|4TBNT|5CGEN|6RCR|8BBNT|9aTLV|aBPWR
12	43113 42533	 * 	286.61	DCR|2TLV|2LIT|2MLV|1VULN|1ASPD|1SELL	19LIT|2SELL|3ASPD|4LEGI|59MLV|69TLV|7DMSP|8RCR|9BPWR|aVULN
13	12243 54232	 * 	285.18	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	1RCVC|2AAC|3aDMG|4LIT|5aTLV|6AME|7CDMG|8aVULN|9RCR|aBPWR
14	22126 14242	   	278.43	DCR|DCR|2LIT|1TLV	19LWND|29ERES|3BBNT|4CGEN|5DUR|69LIT|78RCR|9BPWR|aTLV
