0	Index      	 *	Score 	Summary	Detail	
1	35232 25611	 * 	329.79	DCR|3VULN|3TLV|3MLV	179VULN|279MLV|3BBNT|4AAC|579TLV|6RMIN|79BPWR|8RCR|aTBNT
2	35232 21613	   	324.24	DCR|3VULN|3TLV|3MLV	19aVULN|29aMLV|3BBNT|4AAC|59aTLV|67RMIN|8RCR|9aBPWR
3	35232 25612	   	324.24	DCR|3VULN|3TLV|3MLV	179VULN|279MLV|3BBNT|4AAC|579TLV|6RMIN|79BPWR|8RCR|aRCVC
4	35232 25613	   	324.24	DCR|3VULN|3TLV|3MLV	179VULN|279MLV|3BBNT|4AAC|579TLV|6RMIN|79BPWR|8RCR|aBEXP
5	25532 11274	 * 	318.11	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1RPLT|2MLV|3VULN|4MBVNT|5CRUSTR|6aRCR|7TLV|8LIT|9CDMG
6	31235 44138	 * 	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LHND|67LIT|7BPWR|8MSLFST|9aRCR
7	31235 44838	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LHND|67LIT|7BPWR|8FLTHEA|9aRCR
8	31237 44138	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LWND|67LIT|7BPWR|8MSLFST|9aRCR
9	31237 44838	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LWND|67LIT|7BPWR|8FLTHEA|9aRCR
10	31238 34138	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LIT|67LHND|7BPWR|8MSLFST|9aRCR
11	31238 34838	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|4AAC|57LIT|67LHND|7BPWR|8FLTHEA|9aRCR
12	31265 44138	   	317.40	DCR|DCR|2VULN|2LIT|1TLV	17VULN|2MBVNT|3TLV|47LWND|5AAC|67LIT|7BPWR|8MSLFST|9aRCR
13	31274 72238	 * 	311.29	DCR|DCR|2TLV|1LIT|1VULN|1DMG	1VULN|2MBVNT|35TLV|45SPLREG|5BPWR|6DMG|7FEWX|8LIT|9aRCR
14	31234 57348	 * 	307.35	DCR|2VULN|2TLV|3DMG|2LIT|1SELL	19VULN|2MBVNT|36TLV|4AAC|569DMG|69BPWR|7SELL|89LIT|aRCR
15	31215 45138	   	306.55	DCR|DCR|2VULN|1TLV|1LIT	17VULN|2MBVNT|3TLV|4DUR|5AAC|6LIT|8MSLFST|9aRCR
16	25532 11254	   	304.22	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT|1SELL	1RPLT|2MLV|3VULN|4MBVNT|5CRUSTR|6aRCR|7TLV|8LIT|9SELL
17	31232 84238	   	300.99	DCR|DCR|2TLV|1LIT|1VULN	1VULN|2MBVNT|35TLV|4AAC|6DUR|7MGNSTR|8LIT|9aRCR
18	31215 44138	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	1VULN|2MBVNT|37TLV|4DUR|5AAC|6LIT|8MSLFST|9aRCR
19	31215 44838	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	1VULN|2MBVNT|37TLV|4DUR|5AAC|6LIT|8FLTHEA|9aRCR
20	31232 33138	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	1VULN|2MBVNT|35TLV|4AAC|6LIT|7DUR|8MSLFST|9aRCR
21	31232 33838	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	1VULN|2MBVNT|35TLV|4AAC|6LIT|7DUR|8FLTHEA|9aRCR
22	36122 52361	 * 	300.46	ACR|DCR|3VULN|2TLV|1DMG	179VULN|2BBNT|3TSLHEL|47CGEN|5aRCR|67TLV|7BPWR|8DMG
