0	Index      	 *	Score 	Summary	Detail	
1	43424 11484	 * 	320.42	DCR|DCR|3LIT|2TLV|2DUR	18TLV|258LIT|3MBVNT|48DUR|6MDPS|79RCR|8BPWR|aTBNT
2	43424 11482	   	314.76	DCR|DCR|3LIT|2TLV|2DUR	18TLV|258LIT|3MBVNT|48DUR|6MDPS|79RCR|8BPWR|aGSSFST
3	43424 11483	   	314.76	DCR|DCR|3LIT|2TLV|2DUR	18TLV|258LIT|3MBVNT|48DUR|6MDPS|79RCR|8BPWR|aSPLARM
4	13233 26322	 * 	303.70	DCR|3VULN|2TLV|2MLV|1RPLT|2AART	13AART|2RPLT|4RCVC|58aVULN|68MLV|78TLV|8BPWR|9RCR
5	43474 44233	 * 	299.13	DCR|3VULN|2TLV|2DMG|1LIT	17TLV|2LIT|3MBVNT|4TBNT|57DMG|678VULN|7BPWR|9DUST|aRCR
6	13433 26322	   	298.45	DCR|3VULN|2TLV|2MLV|2RPLT	1AART|23RPLT|4RCVC|58aVULN|68MLV|78TLV|8BPWR|9RCR
7	63122 22414	 * 	297.73	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1AAC|29VULN|39ASPD|4LIT|5ERES|69TLV|7RCR|8TBNT|9BPWR|aMLV
8	15313 26322	 * 	297.48	DCR|2VULN|2TLV|2DMG|2ASPD|1MLV|1SELL	1AART|28DMG|38ASPD|4SELL|5aVULN|6MLV|78TLV|8BPWR|9RCR
9	43421 21261	 * 	295.65	DCR|3VULN|2TLV|2LIT	19TLV|29LIT|3MBVNT|4DUR|5LHND|69aVULN|7RCR|8BBNT|9BPWR
10	43422 21261	   	295.65	DCR|3VULN|2TLV|2LIT	19TLV|29LIT|3MBVNT|4DUR|5BEXP|69aVULN|7RCR|8BBNT|9BPWR
11	43421 21161	   	291.55	DCR|3VULN|2TLV|2LIT	19TLV|29LIT|3MBVNT|4DUR|5LHND|69aVULN|7RCR|8TBNT|9BPWR
12	43422 21161	   	291.55	DCR|3VULN|2TLV|2LIT	19TLV|29LIT|3MBVNT|4DUR|5BEXP|69aVULN|7RCR|8TBNT|9BPWR
