0	Index      	 *	Score 	Summary	Detail	
1	24114 22226	 * 	305.92	DCR|3VULN|2DMG|1TLV|2ASPD|1MLV|1CDMG	1DUR|29aVULN|3MLV|4TLV|5aASPD|6CDMG|7RCR|8aDMG|aBPWR
2	24313 22226	 * 	302.81	DCR|2VULN|2TLV|2DMG|1MLV|2DUR|1CDMG	1aDUR|29VULN|3AAC|4aTLV|5MLV|6CDMG|7RCR|8aDMG|aBPWR
3	53212 22335	 * 	292.86	DCR|2VULN|2TLV|2MLV|3ASPD	1aSNIHEL|25aASPD|3AART|45MLV|5aBPWR|67VULN|8RCR|9aTLV
4	13131 72482	 * 	292.81	ACR|DCR|2VULN|1TLV|1LIT|1ASPD|1CDMG	1aRCR|2TBNT|3CDMG|4MBVNT|5ASPD|68VULN|7LIT|9TLV
5	13131 72372	   	292.81	ACR|DCR|2VULN|1TLV|1LIT|1ASPD|1CDMG	1aRCR|2TBNT|3CDMG|4MBVNT|5ASPD|69VULN|7LIT|8TLV
6	24114 22222	   	290.90	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	1DUR|29VULN|3MLV|4aTLV|5ASPD|6CDMG|7RCR|8DMG
7	24214 22226	   	290.55	DCR|3VULN|2DMG|1TLV|2ASPD|1CDMG	1DUR|29aVULN|3CGEN|4TLV|5aASPD|6CDMG|7RCR|8aDMG|aBPWR
8	33214 22356	   	290.55	DCR|3VULN|2DMG|1TLV|2ASPD|1CDMG	1CGEN|2aDMG|3TLV|4DUR|58aVULN|6CDMG|7RCR|9aASPD|aBPWR
9	15112 44311	 * 	287.40	ACR|DCR|3VULN|1TLV|2DMG|1SELL	17RCR|2SELL|38aVULN|46ERES|56DMG|6BPWR|9TLV
10	24114 22225	 * 	285.63	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1DUR|29VULN|3MLV|4TLV|5ASPD|6CDMG|7RCR|8DMG|aLIT
11	24114 22243	   	285.63	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1DUR|2aVULN|3MLV|4TLV|5ASPD|6CDMG|7RCR|8DMG|9LIT
12	24114 22413	   	285.63	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1DUR|2aVULN|3MLV|4TLV|5ASPD|6CDMG|7RCR|8LIT|9DMG
13	24113 13146	 * 	285.46	DCR|2VULN|2LIT|2MLV|1TLV|1ASPD	1DUR|2aVULN|35MLV|4TLV|6aLIT|7RCR|8ASPD|9aBEXP|aBPWR
14	44313 22226	   	285.37	DCR|2VULN|2TLV|2DMG|1MLV|1CDMG	1aLHND|29VULN|3AAC|4aTLV|5MLV|6CDMG|7RCR|8aDMG|aBPWR
15	33214 22256	 * 	284.06	DCR|2VULN|3DMG|1TLV|2ASPD|1CDMG	1CGEN|28aDMG|3TLV|4DUR|5aVULN|6CDMG|7RCR|9aASPD|aBPWR
16	33361 12631	 * 	282.07	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1CGEN|2DMG|3DUST|4BBNT|5TLV|6BEXP|7aRCR|8LIT|9ASPD
17	13131 31232	 * 	281.78	ACR|DCR|2TLV|2LIT|2CDMG|1ASPD	1aRCR|2TBNT|39CDMG|4MBVNT|5ASPD|69LIT|7LEGI|89TLV|9BPWR
18	33234 22356	   	280.89	DCR|3VULN|2DMG|1TLV|2ASPD|1CDMG	1CGEN|2aDMG|3TLV|4FEWX|58aVULN|6CDMG|7RCR|9aASPD|aBPWR
19	12126 14262	 * 	280.48	ACR|DCR|2VULN|2TLV|3DUR	1aRCR|27VULN|3BEXP|479DUR|57TLV|6RPLT|7BPWR|8NUKE
20	13131 72312	 * 	279.06	ACR|DCR|1TLV|1LIT|1VULN|2ASPD|1CDMG	1aRCR|2TBNT|3CDMG|4MBVNT|59ASPD|6VULN|7LIT|8TLV
21	24116 22226	 * 	278.48	DCR|2VULN|2MLV|2DMG|1TLV|2DUR|1CDMG	1aDUR|29VULN|3aMLV|4TLV|5AAC|6CDMG|7RCR|8aDMG|aBPWR
22	12245 62311	 * 	277.36	ACR|DCR|4VULN|1TLV	16RCR|2479VULN|34CANSTR|4BPWR|5RPLT|8LSRREG|aTLV
23	12255 62311	   	277.36	ACR|DCR|4VULN|1TLV	16RCR|2479VULN|3CANSTR|5RPLT|8LSRREG|aTLV
24	51212 22335	 * 	277.35	DCR|3VULN|2TLV|2MLV	15aSNIHEL|2AAC|3AART|45MLV|5aBPWR|67aVULN|8RCR|9aTLV
25	24116 22222	   	277.25	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DUR|29VULN|3MLV|4aTLV|5AAC|6CDMG|7RCR|8DMG
26	24313 22222	   	277.25	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DUR|29VULN|3AAC|4aTLV|5MLV|6CDMG|7RCR|8DMG
27	24114 22422	 * 	276.72	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1CDMG	1DUR|2VULN|3MLV|4aTLV|5ASPD|6CDMG|7RCR|8LIT|9FEWX
28	53212 22333	 * 	276.05	DCR|2VULN|2MLV|1TLV|1LIT|2ASPD	1SNIHEL|25ASPD|3AART|45MLV|5BPWR|67VULN|8RCR|9TLV|aLIT
29	44114 22223	   	275.97	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1LHND|29VULN|3MLV|4TLV|5ASPD|6CDMG|7RCR|8DMG|aLIT
