0	Index      	 *	Score 	Summary	Detail	
1	46115 32123	 * 	269.39	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1BBNT	1BBNT|2DMG|3BELT|47TLV|5MLV|6LIT|8FLTHEA|9RCR|aVULN
2	65342 33122	 * 	267.48	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT|1BBNT|1SELL	1SELL|2RPLT|3VULN|47TLV|5FEWX|6RCR|8BBNT|9LIT|aMLV
3	35254 22122	 * 	263.53	DCR|2TLV|2DMG|1LIT|1MLV|1RPLT	1LWND|28DMG|3RPLT|4MULARM|5MLV|6RCR|7aTLV|9LIT
4	35254 22132	 * 	263.53	DCR|2TLV|2DMG|1VULN|1MLV|1RPLT	1LWND|28DMG|3RPLT|4MULARM|5MLV|6RCR|79TLV|aVULN
5	35254 22232	   	263.53	DCR|2TLV|2DMG|1LIT|1MLV|1RPLT	1LWND|29DMG|3RPLT|4MULARM|5MLV|6RCR|7aTLV|8LIT
6	35111 61334	 * 	260.00	DCR|DCR|3DMG|1TLV	1LWND|235DMG|4CGEN|6BELT|7RMIN|89RCR|aTLV
7	65341 13323	   	259.44	DCR|2TLV|1VULN|1MLV|1DMG|1RPLT|1CDMG|1SELL	1SELL|2RPLT|3VULN|45TLV|6CDMG|7RCR|8BEXP|9MLV|aDMG
8	11232 52652	 * 	256.90	DCR|DCR|1TLV|1VULN|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7MGNLIT|8VULN|9AAC
9	24333 52513	 * 	255.78	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1LHND|2MLV|3CGEN|4BEXP|5FEWX|6aRCR|7TLV|8DMG|9ASPD
10	34333 52513	   	255.78	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1LWND|2MLV|3CGEN|4BEXP|5FEWX|6aRCR|7TLV|8DMG|9ASPD
11	46323 31421	 * 	254.46	DCR|2LIT|2DMG|1TLV|1VULN|1BBNT	1BBNT|28DMG|3VULN|48LIT|5LSRREG|6TLV|78AEFBLL|8BPWR|9ERES|aRCR
12	11232 54162	 * 	254.43	DCR|DCR|1TLV|1DMG|1RPLT|1DUR	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7DUR|8DMG|9FLTARM
13	43333 23425	 * 	252.65	DCR|2DMG|1TLV|1LIT|1VULN|1RPLT|1BBNT	1BBNT|2FEWX|3RPLT|47DMG|5TLV|6AAC|8VULN|9RCR|aLIT
14	35253 26323	   	251.50	DCR|2TLV|1LIT|1MLV|1DMG|1RPLT	1LWND|2DMG|3RPLT|4MULARM|57TLV|6RCR|8MLV|9LIT|aTBNT
15	14113 24314	   	250.94	DCR|2TLV|1VULN|1MLV|1DMG|1ASPD|1BBNT	1ERES|2VULN|3DMG|4AAC|5MLV|6aTLV|7BBNT|8ASPD|9RCR
16	41221 16325	 * 	250.91	DCR|DCR|1LIT|1VULN|1MLV|1DUR|1BBNT	1BBNT|2DUR|3ZMB|4LIT|5AME|6VULN|7MLV|8aRCR|9AAC
17	22331 22263	 * 	250.80	DCR|DCR|2DMG|1LIT|1MLV|1CDMG	1LHND|2DLOT|3LIT|4AAC|58DMG|6aRCR|7MLV|9CDMG
18	22331 26563	   	250.80	DCR|DCR|2DMG|1LIT|1MLV|1CDMG	1LHND|2DLOT|3LIT|4AAC|57DMG|6aRCR|8MLV|9CDMG
19	34151 51121	 * 	250.18	DCR|DCR|2MLV|2DMG|1LIT	14LWND|27MLV|35DMG|69RCR|8LIT|aAME
20	34151 51122	   	250.18	DCR|DCR|2MLV|2DMG|1LIT	14LWND|27MLV|35DMG|69RCR|8LIT|aDUST
21	34151 51123	   	250.18	DCR|DCR|2MLV|2DMG|1LIT	14LWND|27MLV|35DMG|69RCR|8LIT|aAEFBLL
22	15333 52513	   	249.97	DCR|DCR|1TLV|1DMG|1ASPD|1DUR	1ERES|2DUR|3CGEN|4BEXP|5FEWX|6aRCR|7TLV|8DMG|9ASPD
23	46333 22422	   	249.56	DCR|1TLV|1LIT|1VULN|1MLV|1DMG|2DUR|1BBNT	1BBNT|2DMG|3VULN|46DUR|5TLV|7BEXP|8RCR|9LIT|aMLV
24	54113 16222	 * 	247.81	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1CGEN|27VULN|38DMG|4AAC|5MLV|6CDMG|9RCR|aTLV
25	14113 16222	   	247.71	DCR|2VULN|1TLV|2DMG|1MLV|1CDMG	1ERES|27VULN|38DMG|4AAC|5MLV|6CDMG|9RCR|aTLV
26	14422 13352	 * 	247.42	DCR|2VULN|2TLV|1MLV|1CDMG	1ERES|27VULN|39TLV|4FEWX|5CGEN|6MLV|8CDMG|aRCR
27	66351 22121	 * 	246.95	DCR|2VULN|2LIT|1TLV|1CDMG|1SELL	1SELL|2DUST|39BEXP|4BASHEA|5TLV|69VULN|7CDMG|89LIT|9BPWR|aRCR
28	41313 22353	   	246.62	DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1BBNT|1DUR	1BBNT|2DUR|3RPLT|4FEWX|5AART|6ASPD|7VULN|8RCR|9TLV|aLIT
29	35253 26321	   	245.84	DCR|2TLV|1LIT|1MLV|1DMG|1RPLT	1LWND|2DMG|3RPLT|4MULARM|57TLV|6RCR|8MLV|9LIT|aDUST
30	46115 32121	   	245.60	DCR|2TLV|1LIT|1MLV|1DMG|1BBNT	1BBNT|2DMG|3BELT|47TLV|5MLV|6LIT|8FLTHEA|9RCR|aRPLT
31	35253 26322	 * 	245.37	DCR|3TLV|1LIT|1MLV|1DMG|1RPLT	1LWND|2DMG|3RPLT|4MULARM|57aTLV|6RCR|8MLV|9LIT
32	11232 52132	   	244.87	DCR|DCR|1TLV|1DMG|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7MGNLIT|8DMG|9BEXP
33	11232 52142	   	244.87	DCR|DCR|1TLV|1DMG|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7MGNLIT|8DMG|9LWND
34	11232 52162	   	244.77	DCR|DCR|1TLV|1DMG|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7MGNLIT|8DMG|9LEGI
35	11232 53162	   	244.77	DCR|DCR|1TLV|1DMG|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7LHND|8DMG|9FLTARM
36	11232 55162	   	244.77	DCR|DCR|1TLV|1DMG|1RPLT	1ERES|2RPLT|3DUST|4BELT|5TLV|6aRCR|7BEXP|8DMG|9FLTARM
37	65333 23134	 * 	244.63	DCR|2LIT|1TLV|1VULN|1RPLT|1BBNT|1DUR|1SELL	1SELL|2RPLT|3VULN|4BBNT|5TLV|6DUR|7MDPS|89LIT|aRCR
38	51461 13133	 * 	243.31	DCR|2TLV|1VULN|1LIT|1RPLT|2DUR	1CGEN|2RPLT|35DUR|45TLV|5BPWR|6ERES|7RCR|8LIT|9AAC|aVULN
39	11461 13412	   	243.21	DCR|2TLV|1VULN|1MLV|1RPLT|2DUR	16ERES|2RPLT|35DUR|45TLV|5BPWR|7RCR|8MLV|9AIRHEL|aVULN
40	35253 26332	 * 	243.13	DCR|3TLV|2MLV|1DMG|1RPLT	1LWND|2DMG|3RPLT|4MULARM|579TLV|6RCR|8aMLV
41	35253 22125	   	242.79	DCR|1TLV|2DMG|1LIT|1VULN|1RPLT	1LWND|28DMG|3RPLT|4MULARM|5TLV|6RCR|7AME|9LIT|aVULN
42	35253 22235	   	242.79	DCR|1TLV|2DMG|1LIT|1VULN|1RPLT	1LWND|29DMG|3RPLT|4MULARM|5TLV|6RCR|7AME|8LIT|aVULN
43	13126 35314	 * 	242.76	DCR|2VULN|1TLV|1LIT|1DMG|1DUR	1ERES|2AAC|3GSSTOX|46VULN|5LIT|7DUR|8TLV|9DMG|aRCR
44	35422 11363	   	242.63	DCR|2LIT|1TLV|1VULN|1DMG|1BBNT	1LWND|2DMG|3TBNT|4aLIT|5BBNT|6VULN|7LHND|8TLV|9RCR
45	43563 13211	   	242.53	DCR|2LIT|1TLV|1VULN|1DMG|1BBNT	1BBNT|2FEWX|3TBNT|47LIT|5TLV|6VULN|8MDPS|9DMG|aRCR
46	14433 53213	   	242.08	DCR|2VULN|2TLV|1MLV	1ERES|2aVULN|38TLV|4BEXP|5FEWX|6RCR|7MLV|9RPLT
47	62621 13362	   	241.59	DCR|2VULN|2TLV|1MLV|2SELL	12SELL|39VULN|469ERES|59TLV|7RCR|8AART|9BPWR|aMLV
48	53513 13152	 * 	241.50	DCR|2VULN|1TLV|1LIT|2CDMG	1CGEN|2AAC|34CDMG|5AART|6TLV|7RCR|89VULN|aLIT
49	34151 51213	   	241.50	DCR|DCR|2MLV|2DMG|1ASPD|1BBNT	14LWND|27MLV|35DMG|6aRCR|8BBNT|9ASPD
50	62621 13363	 * 	241.50	DCR|2VULN|2TLV|1LIT|2SELL	12SELL|39VULN|469ERES|59TLV|7RCR|8AART|9BPWR|aLIT
51	41231 15142	 * 	240.91	DCR|2TLV|1LIT|3DUR|1MLV|1BBNT	1BBNT|245DUR|3ZMB|6RCR|7LIT|8MLV|9aTLV
52	35232 25261	   	240.62	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|1DUR	1LWND|2DMG|3RPLT|4BELT|5TBNT|6TLV|7VULN|8LIT|9DUR|aRCR
53	21333 52513	   	240.31	DCR|DCR|1TLV|1DMG|1ASPD	1LHND|2ERES|3CGEN|4BEXP|5FEWX|6aRCR|7TLV|8DMG|9ASPD
54	31333 52513	   	240.31	DCR|DCR|1TLV|1DMG|1ASPD	1LWND|2ERES|3CGEN|4BEXP|5FEWX|6aRCR|7TLV|8DMG|9ASPD
55	46333 24211	   	240.23	DCR|2TLV|2DMG|1VULN|2DUR|1BBNT	1BBNT|29DMG|3VULN|46DUR|57TLV|8RCVC|aRCR
56	46333 24321	   	240.23	DCR|2TLV|2DMG|1VULN|2DUR|1BBNT	1BBNT|28DMG|3VULN|46DUR|57TLV|9RCVC|aRCR
57	41423 52213	   	239.57	DCR|DCR|1TLV|1ASPD|1DUR|1BBNT	1BBNT|2DUR|345RCVC|6aRCR|7NUKE|8TLV|9ASPD
