0	Index      	 *	Score 	Summary	Detail	
1	32264 76241	 * 	324.14	DCR|3VULN|3TLV|3MLV	178MLV|2DUR|3RCVC|4MBVNT|578TLV|678VULN|78BPWR|9MGNSTR|aRCR
2	31355 31152	 * 	323.70	ACR|DCR|2VULN|2LIT|1TLV|1MLV|1RPLT	1MLV|2BBNT|3RPLT|46LIT|58RCR|7TLV|9aVULN
3	53331 62316	 * 	315.47	DCR|2VULN|2TLV|2MLV|1LIT|1RPLT	17TLV|2RPLT|37MLV|4BEXP|5DUR|67VULN|7BPWR|8AART|9RCR|aLIT
4	31355 31153	   	305.80	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1RPLT	1MLV|2BBNT|3RPLT|46LIT|58RCR|7TLV|9VULN|aAART
5	31355 31151	   	297.50	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1RPLT	1MLV|2BBNT|3RPLT|46LIT|58RCR|7TLV|9VULN|aCGEN
6	31355 31162	   	297.50	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1RPLT	1MLV|2BBNT|3RPLT|46LIT|58RCR|7TLV|9BEXP|aVULN
7	53151 62231	 * 	297.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1TLV|2RPLT|3LWND|4LIT|5LHND|6VULN|7AART|8aRCR|9MDPS
8	53331 62633	   	297.11	DCR|3VULN|2TLV|2MLV|1RPLT	17TLV|2RPLT|37MLV|4BEXP|5DUR|67aVULN|7BPWR|8CRUHEL|9RCR
9	53361 62333	   	297.11	DCR|3VULN|2TLV|2MLV|1RPLT	17TLV|2RPLT|37MLV|4FEWX|5DUR|67aVULN|7BPWR|8VENFST|9RCR
10	53331 62312	   	297.03	DCR|2VULN|2TLV|2MLV|1RPLT|1CDMG	17TLV|2RPLT|37MLV|4BEXP|5DUR|67VULN|7BPWR|8AART|9RCR|aCDMG
11	31355 31123	 * 	296.84	ACR|DCR|3LIT|1TLV|1MLV|1RPLT|1CDMG	1MLV|2BBNT|3RPLT|469LIT|58RCR|7TLV|aCDMG
12	36138 27133	 * 	295.82	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1MLV|2LIT|3DUR|4MBVNT|5CGEN|6VULN|79RCR|8BEXP|aTLV
13	52252 32362	 * 	295.10	DCR|DCR|2VULN|2TLV	14TLV|2DUR|3RCVC|57VULN|6AAC|8aRCR|9GSSFST
