0	Index      	 *	Score 	Summary	Detail	
1	42536 32321	 * 	218.04	DCR|2AART|2DMG|1MDPS|2ASPD|2CDMG|1AAC	19DMG|29ASPD|3AAC|4MDPS|5RMIN|69CDMG|7aAART|8RCR|9BPWR
2	42412 62321	 * 	216.12	DCR|3VULN|2DMG|2ASPD|1AAC	19DMG|29ASPD|3MLV|4AME|5RCVC|6RCR|7AAC|89aVULN|9BPWR
3	42212 62321	   	216.02	DCR|3VULN|2DMG|2ASPD|1AAC	19DMG|29ASPD|3TLV|4MLV|5RCVC|6RCR|7AAC|89aVULN|9BPWR
4	42242 62321	   	216.02	DCR|3VULN|2DMG|2ASPD|1AAC	19DMG|29ASPD|3TLV|4AME|5RCVC|6RCR|7AAC|89aVULN|9BPWR
5	42536 32322	 * 	214.89	DCR|3ASPD|2DMG|1MDPS|1AART|2CDMG|1AAC	19DMG|29aASPD|3AAC|4MDPS|5RMIN|69CDMG|7AART|8RCR|9BPWR
6	22351 41522	 * 	212.25	DCR|2VULN|2ASPD|3ZMB|1CDMG|2DUR	148ZMB|24ASPD|3LEGI|48BPWR|58DUR|68VULN|7RMIN|9RCR|aCDMG
7	22351 43513	 * 	209.80	DCR|2VULN|2ASPD|3ZMB|1DMG|2DUR|1AAC	148ZMB|24ASPD|3LEGI|48BPWR|58DUR|68VULN|7AAC|9DMG|aRCR
8	22352 63224	 * 	204.01	DCR|2DMG|2ASPD|3ZMB|1AART	14aZMB|24ASPD|3LEGI|4aBPWR|5RCVC|6RCR|7aLHND|8AART|9aDMG
9	42233 35351	 * 	202.93	ACR|3DMG|3ASPD|1AART|2DUR|2SPLREG	18aDMG|25aASPD|38TLV|4RCR|68DUR|7AART|8aBPWR|9aSPLREG
10	22351 46211	 * 	202.47	DCR|2VULN|2ASPD|1AART|2ZMB|1DUR	14ZMB|24ASPD|3LEGI|4BPWR|5DUR|68VULN|7RCR|9RCVC|aAART
11	43523 43333	 * 	202.44	DCR|3AART|2DMG|2ASPD|2DUR	18DMG|259AART|37DUR|48CGEN|68ASPD|8BPWR|aRCR
12	42352 63231	 * 	202.31	DCR|2DMG|2ASPD|1VULN|1AART	14DMG|24ASPD|3LEGI|4BPWR|59RCVC|6RCR|7LHND|8AART|aVULN
13	42351 16213	 * 	202.07	DCR|2DMG|2ASPD|1VULN|1CDMG|1DUR	14DMG|24ASPD|3LEGI|4BPWR|5DUR|6BEXP|7RCR|8VULN|9CDMG|aRMIN
