0	Index      	 *	Score 	Summary	Detail	
1	55121 24312	 * 	242.99	DCR|3VULN|1MDPS|2ASPD|1AART|1DMG|1DUR	1DMG|247VULN|34ASPD|4BPWR|5LHND|6DUR|8RCR|9AART|aMDPS
2	55123 24312	   	242.99	DCR|3VULN|1MDPS|2ASPD|1AART|1DMG|1DUR	1DMG|247VULN|34ASPD|4BPWR|5LWND|6DUR|8RCR|9AART|aMDPS
3	55121 21312	 * 	242.74	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1DUR	17DMG|24VULN|34ASPD|4BPWR|5LHND|6DUR|8RCR|9AART|aMDPS
4	55123 21312	   	242.74	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1DUR	17DMG|24VULN|34ASPD|4BPWR|5LWND|6DUR|8RCR|9AART|aMDPS
5	55135 21312	   	242.64	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1DUR	17DMG|25VULN|35ASPD|4LEGI|5BPWR|6DUR|8RCR|9AART|aMDPS
6	55121 21316	 * 	236.84	DCR|3ASPD|2VULN|2DMG|1AART|1DUR	17DMG|24VULN|34aASPD|4BPWR|5LHND|6DUR|8RCR|9AART
7	55123 21316	   	236.84	DCR|3ASPD|2VULN|2DMG|1AART|1DUR	17DMG|24VULN|34aASPD|4BPWR|5LWND|6DUR|8RCR|9AART
8	55121 51312	   	234.43	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	17DMG|24VULN|34ASPD|4BPWR|5LHND|6LWND|8RCR|9AART|aMDPS
9	55331 51312	   	233.77	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	17DMG|24VULN|34DUR|4BPWR|5LWND|6ASPD|8RCR|9AART|aMDPS
10	55121 31316	   	228.53	DCR|3ASPD|2VULN|2DMG|1AART	17DMG|24VULN|34aASPD|4BPWR|5LHND|6BEXP|8RCR|9AART
11	55123 31316	   	228.53	DCR|3ASPD|2VULN|2DMG|1AART	17DMG|24VULN|34aASPD|4BPWR|5LWND|6BEXP|8RCR|9AART
12	55141 21312	   	228.42	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	17DMG|24VULN|3ASPD|5LHND|6DUR|8RCR|9AART|aMDPS
13	55143 21312	   	228.42	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	17DMG|24VULN|3ASPD|5LWND|6DUR|8RCR|9AART|aMDPS
14	55131 41312	   	228.32	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	17DMG|26VULN|3ASPD|4LEGI|5DUR|8RCR|9AART|aMDPS
15	24233 44113	 * 	226.58	DCR|3VULN|3ASPD|2CDMG|1DMG	123ASPD|3BPWR|4DMG|567VULN|8aCDMG|9RCR
16	55123 23312	   	225.15	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1DUR	1DMG|24VULN|34ASPD|4BPWR|57LWND|6DUR|8RCR|9AART|aMDPS
17	55111 24312	   	225.05	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1DUR	1DMG|27VULN|34ASPD|5LHND|6DUR|8RCR|9AART|aMDPS
18	55113 24312	   	225.05	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1DUR	1DMG|27VULN|34ASPD|5LWND|6DUR|8RCR|9AART|aMDPS
19	55121 24311	   	224.49	DCR|3VULN|2ASPD|1AART|1DMG|1DUR	1DMG|247VULN|34ASPD|4BPWR|5LHND|6DUR|8RCR|9AART|aRCVC
20	55123 24311	   	224.49	DCR|3VULN|2ASPD|1AART|1DMG|1DUR	1DMG|247VULN|34ASPD|4BPWR|5LWND|6DUR|8RCR|9AART|aRCVC
21	55121 21311	   	224.24	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	17DMG|24VULN|34ASPD|4BPWR|5LHND|6DUR|8RCR|9AART|aRCVC
22	55123 21311	   	224.24	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	17DMG|24VULN|34ASPD|4BPWR|5LWND|6DUR|8RCR|9AART|aRCVC
