0	Index      	 *	Score 	Summary	Detail	
1	11215 52122	 * 	227.56	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4BEXP|568VULN|6BPWR|7AELBLL|9RCR|aAART
2	11225 52122	   	227.56	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4FEWX|568VULN|6BPWR|7AELBLL|9RCR|aAART
3	11245 52122	   	227.56	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4LHND|568VULN|6BPWR|7AELBLL|9RCR|aAART
4	11132 53122	 * 	223.24	DCR|4VULN|2DMG|1AART|1ZMB	1ZMB|26DMG|3MBVNT|4568VULN|6BPWR|7MLV|9RCR|aAART
5	11132 58122	   	223.24	DCR|4VULN|2DMG|1AART|1ZMB	1ZMB|26DMG|3MBVNT|4568VULN|6BPWR|7CGEN|9RCR|aAART
6	11132 57122	   	223.14	DCR|4VULN|2DMG|1AART|1ZMB	1ZMB|26DMG|3MBVNT|4568VULN|6BPWR|7ERES|9RCR|aAART
7	11132 56252	 * 	221.33	DCR|3VULN|3DMG|1ASPD|1ZMB	1ZMB|269DMG|3MBVNT|456VULN|6BPWR|7BEXP|8RCR|aASPD
8	11215 52121	 * 	219.62	DCR|4VULN|2DMG|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4BEXP|568aVULN|6BPWR|7AELBLL|9RCR
9	11225 52121	   	219.62	DCR|4VULN|2DMG|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4FEWX|568aVULN|6BPWR|7AELBLL|9RCR
10	11245 52121	   	219.62	DCR|4VULN|2DMG|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4LHND|568aVULN|6BPWR|7AELBLL|9RCR
11	41562 11133	 * 	217.79	DCR|3VULN|3DMG|1CDMG|1DUR	1DUR|29aDMG|3LHND|4ERES|59aVULN|6CDMG|7RCR|89aFEWX|9aBPWR
12	41562 11233	   	217.79	DCR|3VULN|3DMG|1CDMG|1DUR	1DUR|29aDMG|3LHND|4ERES|59aVULN|6CDMG|7RCR|89aBEXP|9aBPWR
13	11132 56254	   	217.52	DCR|3VULN|3DMG|1CDMG|1ZMB	1ZMB|269DMG|3MBVNT|456VULN|6BPWR|7BEXP|8RCR|aCDMG
14	11132 55254	 * 	217.12	DCR|4VULN|3DMG|1ZMB	1ZMB|269DMG|3MBVNT|456aVULN|6BPWR|7FEWX|8RCR
15	11132 54254	   	217.02	DCR|4VULN|3DMG|1ZMB	1ZMB|269DMG|3MBVNT|456aVULN|6BPWR|7DUST|8RCR
16	11131 54828	 * 	216.49	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ZMB|2DMG|3MBVNT|47VULN|5CDMG|6AART|8DUR|9RCR|aASPD
17	21143 73836	 * 	216.26	DCR|1SPLARM|2DMG|1VULN|1AART|1ASPD|1DUR	1CGEN|27DMG|3MBVNT|4SPLARM|5AART|6ASPD|8DUR|9RCR|aVULN
18	11432 42153	   	215.18	DCR|4VULN|1AART|1DMG|2ZMB|1DUR	16ZMB|2DMG|3DUST|4569VULN|6BPWR|7AART|8DUR|aRCR
19	11131 54822	 * 	214.26	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1ZMB|2DMG|3MBVNT|47aVULN|5CDMG|6AART|8DUR|9RCR
20	11132 53121	 * 	213.72	DCR|5VULN|2DMG|1ZMB	1ZMB|26DMG|3MBVNT|4568aVULN|6BPWR|7MLV|9RCR
21	11132 58121	   	213.72	DCR|5VULN|2DMG|1ZMB	1ZMB|26DMG|3MBVNT|4568aVULN|6BPWR|7CGEN|9RCR
22	11132 52145	   	213.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1ZMB|26DMG|3MBVNT|456VULN|6BPWR|7AART|8DUR|9RMIN|aRCR
23	11132 52175	   	213.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1ZMB|26DMG|3MBVNT|456VULN|6BPWR|7AART|8DUR|9CGEN|aRCR
24	11132 57121	   	213.62	DCR|5VULN|2DMG|1ZMB	1ZMB|26DMG|3MBVNT|4568aVULN|6BPWR|7ERES|9RCR
25	11432 25153	   	213.60	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1ZMB|27DMG|3DUST|459VULN|6AART|8DUR|aRCR
26	31164 54122	 * 	213.55	DCR|3VULN|2ASPD|1AART|1DMG	1ERES|2DMG|3MBVNT|47ASPD|568VULN|9RCR|aAART
27	11432 23115	   	213.42	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|29DMG|3DUST|45VULN|6AART|7RCR|8ERES|aASPD
28	11432 23416	   	213.42	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB	1ZMB|29DMG|3DUST|45VULN|6AART|7RCR|8AAC|aASPD
29	31164 84122	 * 	213.31	DCR|2VULN|2DMG|2ASPD|1AART	1ERES|26DMG|3MBVNT|47ASPD|58VULN|9RCR|aAART
30	11215 52522	   	212.94	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	18ZMB|26DMG|3ASPD|4BEXP|56VULN|6BPWR|7AELBLL|9RCR|aAART
31	11225 52522	   	212.94	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	18ZMB|26DMG|3ASPD|4FEWX|56VULN|6BPWR|7AELBLL|9RCR|aAART
32	13256 43122	   	212.94	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	16ZMB|2RMIN|38VULN|4ASPD|56DMG|6BPWR|7MLV|9RCR|aAART
33	11215 52123	   	212.08	DCR|3VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|26DMG|3ASPD|4BEXP|568VULN|6BPWR|7AELBLL|9RCR|aDUR
34	11225 52123	   	212.08	DCR|3VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|26DMG|3ASPD|4FEWX|568VULN|6BPWR|7AELBLL|9RCR|aDUR
35	66311 15222	 * 	212.04	ACR|3VULN|1MDPS|2DMG|1AART|1CDMG	18LWND|2AART|3RCR|4CGEN|568VULN|78DMG|8BPWR|9CDMG|aMDPS
36	66331 15222	   	212.04	ACR|3VULN|2DMG|1MDPS|1AART|1CDMG	18LWND|2AART|3RCR|4MLV|568VULN|78DMG|8BPWR|9CDMG|aMDPS
37	11215 52322	   	211.63	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4BEXP|56VULN|6BPWR|7AELBLL|8RCVC|9RCR|aAART
38	11225 52322	   	211.63	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4FEWX|56VULN|6BPWR|7AELBLL|8RCVC|9RCR|aAART
39	11245 52322	   	211.63	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1ZMB|26DMG|3ASPD|4LHND|56VULN|6BPWR|7AELBLL|8RCVC|9RCR|aAART
40	11132 53622	   	210.61	DCR|3VULN|2DMG|1AART|2ZMB	18ZMB|26DMG|3MBVNT|456VULN|6BPWR|7MLV|9RCR|aAART
41	11132 58622	   	210.61	DCR|3VULN|2DMG|1AART|2ZMB	18ZMB|26DMG|3MBVNT|456VULN|6BPWR|7CGEN|9RCR|aAART
42	11131 42228	   	210.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2DMG|3MBVNT|49VULN|5CDMG|6ASPD|7LIT|8RCR|aAART
43	11251 36522	 * 	210.12	DCR|2VULN|2ASPD|1DMG|1CDMG|2ZMB	19ZMB|2DMG|39ASPD|4CDMG|5aRCVC|6MLV|7RCR|89VULN|9BPWR
