0	Index      	 *	Score 	Summary	Detail	
1	35521 16133	 * 	233.61	DCR|4VULN|2DMG|1AART|3DUR	136DUR|27TLV|47DMG|5679VULN|67BPWR|8RCR|aAART
2	34531 16133	 * 	230.44	DCR|4VULN|2ASPD|1AART|3DUR	136DUR|27ASPD|47AME|5679VULN|67BPWR|8RCR|aAART
3	34521 52221	 * 	225.84	DCR|1SPLARM|2VULN|2DMG|1ASPD|1CDMG|2DUR	13DUR|2ASPD|49DMG|5aVULN|6RCR|7CDMG|8SPLARM
4	34521 52222	 * 	221.92	DCR|1SPLARM|2DMG|1VULN|1AART|1ASPD|1CDMG|2DUR	13DUR|2ASPD|49DMG|5VULN|6RCR|7CDMG|8SPLARM|aAART
5	15521 13363	 * 	219.48	DCR|3DMG|2VULN|1AART|3DUR	145DMG|235DUR|5BPWR|6RCR|7ERES|89VULN|aAART
6	35521 16131	 * 	219.19	DCR|4VULN|2DMG|1MDPS|3DUR	136DUR|27TLV|47DMG|5679VULN|67BPWR|8RCR|aMDPS
7	35521 16113	   	217.76	DCR|3VULN|2DMG|1AART|3DUR	136DUR|27TLV|47DMG|567VULN|67BPWR|8RCR|9DMSP|aAART
8	15151 12133	   	217.66	DCR|3VULN|2DMG|1AART|3DUR	16DMG|247DUR|3ERES|569VULN|6BPWR|8RCR|aAART
9	12562 52221	 * 	216.99	DCR|3VULN|1SPLARM|2DMG|1CDMG	19DMG|2RMIN|3LWND|45aVULN|6RCR|7CDMG|8SPLARM
10	34531 16131	 * 	216.03	DCR|4VULN|1MDPS|2ASPD|3DUR	136DUR|27ASPD|47AME|5679VULN|67BPWR|8RCR|aMDPS
11	34531 15133	   	216.02	DCR|4VULN|1AART|1ASPD|3DUR	136DUR|2ASPD|4AME|5679VULN|6BPWR|8RCR|aAART
12	35521 15133	   	215.92	DCR|4VULN|1AART|1DMG|3DUR	136DUR|2TLV|4DMG|5679VULN|6BPWR|8RCR|aAART
13	34521 53312	   	214.61	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|2DUR	13DUR|2ASPD|4aDMG|5VULN|6RCR|7AART|8DUST|9CDMG
14	34531 16113	   	214.59	DCR|3VULN|2ASPD|1AART|3DUR	136DUR|27ASPD|47AME|567VULN|67BPWR|8RCR|9DMSP|aAART
15	32181 26241	 * 	212.99	DCR|3VULN|2DMG|1ASPD|2DUR	19DUR|2LHND|3MBVNT|49DMG|5AME|6RCR|7ASPD|89aVULN|9BPWR
16	32185 26241	   	212.99	DCR|3VULN|2DMG|1ASPD|2DUR	19DUR|2LHND|3MBVNT|49DMG|5CGEN|6RCR|7ASPD|89aVULN|9BPWR
17	32187 26241	   	212.99	DCR|3VULN|2DMG|1ASPD|2DUR	19DUR|2LHND|3MBVNT|49DMG|5MLV|6RCR|7ASPD|89aVULN|9BPWR
18	12121 16514	   	212.03	DCR|3DMG|2VULN|1AART|1DUR	145DMG|2RMIN|357ERES|57BPWR|67VULN|8RCR|9DUR|aAART
19	21421 45333	 * 	211.25	ACR|3VULN|2DMG|2ASPD|1AART	124FEWX|3RCR|5aDMG|6AART|78aVULN|9aASPD|aBPWR
20	11162 11161	 * 	211.19	DCR|4VULN|2DMG|1ASPD	16DMG|2LHND|3ERES|4569VULN|6BPWR|7CGEN|8RCR|aASPD
21	13232 28538	 * 	211.10	DCR|3VULN|3DMG|1ASPD	159DMG|2MLV|39CGEN|479VULN|6MBVNT|8RCR|9BPWR|aASPD
22	12522 15262	 * 	210.47	DCR|3VULN|1AART|1ASPD|1DMG	1DMG|2RMIN|3LWND|4FEWX|56aVULN|7RCR|8ASPD|9AART
23	35521 16122	 * 	210.23	DCR|3VULN|2DMG|3DUR|1CDMG	136DUR|27TLV|47DMG|567VULN|67BPWR|8RCR|9CDMG|aLWND
24	35521 16123	   	210.23	DCR|3VULN|2DMG|3DUR|1CDMG	136DUR|27TLV|47DMG|567VULN|67BPWR|8RCR|9CDMG|aLHND
25	35521 16121	   	210.13	DCR|3VULN|2DMG|3DUR|1CDMG|1MSE	136DUR|27TLV|47DMG|567VULN|67BPWR|8RCR|9CDMG|aMSE
26	35521 16132	   	209.83	DCR|4VULN|2DMG|3DUR	136DUR|27TLV|47DMG|5679VULN|67BPWR|8RCR|aFEWX
27	15251 52113	 * 	209.70	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	1aDMG|2DUR|3MDPS|4aVULN|5LHND|6ASPD|7aFEWX|8RCR|9AART|aBPWR
28	31144 74285	   	209.26	DCR|3VULN|2DMG|1AART|1DUR	1DUR|2FEWX|3MBVNT|4AART|56DMG|7RCR|89aVULN
29	23183 12252	 * 	209.15	DCR|3VULN|1AART|2CDMG|1DMG	18FEWX|2DUST|3MBVNT|489VULN|58CDMG|6RCR|7AART|8BPWR|aDMG
30	23183 12258	 * 	209.15	DCR|3VULN|1AART|2CDMG|1ASPD	18FEWX|2DUST|3MBVNT|489VULN|58CDMG|6RCR|7AART|8BPWR|aASPD
31	15151 11161	   	208.89	DCR|3VULN|2DMG|1ASPD|2DUR	16DMG|24DUR|3ERES|569VULN|6BPWR|7CGEN|8RCR|aASPD
