0	Index      	 *	Score 	Summary	Detail	
1	52633 11482	 * 	235.25	ACR|3VULN|2DMG|2ASPD|3ZMB|1AART	1AART|259ZMB|35aVULN|4RCR|59BPWR|6MBVNT|79ASPD|89DMG
2	63241 11113	 * 	223.10	DCR|4VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|2349VULN|39BPWR|59CDMG|69LWND|7RCR|8AART|aASPD
3	63241 21113	   	223.10	DCR|4VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|2349VULN|39BPWR|59CDMG|69FEWX|7RCR|8AART|aASPD
4	54233 31253	   	219.68	DCR|3VULN|1AART|1ASPD|1CDMG|2ZMB|1DUR	1AART|2DUR|35aVULN|45ZMB|5BPWR|6FEWX|7ASPD|8RCR|9CDMG
5	52633 12711	 * 	218.92	ACR|4VULN|2AART|3ZMB|2CDMG	1aAART|259ZMB|3579VULN|4RCR|59BPWR|6MBVNT|89CDMG
6	52633 11483	   	218.72	ACR|2VULN|2DMG|2ASPD|3ZMB|1AART	1AART|259ZMB|35VULN|4RCR|59BPWR|6MBVNT|79ASPD|89DMG|aRCVC
7	45321 11113	 * 	218.41	DCR|3VULN|3CDMG|1AART|1ASPD	1RCVC|249CDMG|3ASPD|59aVULN|69LWND|7RCR|8AART|9BPWR
8	45321 21113	   	218.41	DCR|3VULN|3CDMG|1AART|1ASPD	1RCVC|249CDMG|3ASPD|59aVULN|69FEWX|7RCR|8AART|9BPWR
9	45631 11113	   	218.41	DCR|3VULN|3CDMG|1AART|1ASPD	1RCVC|239CDMG|39BPWR|4ASPD|59aVULN|69LWND|7RCR|8AART
10	45631 21113	   	218.41	DCR|3VULN|3CDMG|1AART|1ASPD	1RCVC|239CDMG|39BPWR|4ASPD|59aVULN|69FEWX|7RCR|8AART
11	53215 12252	 * 	218.39	DCR|1SPLARM|2DMG|1VULN|1AART|1ASPD|1ZMB	1AART|2CGEN|35DMG|4ZMB|6ASPD|7LIT|8VULN|9RCR|aSPLARM
12	22233 43613	 * 	217.70	DCR|3VULN|2AART|1MDPS|1ASPD|1CDMG	1MDPS|2CDMG|3ASPD|4AME|57AART|6RCR|89aVULN
13	52633 11481	   	217.42	ACR|2VULN|2DMG|2ASPD|3ZMB|1AART	1AART|259ZMB|35VULN|4RCR|59BPWR|6MBVNT|79ASPD|89DMG|aAELBLL
14	52633 11484	   	217.42	ACR|2VULN|2DMG|2ASPD|3ZMB|1AART	1AART|259ZMB|35VULN|4RCR|59BPWR|6MBVNT|79ASPD|89DMG|aFEWX
15	63241 11112	 * 	217.29	DCR|5VULN|1AART|2CDMG|1AAC	1AAC|2349aVULN|39BPWR|59CDMG|69LWND|7RCR|8AART
16	63241 21112	   	217.29	DCR|5VULN|1AART|2CDMG|1AAC	1AAC|2349aVULN|39BPWR|59CDMG|69FEWX|7RCR|8AART
17	53232 34252	 * 	216.88	DCR|1SPLARM|2AART|1VULN|1ASPD|1DMG|1ZMB	17AART|2CGEN|3DMG|4LIT|5ZMB|6ASPD|8VULN|9RCR|aSPLARM
18	54231 11253	   	216.36	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1AART|2DUR|36aVULN|4ZMB|5LHND|7ASPD|8RCR|9CDMG
19	54232 11253	   	216.36	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1AART|2DUR|36aVULN|4ZMB|5FEWX|7ASPD|8RCR|9CDMG
20	63612 25312	 * 	216.03	DCR|4VULN|2ASPD|1DMG|1AAC|1DUR	1AAC|256aVULN|3LEGI|45ASPD|5BPWR|7DMG|8RCR|9DUR
21	54233 31242	 * 	215.88	DCR|3VULN|3ZMB|1AART|1ASPD|1DUR	1AART|2DUR|35aVULN|459ZMB|5BPWR|6FEWX|7ASPD|8RCR
22	45531 11112	   	214.63	DCR|3VULN|1AART|2CDMG|1ASPD	13RCVC|29CDMG|4ASPD|59aVULN|69LWND|7RCR|8AART|9BPWR
23	45531 21112	   	214.63	DCR|3VULN|1AART|2CDMG|1ASPD	13RCVC|29CDMG|4ASPD|59aVULN|69FEWX|7RCR|8AART|9BPWR
24	22252 32221	 * 	213.53	DCR|1SPLARM|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1DUR	1MDPS|2CDMG|3ASPD|4DUR|5SPLARM|6DMG|7CGEN|8RCR|9aVULN
25	63512 25311	 * 	211.47	DCR|2VULN|2ASPD|1AART|1DMG|2DUR|1AAC	1AAC|26VULN|35DUR|45ASPD|5BPWR|7DMG|8RCR|9AART|aLIT
26	63512 25312	   	211.47	DCR|2VULN|2ASPD|1AART|1DMG|2DUR|1AAC	1AAC|26VULN|35DUR|45ASPD|5BPWR|7DMG|8RCR|9AART|aAME
27	63512 25313	   	211.37	DCR|2VULN|2ASPD|1AART|1DMG|2DUR|1AAC	1AAC|26VULN|35DUR|45ASPD|5BPWR|7DMG|8RCR|9AART|aERES
28	45231 11112	   	211.35	DCR|3VULN|1AART|2CDMG|1ASPD	1RCVC|29CDMG|3DMSP|4ASPD|59aVULN|69LWND|7RCR|8AART|9BPWR
29	45231 21112	   	211.35	DCR|3VULN|1AART|2CDMG|1ASPD	1RCVC|29CDMG|3DMSP|4ASPD|59aVULN|69FEWX|7RCR|8AART|9BPWR
30	52613 31253	   	211.27	DCR|3VULN|1AART|1ASPD|1CDMG|2ZMB	1AART|25ZMB|35aVULN|4LEGI|5BPWR|6FEWX|7ASPD|8RCR|9CDMG
31	45531 11113	 * 	211.01	DCR|2VULN|2ASPD|1AART|2CDMG	13RCVC|29CDMG|4aASPD|59VULN|69LWND|7RCR|8AART|9BPWR
32	45531 21113	   	211.01	DCR|2VULN|2ASPD|1AART|2CDMG	13RCVC|29CDMG|4aASPD|59VULN|69FEWX|7RCR|8AART|9BPWR
33	63141 11113	   	210.65	DCR|3VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|249VULN|3RCVC|59CDMG|69LWND|7RCR|8AART|9BPWR|aASPD
34	63141 21113	   	210.65	DCR|3VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|249VULN|3RCVC|59CDMG|69FEWX|7RCR|8AART|9BPWR|aASPD
35	11213 24146	 * 	210.63	DCR|3DMG|3ASPD|1AART|1DUR	18aAELBLL|28aASPD|35FEWX|4DUR|68aDMG|7RCR|8aBPWR|9AART
36	63612 25313	   	210.51	DCR|3VULN|2ASPD|1DMG|1AAC|1ZMB|1DUR	1AAC|256VULN|3LEGI|45ASPD|5BPWR|7DMG|8RCR|9DUR|aZMB
37	63221 11113	   	210.35	DCR|3VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|239VULN|39BPWR|4RCVC|59CDMG|69LWND|7RCR|8AART|aASPD
38	63221 21113	   	210.35	DCR|3VULN|1AART|2CDMG|1ASPD|1AAC	1AAC|239VULN|39BPWR|4RCVC|59CDMG|69FEWX|7RCR|8AART|aASPD
39	51232 11345	 * 	209.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AART|2LWND|36VULN|4aDMG|5DUR|7ASPD|8RCVC|9RCR
40	45321 31312	 * 	208.45	DCR|2VULN|2DMG|3CDMG|1ASPD	1RCVC|249CDMG|3ASPD|59VULN|6AME|7LWND|89DMG|9BPWR|aRCR
41	45631 31312	   	208.45	DCR|2VULN|2DMG|3CDMG|1ASPD	1RCVC|239CDMG|39BPWR|4ASPD|59VULN|6AME|7LWND|89DMG|aRCR
42	51232 11341	 * 	207.99	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1aAART|2LWND|36VULN|4DMG|5DUR|7ASPD|8RCVC|9RCR
43	22533 43613	   	207.97	DCR|3VULN|2AART|1MDPS|1CDMG|1ZMB	1MDPS|2CDMG|3ZMB|4AME|57AART|6RCR|89aVULN
44	52611 11253	   	207.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1AART|2ZMB|36aVULN|4LEGI|5LHND|7ASPD|8RCR|9CDMG
45	52612 11253	   	207.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1AART|2ZMB|36aVULN|4LEGI|5FEWX|7ASPD|8RCR|9CDMG
46	45231 11113	   	207.74	DCR|2VULN|2ASPD|1AART|2CDMG	1RCVC|29CDMG|3DMSP|4aASPD|59VULN|69LWND|7RCR|8AART|9BPWR
47	45231 21113	   	207.74	DCR|2VULN|2ASPD|1AART|2CDMG	1RCVC|29CDMG|3DMSP|4aASPD|59VULN|69FEWX|7RCR|8AART|9BPWR
48	51232 12345	 * 	207.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1AART|2LWND|367VULN|4DMG|5DUR|8ERES|9RCR|aASPD
49	63612 25322	   	207.72	DCR|4VULN|2ASPD|1DMG|1AAC	1AAC|256aVULN|3LEGI|45ASPD|5BPWR|7DMG|8RCR|9FEWX
50	46513 32112	 * 	207.70	ACR|4VULN|2ASPD|1AART|1CDMG	1RCVC|279aVULN|3CDMG|4RCR|59LHND|69ASPD|8AART|9BPWR
51	51232 11145	   	207.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AART|28LWND|36VULN|4aDMG|5DUR|7ASPD|9RCR
52	63211 12553	 * 	207.52	DCR|4VULN|1AART|1DMG|1AAC|1DUR	1AAC|236aVULN|3BPWR|4DUR|5RPLT|7RCR|8DMG|9AART
53	52613 31242	   	207.47	DCR|3VULN|3ZMB|1AART|1ASPD	1AART|259ZMB|35aVULN|4LEGI|5BPWR|6FEWX|7ASPD|8RCR
