0	Index      	 *	Score 	Summary	Detail	
1	11112 25342	 * 	221.67	DCR|3VULN|2AART|2DMG|1ZMB	19BEXP|249VULN|3CGEN|57AART|6ZMB|89DMG|9BPWR|aRCR
2	11512 35342	   	221.67	DCR|3VULN|2AART|2DMG|1ZMB	19BEXP|249VULN|3ZMB|57AART|6CGEN|89DMG|9BPWR|aRCR
3	11612 25342	   	221.67	DCR|3VULN|2AART|2DMG|1ZMB	19BEXP|249VULN|3MLV|57AART|6ZMB|89DMG|9BPWR|aRCR
4	31112 25542	   	221.47	DCR|3VULN|2AART|2DMG|1ZMB	19DUST|249VULN|3CGEN|57AART|6ZMB|89DMG|9BPWR|aRCR
5	51511 12242	 * 	217.97	DCR|4VULN|2ASPD|1AART|1ZMB	19LWND|2459VULN|3ZMB|6AART|7ERES|89ASPD|9BPWR|aRCR
6	41263 13135	 * 	216.24	DCR|2AART|2DMG|2ASPD|2CDMG	1RMIN|2aASPD|3RPLT|4FEWX|5aDMG|6aCDMG|78AART|9RCR|aBPWR
7	11514 24211	 * 	212.36	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|249VULN|3ZMB|5DMG|6DUR|7CDMG|8AART|aRCR
8	12331 51356	 * 	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1BEXP|2LIT|3CDMG|4DUR|5aVULN|6RCR|7AART|8DMG|9ASPD
9	41314 26212	 * 	211.94	DCR|3VULN|3ASPD|1DMG	1RMIN|27aASPD|36aVULN|4ERES|5DMG|8RCR|9aLIT|aBPWR
10	41311 11225	 * 	210.60	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE	1RMIN|2ASPD|35VULN|4ERES|6AART|7LIT|8RCR|9DMG|aNUKE
11	51511 11223	   	209.39	DCR|3VULN|2DMG|1AART|1ZMB	1LWND|245VULN|3ZMB|6AART|7LIT|8RCR|9aDMG
12	11512 22342	   	208.71	DCR|3VULN|2DMG|1AART|2ZMB	19BEXP|249VULN|36ZMB|5AART|7ERES|89DMG|9BPWR|aRCR
13	31512 22542	   	208.51	DCR|3VULN|2DMG|1AART|2ZMB	19DUST|249VULN|36ZMB|5AART|7ERES|89DMG|9BPWR|aRCR
14	41345 23232	 * 	208.01	DCR|2AART|1VULN|2CDMG|1ASPD|1DMG	1RMIN|2ASPD|3VULN|4RPLT|5aCDMG|68AART|7DMG|9RCR
15	11512 12342	   	207.52	DCR|3VULN|2DMG|1AART|1ZMB	19BEXP|249VULN|3ZMB|5AART|6RCVC|7ERES|89DMG|9BPWR|aRCR
16	31512 12542	   	207.32	DCR|3VULN|2DMG|1AART|1ZMB	19DUST|249VULN|3ZMB|5AART|6RCVC|7ERES|89DMG|9BPWR|aRCR
17	41312 51225	 * 	206.30	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE	1RMIN|2ASPD|3VULN|4ERES|56AART|7LIT|8RCR|9DMG|aNUKE
18	11512 52342	   	205.49	DCR|3VULN|2DMG|1AART|1ZMB	19BEXP|249VULN|3ZMB|5AART|6DMSP|7ERES|89DMG|9BPWR|aRCR
19	11513 53111	 * 	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1BEXP|249VULN|3ZMB|5CDMG|6ASPD|7LWND|8AART|aRCR
20	11513 55111	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1BEXP|249VULN|3ZMB|5CDMG|6ASPD|7LHND|8AART|aRCR
21	11513 61111	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1BEXP|249VULN|3ZMB|5CDMG|6LWND|7ASPD|8AART|aRCR
22	11514 34111	   	204.05	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1BEXP|249VULN|3ZMB|5DMG|6LWND|7CDMG|8AART|aRCR
23	61513 11211	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1FEWX|249VULN|3ZMB|5CDMG|6BEXP|7ASPD|8AART|aRCR
24	61513 51211	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1FEWX|249VULN|3ZMB|5CDMG|6ASPD|7BEXP|8AART|aRCR
25	61513 61111	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1FEWX|249VULN|3ZMB|5CDMG|6LWND|7ASPD|8AART|aRCR
26	31513 11211	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6BEXP|7ASPD|8AART|aRCR
27	31513 31211	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6FEWX|7ASPD|8AART|aRCR
28	31513 51211	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6ASPD|7BEXP|8AART|aRCR
29	31513 53211	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6ASPD|7FEWX|8AART|aRCR
30	31513 55111	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6ASPD|7LHND|8AART|aRCR
31	31513 61111	   	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1DUST|249VULN|3ZMB|5CDMG|6LWND|7ASPD|8AART|aRCR
