0	Index      	 *	Score 	Summary	Detail	
1	36356 13133	 * 	227.87	DCR|3ASPD|2DMG|1MDPS|1VULN|1AART|2DUR	1MDPS|2aDUR|3VULN|4aDMG|59aASPD|6AART|7RCR|8RMIN|aBPWR
2	36326 13163	 * 	211.22	DCR|2VULN|1MDPS|2ASPD|1AART|2DUR|2ZMB	1MDPS|2aDUR|39VULN|4aZMB|5aASPD|6AART|7RCR|8RMIN|aBPWR
3	45133 12115	   	204.58	DCR|2DMG|2ASPD|1VULN|1AART|2DUR	1DUST|29DUR|37ASPD|46DMG|5AART|8VULN|aRCR
4	23652 32352	 * 	204.20	DCR|3DMG|1AART|1VULN|1CDMG|2ZMB	1LEGI|2AART|356DMG|46ZMB|6BPWR|7CDMG|8TSLFST|9RCR|aVULN
5	36326 13133	   	203.77	DCR|3ASPD|1MDPS|1VULN|1AART|2DUR|2ZMB	1MDPS|2aDUR|3VULN|4aZMB|59aASPD|6AART|7RCR|8RMIN|aBPWR
6	36326 13333	   	201.45	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1ZMB|1DUR	1MDPS|2DUR|3VULN|4ZMB|5ASPD|6AART|7RCR|8FEWX|9aDMG
7	34433 33433	 * 	201.29	DCR|2VULN|2DMG|1MDPS|1AART|1NUKE	1MDPS|2AART|37DMG|4ERES|57VULN|67LHND|7BPWR|8RCR|9CGEN|aNUKE
8	36353 13163	   	201.15	DCR|2VULN|1MDPS|1AART|1DMG|1NUKE|2DUR	1MDPS|25DUR|39VULN|4DMG|6RCR|7LWND|8AART|aNUKE
9	36321 34113	   	199.45	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1ZMB|1DUR	1MDPS|2DUR|3VULN|4ZMB|5FEWX|6AART|7aDMG|8RCR|9ASPD
10	36326 15133	   	199.45	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1ZMB|1DUR	1MDPS|2DUR|3VULN|4ZMB|5ASPD|6AART|7FEWX|8RCR|9aDMG
11	44323 34113	   	199.35	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1ZMB|1DUR	1DUST|2MDPS|3VULN|4ZMB|5DUR|6AART|7aDMG|8RCR|9ASPD
12	36326 13316	   	198.40	DCR|2VULN|1MDPS|2ASPD|1AART|1ZMB|1DUR	1MDPS|2DUR|3aVULN|4ZMB|59ASPD|6AART|7RCR|8FEWX
13	23653 42313	 * 	198.11	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1LEGI|2AART|3DMG|4ZMB|5BEXP|6ASPD|7VULN|8RCR|9CDMG|aDUR
14	23642 14112	 * 	197.93	DCR|2VULN|2DMG|1AART|1CDMG	1LEGI|2AART|3aDMG|4aVULN|5RCVC|6TLV|7CDMG|8aLIT|9RCR|aBPWR
