0	Index      	 *	Score 	Summary	Detail	
1	11222 34241	 * 	247.84	DCR|3VULN|2ASPD|2CDMG|1AART|1NUKE|1DUR	19ASPD|249VULN|3DUR|5AART|6ERES|79CDMG|8RCR|9BPWR|aNUKE
2	11222 34245	 * 	247.84	DCR|3VULN|2ASPD|2CDMG|1AART|1DMG|1DUR	19ASPD|249VULN|3DUR|5AART|6ERES|79CDMG|8RCR|9BPWR|aDMG
3	11141 35111	 * 	245.93	DCR|2SPLARM|3VULN|2DMG|2ASPD	19ASPD|246VULN|39DMG|5AME|7AELBLL|89SPLARM|9BPWR|aRCR
4	11144 35111	   	245.93	DCR|2SPLARM|3VULN|2DMG|2ASPD	19ASPD|246VULN|39DMG|5MLV|7AELBLL|89SPLARM|9BPWR|aRCR
5	11222 41414	 * 	238.99	DCR|3VULN|1SPLARM|1AART|1ASPD|1DMG|1DUR	1ASPD|247VULN|3DUR|5AART|6SPLARM|8RCR|9AELBLL|aDMG
6	11122 23153	 * 	237.19	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|2CDMG|1AAC	18ASPD|2aVULN|38DMG|4MDPS|58CDMG|6AART|7AAC|8BPWR|9RCR
7	11225 42353	 * 	235.98	DCR|4VULN|2DMG|2ASPD|1DUR	1aASPD|246aVULN|3DUR|5ERES|7RMIN|8aDMG|9RCR|aBPWR
8	11222 34244	   	234.55	DCR|3VULN|2ASPD|1AART|2CDMG|1AAC|1DUR	19ASPD|249VULN|3DUR|5AART|6ERES|79CDMG|8RCR|9BPWR|aAAC
9	11152 16152	 * 	233.46	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	1ASPD|289VULN|3aDMG|4ZMB|5AART|6RCR|7BEXP
10	11152 12652	   	233.36	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	1ASPD|279VULN|3aDMG|4ZMB|5AART|6RCR|8DUST
11	11152 16151	 * 	231.94	DCR|3VULN|2AART|1ASPD|1DMG|1ZMB	1ASPD|289VULN|3DMG|4ZMB|5aAART|6RCR|7BEXP
12	11152 12335	   	231.87	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|27VULN|3aDMG|4ZMB|5AART|6RCR|8AME|9CDMG
13	11152 12535	   	231.87	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|27VULN|3aDMG|4ZMB|5AART|6RCR|8CGEN|9CDMG
14	11152 13235	   	231.87	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|28VULN|3aDMG|4ZMB|5AART|6RCR|7CGEN|9CDMG
15	11152 12651	   	231.84	DCR|3VULN|2AART|1ASPD|1DMG|1ZMB	1ASPD|279VULN|3DMG|4ZMB|5aAART|6RCR|8DUST
16	11152 12266	   	231.08	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1ZMB	19ASPD|27VULN|3DMG|4ZMB|5AART|6RCR|8AELBLL|aMDPS
17	11461 51321	 * 	230.37	DCR|3ASPD|2VULN|1MDPS|2DMG	139ASPD|29VULN|4RCVC|5ERES|6RCR|7TLV|89DMG|9BPWR|aMDPS
18	11152 12261	   	230.09	DCR|3VULN|2ASPD|1AART|1DMG|1ZMB	19ASPD|27aVULN|3DMG|4ZMB|5AART|6RCR|8AELBLL
19	11122 23154	 * 	229.73	DCR|3ASPD|2DMG|1MDPS|1VULN|1AART|2CDMG|1AAC	18aASPD|2VULN|38DMG|4MDPS|58CDMG|6AART|7AAC|8BPWR|9RCR
20	11141 31252	 * 	227.80	DCR|4VULN|2ASPD|1AART|1DMG	18ASPD|2468VULN|3DMG|5AME|78CGEN|8BPWR|9AART|aRCR
21	11144 31232	   	227.80	DCR|4VULN|2ASPD|1AART|1DMG	18ASPD|2468VULN|3DMG|5MLV|78CGEN|8BPWR|9AART|aRCR
22	11222 34246	   	227.78	DCR|3VULN|2ASPD|1AART|2CDMG|1DUR	19ASPD|249VULN|3DUR|5AART|6ERES|79CDMG|8RCR|9BPWR|aLWND
23	11222 34242	   	227.68	DCR|3VULN|2ASPD|1AART|2CDMG|1DUR|1MSE	19ASPD|249VULN|3DUR|5AART|6ERES|79CDMG|8RCR|9BPWR|aMSE
24	11222 34243	   	227.68	DCR|3VULN|2ASPD|1AART|2CDMG|1DUR	19ASPD|249VULN|3DUR|5AART|6aERES|79CDMG|8RCR|9BPWR
25	11141 32252	   	227.60	DCR|4VULN|2ASPD|1AART|1DMG	18ASPD|2468VULN|3DMG|5AME|78TLV|8BPWR|9AART|aRCR
26	11144 32232	   	227.60	DCR|4VULN|2ASPD|1AART|1DMG	18ASPD|2468VULN|3DMG|5MLV|78TLV|8BPWR|9AART|aRCR
