0	Index      	 *	Score 	Summary	Detail	
1	21224 32422	 * 	301.27	DCR|DCR|2TLV|1DMG|1AEBURN|1CDMG|1ASPD	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aAEBURN
2	21224 52422	   	288.15	DCR|DCR|2TLV|1AEBURN|1ASPD|1CDMG	1CDMG|2ERES|35TLV|4ASPD|6ZMB|7AAC|89RCR|aAEBURN
3	23413 16112	 * 	286.14	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2MLV|3VULN|4ZMB|5LIT|6aRCR|7BELT|8DMG|9TLV
4	21413 16112	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2ERES|3VULN|4ZMB|5LIT|6aRCR|7BELT|8DMG|9TLV
5	21624 21422	   	282.01	DCR|DCR|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1CDMG|2ERES|3ASPD|4DMG|5TLV|6ZMB|7RCVC|89RCR|aAEBURN
6	21624 23422	   	281.91	DCR|DCR|1TLV|1DMG|1AEBURN|1CDMG|1ASPD	1CDMG|2ERES|3ASPD|4DMG|5TLV|6ZMB|7AEFRZ|89RCR|aAEBURN
7	21224 32421	   	281.21	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aBEXP
8	21224 32424	   	281.21	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aLHND
9	21224 32425	   	281.21	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aRPLT
10	21224 32423	   	281.11	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG|1MSE	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aMSE
11	21224 32426	   	281.11	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1CDMG|2ERES|35TLV|4ASPD|6DMG|7AAC|89RCR|aDUST
12	21612 33534	 * 	276.94	DCR|2TLV|1VULN|2ASPD|1AEFBLL|2CDMG|1AART	19CDMG|2ERES|39ASPD|4AEFBLL|5AEWIND|6AART|7RCR|89TLV|9BPWR|aVULN
