0	Index      	 *	Score 	Summary	Detail	
1	41422 33313	 * 	293.10	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG|1DUR	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7ERES|8DMG|9RCR|aCDMG
2	41422 42213	   	290.48	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DMG|7LHND|8ZMB|9RCR|aCDMG
3	34341 27232	 * 	287.80	DCR|2TLV|2VULN|2DMG|1CDMG	169LSRHEA|29TLV|3ZMB|4MBVNT|56DMG|69BPWR|7RCR|89VULN|aCDMG
4	41421 26123	 * 	285.42	DCR|3VULN|2TLV|1AEPOI|1AART	17TLV|2AEPOI|3CGEN|468VULN|5AART|9RMIN|aRCR
5	21212 61563	 * 	284.97	DCR|DCR|2TLV|1DMG|1AEPOI|1AART	1MLV|2AEPOI|3RPLT|4ERES|58TLV|6aRCR|7AART|9DMG
6	41233 24521	   	284.28	DCR|3VULN|2TLV|1AEPOI|1NUKE	19TLV|2AEPOI|34RPLT|59LIT|679VULN|8RCR|9BPWR|aNUKE
7	41422 53313	   	283.44	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6LWND|7ERES|8DMG|9RCR|aCDMG
8	41422 62313	   	283.44	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG|1NUKE	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6NUKE|7LHND|8DMG|9RCR|aCDMG
9	41422 14223	 * 	283.34	DCR|3TLV|2VULN|1DMG|1AEPOI	156TLV|2AEPOI|3CGEN|45VULN|5BPWR|7AIRARM|8RCR|9VENICY|aDMG
10	41422 16223	   	283.34	DCR|3TLV|2VULN|1DMG|1AEPOI	156TLV|2AEPOI|3CGEN|45VULN|5BPWR|7LSRICY|8RCR|9VENICY|aDMG
11	44321 23115	   	281.32	DCR|2TLV|2VULN|1DMG|1ASPD|1AART	13TLV|2AME|46VULN|5AART|7DMG|8RAT|9ASPD|aRCR
12	34531 43132	   	280.96	DCR|2TLV|2VULN|2DMG|1ASPD	1LSRHEA|2aTLV|3LHND|4CGEN|5aDMG|6ASPD|7aVULN|8MDPS|9RCR|aBPWR
13	13361 43313	 * 	280.55	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG|1DUR	1AEFBLL|2DUR|3TLV|47VULN|5CGEN|6ASPD|8DMG|9RCR|aCDMG
14	13366 43313	   	280.55	DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1ASPD|1DUR	1AEFBLL|2DUR|3TLV|47VULN|5AME|6ASPD|8DMG|9RCR|aCDMG
15	13362 43533	   	280.45	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG|1DUR|1NUKE	1AEFBLL|2DUR|3TLV|47VULN|5NUKE|6ASPD|8RCR|9DMG|aCDMG
16	46133 31432	 * 	280.07	DCR|3TLV|2VULN|2CDMG|1DUR	148TLV|2BELT|38CDMG|5RCVC|68VULN|7RCR|8BPWR|9RAT|aDUR
17	13213 24225	 * 	279.97	DCR|2TLV|2VULN|1AEFBLL|1CDMG|1DUR	1AEFBLL|2DUR|3CDMG|4RAT|5FEWX|67VULN|8RCR|9aTLV
18	14211 24225	   	279.97	DCR|2TLV|2VULN|1AEFBLL|1CDMG|1DUR	1AEFBLL|2BEXP|3CDMG|4RAT|5DUR|67VULN|8RCR|9aTLV
19	43421 23133	 * 	279.56	DCR|3VULN|1TLV|1DMG|1CDMG|1AART|1SELL	1TLV|2SELL|3CDMG|46aVULN|5AART|7DMG|8RAT|9RCR
20	41422 33312	   	279.45	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7ERES|8DMG|9RCR|aBEXP
21	41422 33314	   	279.45	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7ERES|8DMG|9RCR|aFEWX
22	41422 33311	   	279.35	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR|1MSE	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7ERES|8DMG|9RCR|aMSE
23	41422 33316	   	279.35	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7aERES|8DMG|9RCR
24	21432 61513	   	278.66	DCR|DCR|2TLV|1AEPOI|1ASPD|1AART	1MLV|2AEPOI|3CGEN|4RPLT|58TLV|6aRCR|7AART|9ASPD
25	21212 61513	   	278.56	DCR|DCR|2TLV|1AEPOI|1ASPD|1AART	1MLV|2AEPOI|3RPLT|4ERES|58TLV|6aRCR|7AART|9ASPD
26	42262 32124	 * 	277.48	DCR|2TLV|1VULN|3ASPD|1AEFBLL|1DMG	14TLV|2MDPS|34aASPD|4BPWR|5VULN|6DMG|7AEFBLL|8AAC|9RCR
27	41422 14233	   	276.92	DCR|3TLV|2VULN|1AEPOI|1ASPD	156TLV|2AEPOI|3CGEN|45VULN|5BPWR|7AIRARM|8RCR|9MDPS|aASPD
28	41422 16233	   	276.92	DCR|3TLV|2VULN|1AEPOI|1ASPD	156TLV|2AEPOI|3CGEN|45VULN|5BPWR|7LSRICY|8RCR|9MDPS|aASPD
29	41422 42212	   	276.83	DCR|2TLV|2VULN|1DMG|1AEPOI	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DMG|7LHND|8ZMB|9RCR|aBEXP
30	41422 42211	   	276.73	DCR|2TLV|2VULN|1DMG|1AEPOI|1MSE	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DMG|7LHND|8ZMB|9RCR|aMSE
31	13365 33313	   	275.94	DCR|2VULN|1TLV|1AEFBLL|1DMG|2DUR|1CDMG	1AEFBLL|25DUR|3TLV|47VULN|6LWND|8DMG|9RCR|aCDMG
32	42262 32123	   	275.70	DCR|2TLV|1VULN|2ASPD|1AEFBLL|1DMG|1DUR	14TLV|2MDPS|34ASPD|4BPWR|5VULN|6DMG|7AEFBLL|8AAC|9RCR|aDUR
33	36236 21413	   	275.42	DCR|2VULN|1TLV|2DMG|1ASPD|1AART|1DUR	1LSRHEA|25DMG|35VULN|4AART|5BPWR|6DUR|7BELT|8RCR|9TLV|aASPD
34	41421 23115	   	275.18	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1AART	1TLV|2AEPOI|3CGEN|46VULN|5AART|7DMG|8RAT|9ASPD|aRCR
35	44322 13235	 * 	275.04	DCR|3TLV|3VULN	136TLV|25AME|459VULN|5BPWR|7RAT|8CGEN|aRCR
36	41233 24523	   	274.62	DCR|3VULN|2TLV|1AEPOI	19TLV|2AEPOI|34RPLT|59LIT|679VULN|8RCR|9BPWR|aMLV
37	41233 24522	   	274.52	DCR|3VULN|2TLV|1AEPOI	19TLV|2AEPOI|34RPLT|59LIT|679VULN|8RCR|9BPWR|aLEGI
38	12525 11331	 * 	274.42	ACR|3VULN|2TLV|2AEFBLL	19AEFBLL|2LSRREG|3RPLT|49aVULN|5RCR|6VENTOX|7FEWX|89TLV|9BPWR
39	12525 14331	   	274.42	ACR|3VULN|2TLV|2AEFBLL	19AEFBLL|2LSRREG|3RPLT|49aVULN|5RCR|6VENTOX|7LWND|89TLV|9BPWR
40	41211 61623	   	274.42	DCR|3VULN|2TLV|1AEPOI	19TLV|2AEPOI|3RPLT|49ERES|5RMIN|6RCR|7DMSP|89aVULN|9BPWR
41	52343 23412	 * 	274.42	ACR|3VULN|2TLV|2AEPOI	1LWND|26AEPOI|36TLV|4aRCVC|5RCR|6BPWR|789VULN
42	52343 23411	   	274.32	ACR|3VULN|2TLV|2AEPOI	1LWND|26AEPOI|36TLV|4RCVC|5RCR|6BPWR|789VULN|aDUST
43	52343 23413	   	274.32	ACR|3VULN|2TLV|2AEPOI	1LWND|26AEPOI|36TLV|4RCVC|5RCR|6BPWR|789VULN|aMDPS
44	23433 15623	 * 	274.27	DCR|3VULN|2TLV|2CDMG|1SELL	19MLV|2SELL|35CDMG|4RPLT|69TLV|7RCR|89aVULN|9BPWR
45	36211 22243	   	274.15	DCR|2TLV|2VULN|2DMG	1LSRHEA|25DMG|3aVULN|47TLV|6LHND|8RCR|9RAT
46	36211 42243	   	274.15	DCR|2TLV|2VULN|2DMG	1LSRHEA|25DMG|3aVULN|47TLV|6LWND|8RCR|9RAT
47	36211 62243	   	274.15	DCR|2TLV|2VULN|2DMG	1LSRHEA|25DMG|3aVULN|47TLV|6FEWX|8RCR|9RAT
48	66211 22243	   	274.15	DCR|2TLV|2VULN|2DMG	1AIRHEA|25DMG|3aVULN|47TLV|6LHND|8RCR|9RAT
49	34341 27231	   	274.15	DCR|2TLV|2VULN|2DMG	169LSRHEA|29TLV|3ZMB|4MBVNT|56DMG|69BPWR|7RCR|89VULN|aRPLT
50	34341 27233	   	274.05	DCR|2TLV|2VULN|2DMG	169LSRHEA|29TLV|3ZMB|4MBVNT|56DMG|69BPWR|7RCR|89VULN|aLEGI
51	34341 27234	   	274.05	DCR|2TLV|2VULN|2DMG	169LSRHEA|29TLV|3ZMB|4MBVNT|56DMG|69BPWR|7RCR|89VULN|aBASFIG
52	13213 24224	   	273.83	DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1AEFBLL|2DUR|3CDMG|4RAT|5FEWX|67VULN|8RCR|9TLV|aDMG
53	14211 24224	   	273.83	DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1AEFBLL|2BEXP|3CDMG|4RAT|5DUR|67VULN|8RCR|9TLV|aDMG
54	42262 35123	 * 	273.22	DCR|2TLV|1VULN|2DMG|2ASPD|1DUR	14TLV|2MDPS|34ASPD|4BPWR|5VULN|67DMG|8AAC|9RCR|aDUR
55	46133 31421	   	273.14	DCR|3TLV|2VULN|2CDMG|1DUR	148TLV|2BELT|38CDMG|5RCVC|68VULN|7RCR|8BPWR|9DUR|aRMIN
56	46133 31422	   	273.14	DCR|3TLV|2VULN|2CDMG|1DUR	148TLV|2BELT|38CDMG|5RCVC|68VULN|7RCR|8BPWR|9DUR|aBEXP
57	46133 31423	   	273.14	DCR|3TLV|2VULN|2CDMG|1DUR	148TLV|2BELT|38CDMG|5RCVC|68VULN|7RCR|8BPWR|9DUR|aFEWX
58	41422 33513	   	273.04	DCR|2TLV|2VULN|1AEPOI|1CDMG|1DUR	15TLV|2AEPOI|3CGEN|45VULN|5BPWR|6DUR|7ERES|8AAC|9RCR|aCDMG
59	44322 33313	   	273.04	DCR|2TLV|2VULN|1DMG|1CDMG|1DUR	13TLV|25AME|45VULN|5BPWR|6DUR|7ERES|8DMG|9RCR|aCDMG
