0	Index      	 *	Score 	Summary	Detail	
1	11354 33141	 * 	329.02	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG	1DMG|2CDMG|39RCR|4AEFBLL|58VULN|6AETHUN|7BEXP|aTLV
2	11354 11334	 * 	314.38	ACR|2TLV|2VULN|2DMG|2AEFBLL|2CDMG	1aDMG|27CDMG|3RCR|4aAEFBLL|58VULN|6RAT|9aTLV|aBPWR
3	11122 33341	 * 	311.52	DCR|DCR|2TLV|2DMG|1AEPOI|2CDMG	13DMG|23CDMG|3BPWR|4ERES|5AEPOI|6MDPS|7aTLV|89RCR
4	11112 36334	 * 	309.97	DCR|2TLV|2VULN|3DMG|2CDMG	13aDMG|23CDMG|3aBPWR|4aAEFRZ|5RAT|68VULN|7RCR|9aTLV
5	13216 51621	 * 	309.19	DCR|DCR|2VULN|1TLV|1DMG	1DMG|28VULN|3BELT|4TLV|5RAT|6AETHUN|7FRZICY|9aRCR
6	11344 33141	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DMG|2CDMG|39RCR|4RCVC|58VULN|6AETHUN|7BEXP|aTLV
7	11315 23233	   	308.93	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1DMG|2CDMG|3aRCR|4RPLT|5AEPOI|6LIT|7TLV|8DUR|9VULN
8	62233 42313	 * 	307.76	DCR|3VULN|2TLV|3DMG	148VULN|248DMG|3BELT|48BPWR|58DUST|6RCR|7AAC|9aTLV
9	13233 42313	   	307.76	DCR|3VULN|2TLV|3DMG	148DMG|248VULN|3BELT|48BPWR|58DUST|6RCR|7AAC|9aTLV
10	11612 36334	   	303.40	DCR|2TLV|2VULN|1AEFBLL|1DMG|2CDMG|2RAT	1DMG|2aCDMG|3AEFBLL|4AEFRZ|5aRAT|68VULN|7RCR|9aTLV|aBPWR
11	13231 21465	   	303.11	DCR|3VULN|2TLV|2DMG|1AART	14DMG|248VULN|35BELT|4BPWR|6aTLV|7AART|9RCR
12	11114 33342	 * 	303.00	DCR|DCR|1TLV|1VULN|2DMG|2CDMG	13DMG|23CDMG|3BPWR|4AEFRZ|5AME|6MDPS|7TLV|89RCR|aVULN
13	31621 52161	   	302.35	ACR|DCR|2VULN|1TLV|1AEFBLL	1RAT|2AEFBLL|3LIT|4BEXP|56RCR|78VULN|9TLV|aCGEN
14	31621 52163	   	302.35	ACR|DCR|2VULN|1TLV|1AEFBLL|1AEBURN	1RAT|2AEFBLL|3LIT|4BEXP|56RCR|78VULN|9TLV|aAEBURN
