0	Index      	 *	Score 	Summary	Detail	
1	36532 32224	 * 	326.24	ACR|DCR|3VULN|2TLV	147VULN|247ERES|3BELT|47BPWR|5aRCR|67TLV|8BEXP|9MLV
2	15312 43421	 * 	309.60	DCR|DCR|3VULN|1TLV	1AAC|2TLV|368VULN|4SPLJET|5DUR|7RPLT|9aRCR
3	15322 43421	   	309.60	DCR|DCR|3VULN|1TLV	1AAC|2TLV|368VULN|4SPLARM|5DUR|7RPLT|9aRCR
4	15312 13421	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1AAC|2TLV|38VULN|4SPLJET|5DUR|6AEFBLL|7RPLT|9aRCR
5	15312 43221	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1AAC|2TLV|36VULN|4SPLJET|5DUR|7RPLT|8AEFBLL|9aRCR
6	15322 13421	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1AAC|2TLV|38VULN|4SPLARM|5DUR|6AEFBLL|7RPLT|9aRCR
7	15322 43221	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1AAC|2TLV|36VULN|4SPLARM|5DUR|7RPLT|8AEFBLL|9aRCR
8	36512 32522	 * 	303.41	ACR|5VULN|2TLV	1479aVULN|27ERES|3BELT|5RCR|67TLV|7BPWR|8DUR
9	35453 33132	 * 	303.35	DCR|DCR|4VULN|1DMG|1CDMG	1268VULN|3DMG|4CDMG|5FEWX|7aRCR|9RAT
10	32341 23526	 * 	301.87	DCR|DCR|2VULN|2DMG|1AEFBLL|1ASPD|1CDMG	15VULN|2DUST|3CDMG|4AEFBLL|6ASPD|7aRCR|89DMG
11	15261 32421	 * 	301.45	DCR|DCR|2TLV|2VULN	1AAC|23TLV|3BPWR|4RPLT|58VULN|6CANSTR|7LWND|9aRCR
12	15611 32421	   	301.45	DCR|DCR|2TLV|2VULN	1AAC|24TLV|3RPLT|58VULN|6CANSTR|7LWND|9aRCR
13	35453 13132	 * 	299.88	DCR|DCR|3VULN|2DMG|1CDMG	128VULN|36DMG|4CDMG|5FEWX|7aRCR|9RAT
14	32314 41321	   	299.59	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1VULN|2DUST|3CDMG|4TLV|5DMG|6ASPD|7ZMB|8CANSTR|9aRCR
15	43651 12223	 * 	298.35	DCR|3TLV|3VULN|1CDMG	1CDMG|29aMSLREG|3DUR|4FEWX|59aVULN|6RAT|7RCR|89aTLV|9aBPWR
