0	Index      	 *	Score 	Summary	Detail	
1	35342 31623	 * 	342.52	ACR|3VULN|2TLV|2DMG|1AEBURN|1CDMG	1ZMB|2aDMG|3CDMG|4RCR|5AEBURN|69aVULN|7DUR|8aTLV|aBPWR
2	14623 23132	 * 	333.80	ACR|DCR|2TLV|2VULN|2DUR|1ASPD	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aASPD
3	14623 23134	   	327.09	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aRAT
4	14623 23131	   	320.15	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aLIT
5	14623 23135	   	320.15	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aRMIN
6	14623 23137	   	320.15	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aFEWX
7	14623 23138	   	320.15	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aCGEN
8	14623 23133	   	320.05	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aERES
9	14623 23136	   	320.05	ACR|DCR|2TLV|2VULN|2DUR	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUR|89TLV|9BPWR|aAEWIND
10	35342 31613	   	317.83	ACR|2TLV|2VULN|2DMG|1AEBURN|1CDMG	1ZMB|2aDMG|3CDMG|4RCR|5AEBURN|6aVULN|7DUR|8aTLV|9RCVC|aBPWR
11	14623 63132	   	315.10	ACR|DCR|2TLV|2VULN|1ASPD	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69LHND|89TLV|9BPWR|aASPD
12	14623 53132	   	314.90	ACR|DCR|2TLV|2VULN|1ASPD	1AETHUN|29VULN|3LEGI|47RCR|5MBVNT|69DUST|89TLV|9BPWR|aASPD
