0	Index      	 *	Score 	Summary	Detail	
1	36182 83243	 * 	312.25	DCR|DCR|2TLV|1VULN|1AEPOI|1CDMG	1VULN|2AME|3MBVNT|4RAT|59TLV|67RCR|8AEPOI|aCDMG
2	36182 83244	   	305.53	DCR|DCR|2TLV|1VULN|1AEPOI	1VULN|2AME|3MBVNT|4RAT|59TLV|67RCR|8AEPOI|aZMB
3	32122 25626	 * 	301.41	ACR|DCR|2TLV|2VULN|1SELL	1aVULN|2LEGI|3AAC|48RCR|5RMIN|6aCGEN|7SELL|9aTLV|aBPWR
4	31347 11254	 * 	301.03	DCR|2TLV|2VULN|2DMG|1AEBURN|1CDMG	17VULN|2MDPS|3CDMG|4MBVNT|57DMG|67TLV|7BPWR|8AME|9AEBURN|aRCR
5	36182 83433	 * 	300.99	DCR|DCR|2VULN|1TLV|2DUR	1aVULN|2aAME|3MBVNT|4RAT|5TLV|67RCR|8aDUR|9MDPS|aBPWR
6	36182 83241	   	298.60	DCR|DCR|2TLV|1VULN|1AEPOI	1VULN|2AME|3MBVNT|4RAT|59TLV|67RCR|8AEPOI|aLWND
7	36182 83242	   	298.60	DCR|DCR|2TLV|1VULN|1AEPOI	1VULN|2AME|3MBVNT|4RAT|59TLV|67RCR|8AEPOI|aFEWX
8	34322 46331	 * 	296.56	ACR|DCR|2VULN|1TLV|2AART	19VULN|2CGEN|3LHND|46RCR|5RMIN|7TLV|8aAART
9	51241 15232	 * 	295.99	ACR|2TLV|2VULN|2ASPD|1DMG|1AEBURN	1aASPD|2LWND|3MDPS|4RCR|5aTLV|6DMG|7AEBURN|8aVULN|9RPLT|aBPWR
10	36322 46123	   	295.51	ACR|DCR|2VULN|1TLV|2AEFBLL	1aVULN|2AME|3aLHND|46RCR|5RMIN|7TLV|8CGEN|9aAEFBLL|aBPWR
11	32222 46123	   	295.41	ACR|DCR|2VULN|1TLV|2AEFBLL	1aVULN|2LEGI|3aAME|46RCR|5RMIN|7TLV|8CGEN|9aAEFBLL|aBPWR
12	32222 46522	   	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1aVULN|2LEGI|3AME|46RCR|5RMIN|7TLV|8MLV|9AEFBLL
13	31347 11544	   	294.61	DCR|2TLV|2VULN|2DMG|1ASPD|1CDMG	17VULN|2MDPS|3CDMG|4MBVNT|57DMG|67TLV|7BPWR|8RCVC|9ASPD|aRCR
14	31347 11744	   	294.51	DCR|2TLV|2VULN|2DMG|1ASPD|1CDMG	17VULN|28MDPS|3CDMG|4MBVNT|57DMG|67TLV|7BPWR|9ASPD|aRCR
15	36183 83244	   	292.36	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1VULN|2AME|3MBVNT|4RAT|5ERES|67RCR|8AEPOI|9TLV|aDMG
16	31145 23513	 * 	292.00	DCR|3VULN|2TLV|2DMG	15aVULN|2MDPS|3LEGI|47TLV|6aDMG|8aBEXP|9RCR|aBPWR
17	34134 43564	   	291.75	DCR|DCR|2VULN|1TLV	15VULN|2CGEN|3MBVNT|4DUR|6RAT|7ERES|89RCR|aTLV
18	32222 46126	 * 	291.66	ACR|DCR|2TLV|1VULN|1AEFBLL	1VULN|2LEGI|3AME|46RCR|5RMIN|7aTLV|8CGEN|9AEFBLL
19	32222 46422	   	291.66	ACR|DCR|2TLV|1VULN|1AEFBLL	1VULN|2LEGI|3AME|46RCR|5RMIN|7aTLV|8AEFBLL|9RCVC
20	36182 83413	   	288.99	DCR|DCR|1TLV|1VULN|1AEBURN	1VULN|2AME|3MBVNT|4RAT|5TLV|67RCR|8DUR|9AEBURN|aZMB
21	32222 46163	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	1aVULN|2LEGI|3AME|46RCR|5RMIN|7TLV|8CGEN|9CDMG
22	32622 46222	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	1aVULN|2LEGI|3CGEN|46RCR|5RMIN|7TLV|8LHND|9CDMG
23	22123 54215	   	288.07	DCR|3VULN|2TLV|1AEFBLL|1CDMG	1LIT|2AEFBLL|37TLV|4AME|568VULN|9CDMG|aRCR
24	22112 34535	   	287.97	DCR|3VULN|2TLV|1AEFBLL|1CDMG	1LIT|2AEFBLL|37TLV|459VULN|6ERES|8CDMG|aRCR
25	43231 21442	   	287.73	DCR|2TLV|2VULN|1AEFBLL|1DMG|1AART	1AART|2LHND|3aVULN|46TLV|5RAT|7RCR|8AEFBLL|9DMG
26	31347 11534	   	287.27	DCR|2TLV|2VULN|2DMG|2CDMG	17VULN|2MDPS|39CDMG|4MBVNT|57DMG|67TLV|7BPWR|8RCVC|aRCR
27	31347 11734	   	287.17	DCR|2TLV|2VULN|2DMG|2CDMG	17VULN|28MDPS|39CDMG|4MBVNT|57DMG|67TLV|7BPWR|aRCR
28	13127 11254	   	287.13	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1MDPS|2SELL|3MBVNT|47VULN|57DMG|67TLV|7BPWR|8AME|9AEBURN|aRCR
29	13127 11544	   	287.13	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1MDPS|2SELL|3MBVNT|47VULN|57DMG|67TLV|7BPWR|8RCVC|9AEBURN|aRCR
30	13127 11854	   	287.13	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1MDPS|2SELL|3MBVNT|47VULN|57DMG|67TLV|7BPWR|8RMIN|9AEBURN|aRCR
31	13127 11744	   	287.03	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	18MDPS|2SELL|3MBVNT|47VULN|57DMG|67TLV|7BPWR|9AEBURN|aRCR
32	34322 46332	   	286.25	ACR|DCR|2VULN|1TLV|1AART	19VULN|2CGEN|3LHND|46RCR|5RMIN|7TLV|8AART|aAEWIND
33	34322 46333	   	286.25	ACR|DCR|2VULN|1TLV|1AART	19VULN|2CGEN|3LHND|46RCR|5RMIN|7TLV|8AART|aMGNSTR
34	33122 25626	 * 	286.20	ACR|DCR|2TLV|2VULN|1SELL|1MSE	1aVULN|2MSE|3AAC|48RCR|5RMIN|6aCGEN|7SELL|9aTLV|aBPWR
35	34322 43352	   	285.62	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1VULN|27CGEN|3LHND|46RCR|5RMIN|8DMG|9AEFBLL|aTLV
36	32222 46141	   	285.52	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1VULN|2LEGI|3AME|46RCR|5RMIN|7TLV|8CGEN|9DMG|aAEPOI
37	32622 43352	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1VULN|2LEGI|37CGEN|46RCR|5RMIN|8DMG|9AEFBLL|aTLV
38	34322 42352	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1VULN|2CGEN|3LHND|46RCR|5RMIN|7AEWIND|8DMG|9AEFBLL|aTLV
39	32622 42352	   	285.42	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1VULN|2LEGI|3CGEN|46RCR|5RMIN|7AEWIND|8DMG|9AEFBLL|aTLV
40	36322 46221	   	285.34	ACR|DCR|2TLV|1VULN|1CDMG	1VULN|2AME|3LHND|46RCR|5RMIN|7aTLV|8LWND|9CDMG
41	31334 53621	   	285.32	ACR|DCR|1TLV|1VULN|2AEBURN|2CDMG	1VULN|2MDPS|36CDMG|46AEBURN|58RCR|6BPWR|7NUKE|9TLV|aLHND
42	31334 53622	   	285.32	ACR|DCR|1TLV|1VULN|2AEBURN|2CDMG	1VULN|2MDPS|36CDMG|46AEBURN|58RCR|6BPWR|7NUKE|9TLV|aAME
