0	Index      	 *	Score 	Summary	Detail	
1	23364 86423	 * 	297.49	ACR|DCR|3VULN|1TLV|1MLV	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7TLV|aMLV
2	23143 45223	 * 	294.19	ACR|DCR|2VULN|1TLV|1MLV|1DMG	1RMIN|27RCR|3DMG|49VULN|5CGEN|6TLV|8DUR|aMLV
3	23364 86424	 * 	291.35	ACR|DCR|3VULN|1TLV|1DMG	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7TLV|aDMG
4	23364 82423	 * 	289.58	ACR|DCR|3VULN|2MLV	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7aMLV
5	23143 45323	   	285.88	ACR|DCR|2VULN|1TLV|1MLV|1DMG	1RMIN|27RCR|3DMG|49VULN|5CGEN|6TLV|8LHND|aMLV
6	23123 45523	   	285.88	ACR|DCR|2VULN|1TLV|1MLV|1DMG	1RMIN|27RCR|3DMG|4FEWX|5CGEN|6TLV|89VULN|aMLV
7	23364 82461	   	283.01	ACR|DCR|2VULN|2MLV|1AAC	1RMIN|26RCR|38VULN|4MBVNT|5DUR|7aMLV|9AAC
8	23361 82823	   	281.27	ACR|DCR|3VULN|2MLV	1RMIN|26RCR|389VULN|4MBVNT|5FEWX|7aMLV
9	23364 86323	   	280.57	ACR|DCR|2VULN|1TLV|1MLV|2DUR	1RMIN|26RCR|39VULN|4MBVNT|58DUR|7TLV|aMLV
10	23364 86324	   	274.43	ACR|DCR|2VULN|1TLV|1DMG|2DUR	1RMIN|26RCR|39VULN|4MBVNT|58DUR|7TLV|aDMG
11	23364 86413	   	273.93	ACR|DCR|2VULN|1TLV|1MLV	1RMIN|26RCR|38VULN|4MBVNT|5DUR|7TLV|9AEWIND|aMLV
12	23364 82544	   	273.06	ACR|DCR|2VULN|2MLV	1RMIN|26RCR|3aVULN|4MBVNT|5DUR|79MLV|8RAT
13	23364 82323	   	272.67	ACR|DCR|2VULN|2MLV|2DUR	1RMIN|26RCR|39VULN|4MBVNT|58DUR|7aMLV
14	61244 33311	 * 	272.41	DCR|2MLV|2DMG|1VULN|1TLV|1AAC	1aDUST|2VULN|3aDMG|4AAC|5RAT|6RCR|7TLV|8aMLV|9TBNT|aBPWR
15	61244 33331	   	272.41	DCR|2MLV|2DMG|1VULN|1TLV|1AAC	1aDUST|2VULN|3aDMG|4AAC|5RAT|6RCR|7TLV|8aMLV|9BBNT|aBPWR
16	23364 82425	   	272.33	ACR|DCR|3VULN|1MLV	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7MLV|aRAT
17	23364 82484	   	272.33	ACR|DCR|3VULN|1MLV	1RMIN|26RCR|38aVULN|4MBVNT|5DUR|7MLV|9RAT
18	23364 86421	   	271.18	ACR|DCR|3VULN|1TLV	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7TLV|aFRZFST
19	23364 86422	   	271.18	ACR|DCR|3VULN|1TLV	1RMIN|26RCR|389VULN|4MBVNT|5DUR|7TLV|aDUST
20	23364 86433	   	267.89	ACR|DCR|2VULN|1TLV|1DMG	1RMIN|26RCR|38VULN|4MBVNT|5DUR|7TLV|9VENICY|aDMG
21	23143 45221	   	267.88	ACR|DCR|2VULN|1TLV|1DMG	1RMIN|27RCR|3DMG|49VULN|5CGEN|6TLV|8DUR|aSPLREG
22	23143 45222	   	267.88	ACR|DCR|2VULN|1TLV|1DMG	1RMIN|27RCR|3DMG|49VULN|5CGEN|6TLV|8DUR|aDUST
23	23364 86414	   	267.79	ACR|DCR|2VULN|1TLV|1DMG	1RMIN|26RCR|38VULN|4MBVNT|5DUR|7TLV|9AEWIND|aDMG
24	23233 22434	   	267.64	ACR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1RMIN|2aRCR|3LWND|4TLV|5MLV|6VULN|7CDMG|8ASPD|9FEWX
