0	Index      	 *	Score 	Summary	Detail	
1	66323 51223	 * 	303.36	DCR|DCR|2VULN|2MLV	13LIT|23VULN|3BPWR|4LHND|5DUR|6aMLV|79RCR|8RMIN
2	66322 51223	   	294.95	DCR|DCR|2VULN|2MLV	13LIT|23VULN|3BPWR|4LHND|5LEGI|6aMLV|79RCR|8RMIN
3	66322 31623	   	290.73	DCR|DCR|2VULN|1MLV|1DMG	13LIT|23VULN|3BPWR|4LHND|5LEGI|6ERES|79RCR|8MLV|aDMG
4	61432 31423	 * 	287.92	DCR|DCR|3TLV|1VULN|1ASPD	1LIT|246TLV|3VULN|5AEBURN|79RCR|8CGEN|aASPD
5	61432 31226	   	285.32	DCR|DCR|3TLV|1VULN|1CDMG	1LIT|246TLV|3VULN|5AEBURN|79RCR|8RMIN|aCDMG
6	61432 31225	   	279.97	DCR|DCR|3TLV|1VULN	1LIT|246TLV|3VULN|5AEBURN|79RCR|8RMIN|aAART
7	66323 51221	   	279.17	DCR|DCR|2VULN|1MLV	13LIT|23VULN|3BPWR|4aLHND|5DUR|6MLV|79RCR|8RMIN
8	66323 51222	   	279.17	DCR|DCR|2VULN|1MLV	13LIT|23VULN|3BPWR|4LHND|5DUR|6MLV|79RCR|8RMIN|aFEWX
9	66323 31623	   	279.07	DCR|DCR|2VULN|1MLV	13LIT|23VULN|3BPWR|4LHND|5DUR|6ERES|79RCR|8MLV|aBBNT
10	66323 31223	   	279.07	DCR|DCR|2VULN|1MLV	13LIT|23VULN|3BPWR|4LHND|5DUR|6ERES|79RCR|8RMIN|aMLV
11	66323 31621	   	278.97	DCR|DCR|2VULN|1MLV	13LIT|23VULN|3BPWR|4LHND|5DUR|6ERES|79RCR|8MLV|aLEGI
12	66323 31622	   	278.97	DCR|DCR|2VULN|1MLV|1SELL	13LIT|23VULN|3BPWR|4LHND|5DUR|6ERES|79RCR|8MLV|aSELL
13	13233 25453	 * 	278.09	DCR|4VULN|2DMG|1TLV	18AEFRZ|2378VULN|4FRZFST|5DUR|68DMG|8BPWR|9RCR|aTLV
