0	Index      	 *	Score 	Summary	Detail	
1	21313 65135	 * 	325.51	DCR|DCR|2VULN|1TLV|1MLV|1AAC	1AART|27LSRREG|3TLV|47VULN|57DUST|6AAC|7BPWR|8MLV|9aRCR
2	21333 12445	 * 	310.65	DCR|DCR|2TLV|2DMG|1MLV	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7CGEN|8DUR|9MLV
3	21313 61135	   	305.86	DCR|DCR|1VULN|1TLV|1MLV|1AAC|2AART	17AART|2LSRREG|3TLV|4VULN|5DUST|6AAC|8MLV|9aRCR
4	21333 16415	 * 	305.85	DCR|DCR|2TLV|2DMG|1VULN	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7VULN|8CGEN|9AME
5	21333 16615	   	305.65	DCR|DCR|2TLV|2DMG|1VULN	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7VULN|8DUST|9ERES
6	21333 11445	   	302.35	DCR|DCR|2TLV|2DMG|1MLV	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7LHND|8CGEN|9MLV
7	21333 12345	   	302.35	DCR|DCR|2TLV|2DMG|1MLV	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7CGEN|8LHND|9MLV
8	21333 12245	   	302.25	DCR|DCR|2TLV|2DMG|1MLV	1AART|2LSRREG|35TLV|45DMG|5BPWR|6aRCR|7CGEN|8DUST|9MLV
9	21313 63135	   	299.21	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AART|2LSRREG|3TLV|4VULN|5DUST|6AAC|7AEPOI|8MLV|9aRCR
10	21343 12345	 * 	295.53	DCR|DCR|2TLV|2ASPD|1MLV	1AART|2LSRREG|35TLV|45ASPD|5BPWR|6aRCR|7CGEN|8LHND|9MLV
