0	Index      	 *	Score 	Summary	Detail	
1	66221 15111	 * 	293.30	DCR|3MLV|2VULN|1DMG|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RAT|aDMG
2	66221 15113	   	289.49	DCR|3MLV|2VULN|2CDMG|1AAC|1ASPD	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RAT|aASPD
3	35224 11433	 * 	276.36	DCR|DCR|2VULN|1TLV	15VULN|2BEXP|3DLOT|4MDPS|6BBNT|7TLV|8CGEN|9aRCR
4	35224 22633	   	276.36	DCR|DCR|2VULN|1TLV	15VULN|2BEXP|3DLOT|4MDPS|6TLV|7RMIN|8BBNT|9aRCR
5	32331 14222	   	275.57	DCR|2VULN|2MLV|1DMG|1AAC|1ASPD	17VULN|2AAC|37MLV|4RAT|5ASPD|67LIT|7BPWR|8DMG|9DUR|aRCR
6	32336 14622	   	275.57	DCR|2VULN|2MLV|1DMG|1AAC|1ASPD	17VULN|2AAC|37MLV|4RAT|5DMG|67LIT|7BPWR|8ASPD|9DUR|aRCR
7	32313 24431	 * 	275.54	DCR|3VULN|2MLV|1DMG|1AAC	147VULN|2AAC|38MLV|5DUR|6VENFST|9DMG|aRCR
8	32631 15153	 * 	275.37	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1NUKE|1SELL	17VULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9DMG|aNUKE
9	66221 15133	   	274.61	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RPLT|aDUR
10	66221 15112	   	273.14	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RAT|aBLASTR
11	33631 51522	 * 	273.10	DCR|2VULN|2MLV|2TLV|2CDMG|1SELL	1aVULN|2BBNT|3SELL|4aMLV|59TLV|6RCR|7ZMB|8aCDMG|aBPWR
12	15231 12333	   	272.77	DCR|3MLV|2VULN|1DMG|2DUR	1AART|27DUR|3AME|4RPLT|579MLV|67VULN|7BPWR|8RCR|aDMG
13	66221 15131	 * 	272.34	DCR|3MLV|2VULN|3CDMG|1AAC	178MLV|27aCDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RPLT
14	35326 13113	 * 	270.58	ACR|DCR|2VULN|1MLV|1DMG|1AAC	19VULN|2BEXP|3DMG|48RCR|5RMIN|6CGEN|7AAC|aMLV
15	35322 24113	 * 	270.17	ACR|DCR|2VULN|2DMG|1AAC	19VULN|2BEXP|36DMG|48RCR|5DUST|7AAC|aDUR
16	32631 15121	 * 	269.01	DCR|3VULN|2TLV|1MLV|1AAC|1SELL	17aVULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9MDPS
17	32631 15162	 * 	269.01	DCR|3VULN|2TLV|1MLV|1AAC|1SELL	17aVULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9VENFST
18	66223 33225	 * 	268.18	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1CDMG	1MLV|2CDMG|3AAC|4VULN|5aRCR|6AEBURN|7RPLT|8FEWX|9TLV
19	11216 51241	 * 	268.04	DCR|2VULN|2MLV|2TLV|2AART	14AART|2aERES|3aVULN|5LWND|68TLV|7aMLV|9RCR|aBPWR
20	11213 51241	   	267.94	DCR|2VULN|2MLV|2TLV|2AART	14AART|2aERES|3aVULN|5BEXP|68TLV|7aMLV|9RCR|aBPWR
21	35224 15223	 * 	267.73	DCR|DCR|3VULN	158VULN|2BEXP|3DLOT|4MDPS|6BBNT|7aRCR|9LWND
22	32313 54431	 * 	267.28	DCR|2VULN|2MLV|2AAC|1DMG	14VULN|26AAC|38MLV|5DUR|7FRZICY|9DMG|aRCR
23	66221 15321	 * 	267.23	DCR|3VULN|2MLV|2CDMG|1AAC	17MLV|27CDMG|3AAC|47aVULN|5AETHUN|6RCR|7BPWR|8CGEN|9MDPS
24	66221 15221	   	267.13	DCR|3VULN|2MLV|2CDMG|1AAC	17MLV|27CDMG|3AAC|47aVULN|5AETHUN|6RCR|7BPWR|8ERES|9MDPS
25	32312 24431	   	267.13	DCR|3VULN|2MLV|1DMG|1AAC	147VULN|2AAC|38MLV|5DUST|6VENFST|9DMG|aRCR
26	32314 24431	   	267.13	DCR|3VULN|2MLV|1DMG|1AAC	147VULN|2AAC|38MLV|5BEXP|6SPLREG|9DMG|aRCR
27	32314 34431	   	267.13	DCR|3VULN|2MLV|1DMG|1AAC	147VULN|2AAC|38MLV|5BEXP|6LSRICY|9DMG|aRCR
28	35126 13113	   	266.77	ACR|DCR|2VULN|1MLV|1AAC|1ASPD	19VULN|2BEXP|3ASPD|48RCR|5RMIN|6CGEN|7AAC|aMLV
29	15231 12336	   	266.36	DCR|3MLV|2VULN|2DUR|1CDMG	1AART|27DUR|3AME|4RPLT|579MLV|67VULN|7BPWR|8RCR|aCDMG
30	66221 15132	   	266.30	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9RPLT|aLWND
31	66221 15121	   	266.20	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9AEPOI|aFEWX
32	66221 15123	   	266.20	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9AEPOI|aLIT
33	66221 15122	   	266.10	DCR|3MLV|2VULN|2CDMG|1AAC	178MLV|27CDMG|3AAC|47VULN|5AETHUN|6RCR|7BPWR|9AEPOI|aMDPS
34	66222 13343	   	265.73	DCR|2VULN|2MLV|1DMG|1AAC|1CDMG	19MLV|2CDMG|3AAC|48VULN|5DUST|6RCR|7DUR|aDMG
35	32631 15133	 * 	265.71	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1SELL	17VULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9ZMB|aDMG
36	32631 15151	 * 	265.71	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1SELL	17VULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9DMG|aLHND
37	32631 15152	 * 	265.61	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1SELL	17VULN|2AAC|3SELL|47TLV|5AETHUN|6RCR|7BPWR|8MLV|9DMG|aAEBURN
38	64322 33351	   	263.47	DCR|2VULN|2MLV|1TLV|1ASPD	13MLV|2DUR|4LEGI|5RPLT|6RCR|7TLV|8aVULN|9ASPD
