0	Index      	 *	Score 	Summary	Detail	
1	31112 34141	 * 	306.18	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1MDPS|2VULN|3ASPD|4AART|5RAT|6AME|7MLV|89RCR|aTLV
2	31112 35341	   	306.18	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1MDPS|2VULN|3ASPD|4AART|5RAT|6AME|79RCR|8MLV|aTLV
3	31112 44141	   	306.18	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1MDPS|2VULN|3ASPD|4AART|5RAT|6CGEN|7MLV|89RCR|aTLV
4	26122 63521	 * 	305.16	DCR|3VULN|3MLV|1TLV|3DUR	178DUR|289VULN|3TLV|49FEWX|589MLV|6RCR|89BPWR|aLHND
5	26122 63523	   	305.16	DCR|3VULN|3MLV|1TLV|3DUR	178DUR|289VULN|3TLV|49aFEWX|589MLV|6RCR|89BPWR
6	51664 12141	 * 	305.12	DCR|3VULN|2MLV|2TLV|1DMG	18TLV|28MLV|3MBVNT|4AART|568VULN|7RCR|8BPWR|9DMG|aLWND
7	51664 12142	   	305.12	DCR|3VULN|2MLV|2TLV|1DMG	18TLV|28MLV|3MBVNT|4AART|568VULN|7RCR|8BPWR|9DMG|aBELT
8	51664 12144	   	305.12	DCR|3VULN|2MLV|2TLV|1DMG	18TLV|28MLV|3MBVNT|4AART|568VULN|7RCR|8BPWR|9DMG|aRPLT
9	26122 63522	   	305.06	DCR|3VULN|3MLV|1TLV|3DUR|1MSE	178DUR|289VULN|3TLV|49FEWX|589MLV|6RCR|89BPWR|aMSE
10	51664 12143	   	305.02	DCR|3VULN|2MLV|2TLV|1DMG	18TLV|28MLV|3MBVNT|4AART|568VULN|7RCR|8BPWR|9DMG|aBASHEA
11	51664 12134	   	298.60	DCR|3VULN|2MLV|2TLV|1CDMG	18TLV|28MLV|3MBVNT|4AART|568VULN|7RCR|8BPWR|9ERES|aCDMG
12	13112 64141	 * 	295.62	DCR|DCR|1VULN|2AAC|1TLV	17AAC|2MDPS|3DUST|4AART|5RAT|6VULN|89RCR|aTLV
