0	Index      	 *	Score 	Summary	Detail	
1	16112 51321	 * 	323.31	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8LWND|aRAT
2	16112 51621	   	323.31	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8FEWX|aRAT
3	16112 14321	   	323.31	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8LWND|aRAT
4	16112 14621	   	323.31	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8FEWX|aRAT
5	16112 51322	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4aAME|5TLV|69RCR|8LWND
6	16112 51325	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8LWND|aRMIN
7	16112 51326	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8LWND|aTBNT
8	16112 51622	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4aAME|5TLV|69RCR|8FEWX
9	16112 14322	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4aAME|5TLV|79RCR|8LWND
10	16112 14325	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8LWND|aRMIN
11	16112 14326	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8LWND|aTBNT
12	16112 14622	   	316.37	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4aAME|5TLV|79RCR|8FEWX
13	16112 51323	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8LWND|aDUST
14	16112 51324	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8LWND|aMDPS
15	16112 51623	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	127VULN|3ASPD|4AME|5TLV|69RCR|8FEWX|aDUST
16	16112 14323	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8LWND|aDUST
17	16112 14324	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8LWND|aMDPS
18	16112 14623	   	316.27	DCR|DCR|3VULN|1TLV|1ASPD	126VULN|3ASPD|4AME|5TLV|79RCR|8FEWX|aDUST
19	16112 56321	 * 	314.02	DCR|DCR|2VULN|2TLV|1ASPD	12VULN|3ASPD|4AME|57TLV|69RCR|8LWND|aRAT
20	23213 25432	   	312.26	DCR|DCR|2VULN|1TLV|2RAT|1CDMG	1DUR|26RAT|3TLV|4CDMG|56VULN|6BPWR|7RCVC|8aRCR|9LHND
21	61213 25432	   	311.96	DCR|DCR|2VULN|1TLV|2CDMG	1RAT|26CDMG|3TLV|4DUR|56VULN|6BPWR|7RCVC|8aRCR|9LHND
22	16112 56322	   	307.08	DCR|DCR|2VULN|2TLV|1ASPD	12VULN|3ASPD|4aAME|57TLV|69RCR|8LWND
23	16112 56323	   	306.98	DCR|DCR|2VULN|2TLV|1ASPD	12VULN|3ASPD|4AME|57TLV|69RCR|8LWND|aDUST
24	16112 53321	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	12VULN|3ASPD|4AME|5TLV|69RCR|7RCVC|8LWND|aRAT
25	16112 53621	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	12VULN|3ASPD|4AME|5TLV|69RCR|7RCVC|8FEWX|aRAT
26	11112 14321	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2RCVC|3ASPD|4AME|5TLV|79RCR|8LWND|aRAT
27	11112 14621	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2RCVC|3ASPD|4AME|5TLV|79RCR|8FEWX|aRAT
28	11112 51321	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	17VULN|2RCVC|3ASPD|4AME|5TLV|69RCR|8LWND|aRAT
29	11112 51621	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	17VULN|2RCVC|3ASPD|4AME|5TLV|69RCR|8FEWX|aRAT
30	16112 24321	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	12VULN|3ASPD|4AME|5TLV|6RCVC|79RCR|8LWND|aRAT
31	16112 24621	   	299.84	DCR|DCR|2VULN|1TLV|1ASPD	12VULN|3ASPD|4AME|5TLV|6RCVC|79RCR|8FEWX|aRAT
32	32622 51121	 * 	295.82	DCR|DCR|1VULN|2AAC|1TLV	15RMIN|2DUR|38AAC|4TLV|69RCR|7VULN|aRAT
33	32623 51121	   	295.82	DCR|DCR|1VULN|2AAC|1TLV	1RMIN|2DUR|38AAC|4TLV|5DMSP|69RCR|7VULN|aRAT
34	61515 21122	 * 	295.81	ACR|DCR|2VULN|2TLV|2CDMG|2RAT	19RAT|24CDMG|3aRCR|59TLV|6DUR|7FEWX|89VULN|9BPWR
35	13415 14321	   	294.93	DCR|DCR|3VULN|1DMG	136VULN|23ERES|3BPWR|4AME|5DMG|79RCR|8LWND|aRAT
