0	Index      	 *	Score 	Summary	Detail	
1	42124 26212	 * 	200.76	DCR|3VULN|2AART|2DMG|3DUR	159VULN|2LIT|34AART|679DUR|89DMG|9BPWR|aRCR
2	42311 46212	   	199.56	DCR|3VULN|2AART|2DMG|3DUR	139VULN|2LIT|479DUR|56AART|89DMG|9BPWR|aRCR
3	42124 41214	 * 	198.72	DCR|4VULN|2AART|2DMG	1579VULN|29LIT|34AART|6MBVNT|89DMG|9BPWR|aRCR
4	45113 11236	 * 	197.12	DCR|3VULN|2DMG|1AART|2ZMB	15aVULN|2aCGEN|39ZMB|4AART|6RCR|7LIT|8aDMG|aBPWR
5	46113 11236	   	196.92	DCR|3VULN|2DMG|1AART|2ZMB	15aVULN|2aERES|39ZMB|4AART|6RCR|7LIT|8aDMG|aBPWR
6	42311 16212	   	190.62	DCR|3VULN|2DMG|1AART|3DUR	139VULN|2LIT|479DUR|5AART|6RCVC|89DMG|9BPWR|aRCR
7	42124 44214	   	186.82	DCR|3VULN|2AART|2DMG	159VULN|29LIT|34AART|6MBVNT|7RCVC|89DMG|9BPWR|aRCR
8	42321 21212	   	186.17	DCR|4VULN|2DMG|1AART	1379VULN|2LIT|469BEXP|5AART|89DMG|9BPWR|aRCR
9	32124 46212	   	185.11	DCR|2AART|2VULN|2DMG|3DUR	179DUR|2LIT|36AART|4DMSP|59VULN|89DMG|9BPWR|aRCR
10	32162 46212	   	185.11	DCR|2AART|2VULN|2DMG|3DUR	179DUR|25LIT|36AART|49VULN|89DMG|9BPWR|aRCR
11	42126 21212	   	184.71	DCR|3VULN|2AART|2DMG	179VULN|2LIT|34AART|569BEXP|89DMG|9BPWR|aRCR
12	42135 31362	 * 	184.08	DCR|3VULN|1AART|3CDMG|1DMG	157VULN|27LIT|3AART|467CDMG|7BPWR|8CGEN|9RCR|aDMG
13	32311 46212	   	183.91	DCR|2AART|2VULN|2DMG|3DUR	179DUR|24LIT|39VULN|56AART|89DMG|9BPWR|aRCR
14	42521 41212	   	183.51	DCR|3VULN|2AART|2DMG	179VULN|2LIT|349BEXP|56AART|89DMG|9BPWR|aRCR
15	46113 15132	   	182.32	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	159VULN|2ERES|3ZMB|4AART|6RCR|7DMG|8LHND|aDUR
16	42124 21252	   	180.80	DCR|3VULN|2AART|1DMG|1ASPD|1DUR	157VULN|2LIT|34AART|6DUR|8DMG|9ASPD|aRCR
17	42311 41252	   	179.60	DCR|3VULN|2AART|1DMG|1ASPD|1DUR	137VULN|2LIT|4DUR|56AART|8DMG|9ASPD|aRCR
18	26141 11126	   	179.24	DCR|3VULN|1AART|1DMG|2ZMB	12aTLV|2aBPWR|38aVULN|4AART|5DMG|6RCR|7LIT|9aZMB
19	26141 11136	 * 	177.93	DCR|3VULN|1AART|1DMG|2ASPD	12aTLV|2aBPWR|38aVULN|4AART|5DMG|6RCR|7LIT|9aASPD
