0	Index      	 *	Score 	Summary	Detail	
1	15274 41212	 * 	201.23	ACR|3VULN|3DMG|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79aBPWR|89aVULN
2	15274 41216	   	201.23	ACR|3VULN|3DMG|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89aVULN
3	15274 41217	   	192.51	ACR|3DMG|2VULN|3ZMB|1ASPD	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89VULN|aASPD
4	21114 52511	 * 	188.21	DCR|3VULN|3DMG|2ZMB|1DUR	129LWND|29aBPWR|39aDMG|4DUR|5LEGI|6aZMB|79aVULN|8RCR
5	15274 44216	 * 	188.05	ACR|3DMG|2VULN|2CDMG|1ZMB	1DMSP|2RCVC|3MBVNT|4RCR|59aDMG|6ZMB|79VULN|89CDMG|9BPWR
6	15274 41211	   	185.58	ACR|3DMG|2VULN|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89VULN|aMGNSTR
7	15274 41213	   	185.58	ACR|3DMG|2VULN|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89VULN|aFEWX
8	15274 41214	   	185.58	ACR|3DMG|2VULN|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89VULN|aCGEN
9	15274 41215	   	185.58	ACR|3DMG|2VULN|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|579DMG|679ZMB|79BPWR|89VULN|aLHND
10	15274 44811	   	185.48	ACR|3VULN|2DMG|3ZMB	1DMSP|2RCVC|3MBVNT|4RCR|59DMG|69aZMB|789VULN|9BPWR
11	11224 25137	 * 	180.42	DCR|4VULN|3DMG	1DMSP|29aLWND|3ERES|4MBVNT|569aVULN|79aDMG|8RCR|9aBPWR
12	31224 25137	   	180.42	DCR|4VULN|3DMG	129aLHND|29aBPWR|3ERES|4MBVNT|569aVULN|79aDMG|8RCR
13	32224 25137	   	180.42	DCR|4VULN|3DMG	129aLHND|3ERES|4MBVNT|569aVULN|79aDMG|8RCR|9aBPWR
14	15274 41271	 * 	179.99	ACR|2VULN|2DMG|1AART|2ZMB	1DMSP|2RCVC|3MBVNT|4RCR|57DMG|67ZMB|7BPWR|8aVULN|9AART
15	15274 44217	 * 	178.44	ACR|2VULN|2DMG|3CDMG|1ZMB	1DMSP|2RCVC|3MBVNT|4RCR|59DMG|6ZMB|79VULN|89aCDMG|9BPWR
16	31453 52111	 * 	177.88	DCR|4VULN|1AART|1DMG	12LHND|2BPWR|3478VULN|5AART|6RCR|9ERES|aDMG
17	32453 52111	   	177.88	DCR|4VULN|1AART|1DMG	12LHND|3478VULN|5AART|6RCR|9ERES|aDMG
18	33616 24121	 * 	177.31	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1LHND|2ZMB|36VULN|45DUR|7DMG|8RCR|9CDMG|aAART
19	15274 11434	   	177.15	ACR|3DMG|2VULN|2CDMG	1DMSP|2RCVC|3MBVNT|4RCR|57aDMG|67LIT|7aBPWR|8aCDMG|9aVULN
20	15274 41143	 * 	176.54	ACR|2DMG|3ZMB|1AART|1VULN	1DMSP|2RCVC|3MBVNT|4RCR|57DMG|679ZMB|7BPWR|8AART|aVULN
21	11154 52122	   	176.50	DCR|4VULN|2DMG|1DUR	1DMSP|27LWND|37DMG|4BELT|579aVULN|6RCR|7BPWR|8DUR
22	31154 52122	   	176.50	DCR|4VULN|2DMG|1DUR	127LHND|27BPWR|37DMG|4BELT|579aVULN|6RCR|8DUR
