0	Index      	 *	Score 	Summary	Detail	
1	33621 53211	 * 	201.98	DCR|3VULN|3DMG|2CDMG|1ZMB	1LEGI|29CDMG|379DMG|4FEWX|5ZMB|6RCR|89aVULN|9BPWR
2	33641 53211	   	201.98	DCR|3VULN|3DMG|2CDMG|1ZMB	1LEGI|29CDMG|379DMG|4BEXP|5ZMB|6RCR|89aVULN|9BPWR
3	33611 53211	   	201.88	DCR|3VULN|3DMG|2CDMG|1ZMB	1LEGI|29CDMG|379DMG|4DUST|5ZMB|6RCR|89aVULN|9BPWR
4	45612 31331	 * 	195.99	ACR|3VULN|3DMG|1CDMG|1ZMB	126VULN|3RCR|4ZMB|58aDMG|7LHND|9CDMG
5	45612 32331	   	195.99	ACR|3VULN|3DMG|1CDMG|1ZMB	126VULN|3RCR|4ZMB|58aDMG|7FEWX|9CDMG
6	56112 23242	 * 	195.02	ACR|3VULN|3DMG|2ASPD|2DUR	178DMG|28aVULN|3aASPD|4RCR|5AIRHEL|68FEWX|8aBPWR|9aDUR
7	56112 33242	   	194.82	ACR|3VULN|3DMG|2ASPD|2DUR	178DMG|28aVULN|3aASPD|4RCR|5AIRHEL|68DUST|8aBPWR|9aDUR
8	51115 25311	 * 	193.84	ACR|3DMG|2VULN|2CDMG|2ASPD|1DUR	179DMG|2DUST|39ASPD|4RCR|5DUR|6aVULN|89CDMG|9BPWR
9	56312 22362	 * 	192.49	ACR|4VULN|2DMG|1AART	18DMG|289aVULN|3CGEN|4RCR|5LSRREG|68BEXP|7AART|8BPWR
10	45252 32231	 * 	192.46	DCR|4VULN|1AART|1DMG|1ASPD|1DUR	1289VULN|3RMIN|4AART|5ASPD|6RCR|7DMG|aDUR
11	56312 32362	   	192.29	ACR|4VULN|2DMG|1AART	18DMG|289aVULN|3CGEN|4RCR|5LSRREG|68DUST|7AART|8BPWR
12	56131 31262	 * 	192.16	DCR|4VULN|2DMG|3ASPD|2DUR	19DMG|2459VULN|348ASPD|49BPWR|6RMIN|79DUR|aRCR
13	56312 13362	   	191.29	ACR|4VULN|2DMG|1AART	18DMG|278aVULN|3CGEN|4RCR|5LSRREG|68LHND|8BPWR|9AART
14	52315 25311	 * 	190.69	ACR|3VULN|3DMG|2ZMB|1DUR|1SELL	179DMG|29ZMB|3FEWX|4RCR|5DUR|69aVULN|8SELL|9BPWR
15	56312 22312	 * 	189.83	ACR|3VULN|2DMG|2AART	18DMG|28aVULN|3CGEN|4RCR|5LSRREG|68BEXP|79AART|8BPWR
