0	Index      	 *	Score 	Summary	Detail	
1	15411 22311	 * 	221.47	ACR|5VULN|3DMG|1AART	1789aVULN|29aVENICY|3MBVNT|4RCR|59aDMG|6AART|9aBPWR
2	47511 22311	   	221.47	ACR|5VULN|3DMG|1AART	1MBVNT|2789aVULN|39aLSRHEA|4RCR|59aDMG|6AART|9aBPWR
3	13251 35163	 * 	212.77	DCR|4VULN|3DMG|2AART	1579VULN|2LWND|37LIT|457DMG|57BPWR|68AART|aRCR
4	42451 32145	 * 	211.29	ACR|3VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|3aCDMG|4aDMG|5AART|6DUR|7CGEN|89aVULN|aBPWR
5	15411 22811	   	208.64	ACR|4VULN|3DMG|1AART	179aVULN|29aVENICY|3MBVNT|4RCR|59aDMG|6AART|8RCVC|9aBPWR
6	15411 22316	   	208.54	ACR|4VULN|3DMG|1AART	1789VULN|29VENICY|3MBVNT|4RCR|59aDMG|6AART|9BPWR
7	42451 34326	   	207.87	ACR|2VULN|2DMG|1AART|2CDMG|2DUR	1MBVNT|2RCR|37CDMG|47DMG|5AART|67DUR|7BPWR|8ASPD|9aVULN
8	15411 22351	   	205.72	ACR|5VULN|2DMG|1AART	1789aVULN|2aVENICY|3MBVNT|4RCR|5aDMG|6AART|aBPWR
9	42451 23145	   	204.25	ACR|3VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|3aCDMG|4aDMG|5AART|6ERES|7LHND|89aVULN|aBPWR
10	42451 34325	   	203.93	ACR|2DMG|1AART|1VULN|2CDMG|1FLTHEA|2DUR	1MBVNT|2RCR|37CDMG|47DMG|5AART|67DUR|7BPWR|8ASPD|9VULN|aFLTHEA
11	42451 34433	   	200.93	ACR|2VULN|2DMG|1AART|2CDMG|2DUR	1MBVNT|2RCR|37CDMG|47DMG|5AART|67DUR|7BPWR|8LWND|9aVULN
12	35522 24213	   	199.47	DCR|3VULN|3DMG|1AART|2ASPD	157DMG|267VULN|3RMIN|47ASPD|7BPWR|8AART|9LHND|aRCR
13	12541 24213	 * 	198.76	DCR|3VULN|2DMG|3ZMB|1AART	147VULN|247ZMB|36RMIN|47BPWR|57DMG|8AART|9LHND|aRCR
14	42451 34317	   	196.89	ACR|2DMG|1AART|1VULN|2CDMG|2ASPD|2DUR	1MBVNT|2RCR|37CDMG|47DMG|5AART|67DUR|7BPWR|89ASPD|aVULN
15	12541 32621	 * 	196.44	DCR|3VULN|3DMG|2CDMG|2ZMB	149VULN|24ZMB|3RMIN|49BPWR|579DMG|6RPLT|89CDMG|aRCR
16	42451 38141	   	195.63	ACR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|39CDMG|49DMG|5AART|6DUR|7MLV|89VULN|9BPWR|aFEWX
17	42451 38143	   	195.63	ACR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|39CDMG|49DMG|5AART|6DUR|7MLV|89VULN|9BPWR|aLWND
18	42451 38142	   	195.53	ACR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|39CDMG|49DMG|5AART|6DUR|7MLV|89VULN|9BPWR|aERES
19	42451 38144	   	195.39	ACR|2VULN|2DMG|1AART|2CDMG|1SELL	1MBVNT|2RCR|39CDMG|49DMG|5AART|6DUR|7MLV|89VULN|9BPWR|aSELL
20	31153 13314	   	195.32	DCR|3DMG|2VULN|1AART|2ASPD|1ZMB	169DMG|2LHND|39VULN|4CANSTR|5ZMB|7AART|89ASPD|9BPWR|aRCR
21	44441 26844	 * 	195.25	DCR|3VULN|3ZMB|3CDMG|1AART	1MBVNT|289CDMG|389ZMB|4CGEN|5ASPD|6AART|789VULN|89BPWR|aRCR
22	42418 42248	   	195.03	ACR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2RCR|3aCDMG|4CGEN|5aDMG|6AART|7DUR|8BEXP|9aVULN|aBPWR
