0	Index      	 *	Score 	Summary	Detail	
1	13133 41421	 * 	305.27	DCR|DCR|1VULN|2MLV|1DMG|1ASPD	17MLV|2ASPD|3VENFST|4DMG|5DUR|6RPLT|89RCR|aVULN
2	13114 41421	   	296.97	DCR|DCR|1VULN|2MLV|1DMG|1ASPD	17MLV|2ASPD|3VENFST|4LWND|5DMG|6RPLT|89RCR|aVULN
3	13133 45421	   	296.21	DCR|DCR|1VULN|1DMG|1MLV|2DUR|1ASPD	1MLV|2ASPD|3VENFST|4DMG|57DUR|6RPLT|89RCR|aVULN
4	13133 54421	   	296.21	DCR|DCR|1VULN|1DMG|1MLV|2DUR|1ASPD	1MLV|2ASPD|3VENFST|4DMG|56DUR|7RPLT|89RCR|aVULN
5	33443 74133	 * 	286.56	DCR|DCR|2VULN|1DMG	1LWND|2DMG|3TLV|4MBVNT|5DUR|68RCR|7aVULN|9RPLT
6	41133 66113	 * 	281.65	DCR|DCR|3VULN	1LHND|2ERES|3RPLT|456VULN|7aRCR|8LIT|9LWND
7	12124 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|24LWND|3RPLT|5DMG|69RCR|7ASPD|8CANSTR|aVULN
8	15111 55121	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|24FEWX|3RPLT|5ASPD|69RCR|7SPLREG|8DMG|aVULN
9	15114 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|24FEWX|3RPLT|5DMG|69RCR|7ASPD|8CANSTR|aVULN
10	32436 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	13LWND|2RPLT|4DMG|5MLV|69RCR|7ASPD|8CANSTR|aVULN
11	33126 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	14LWND|2DMG|3RPLT|5MLV|69RCR|7ASPD|8CANSTR|aVULN
12	33146 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2DMG|3RPLT|4DMSP|5MLV|69RCR|7ASPD|8CANSTR|aVULN
13	63116 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	14FEWX|2DMG|3RPLT|5MLV|69RCR|7ASPD|8CANSTR|aVULN
14	63133 51221	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	15FEWX|2DMG|3RPLT|4MLV|69RCR|7ASPD|8CANSTR|aVULN
15	63133 55121	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	15FEWX|2DMG|3RPLT|4MLV|69RCR|7SPLREG|8ASPD|aVULN
16	33523 15511	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2DMG|3RMIN|4VULN|5DUR|6MLV|7aRCR|8LHND|9ASPD
17	23415 15311	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1CGEN|2ASPD|3DUR|4LHND|5FEWX|6MLV|7aRCR|8VULN|9DMG
18	13313 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3FEWX|4LHND|5DUR|6ERES|7aRCR|8VULN|9DMG
19	13411 15311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3DUR|4LHND|5CGEN|6DUST|7aRCR|8VULN|9DMG
20	13412 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3DUR|4LHND|5LWND|6ERES|7aRCR|8VULN|9DMG
21	13415 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3DUR|4LHND|5FEWX|6ERES|7aRCR|8VULN|9DMG
22	13461 15311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3DUR|4FEWX|5CGEN|6DUST|7aRCR|8VULN|9DMG
23	13462 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3DUR|4FEWX|5LWND|6ERES|7aRCR|8VULN|9DMG
24	23416 15311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1CGEN|2ASPD|3DUR|4LHND|5MLV|6DUST|7aRCR|8VULN|9DMG
25	33523 15611	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2DMG|3RMIN|4VULN|5DUR|6MLV|7aRCR|8LEGI|9ASPD
26	35213 45311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2BEXP|3MLV|4ERES|5DUR|6DMG|7aRCR|8VULN|9ASPD
27	35233 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2BEXP|3MLV|4ASPD|5DUR|6ERES|7aRCR|8VULN|9DMG
28	45233 35311	   	280.00	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LHND|2BEXP|3MLV|4ASPD|5DUR|6ERES|7aRCR|8VULN|9DMG
29	12313 45311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2LWND|3DUST|4ERES|5DUR|6DMG|7aRCR|8VULN|9ASPD
30	12333 35311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2LWND|3DUST|4ASPD|5DUR|6ERES|7aRCR|8VULN|9DMG
31	13353 35311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2ASPD|3FEWX|4DUST|5DUR|6ERES|7aRCR|8VULN|9DMG
32	15313 45311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2FEWX|3DUST|4ERES|5DUR|6DMG|7aRCR|8VULN|9ASPD
33	16313 45311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2LHND|3DUST|4ERES|5DUR|6DMG|7aRCR|8VULN|9ASPD
34	16333 35311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2LHND|3DUST|4ASPD|5DUR|6ERES|7aRCR|8VULN|9DMG
35	33313 15311	   	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2DMG|3DUST|4ERES|5DUR|6MLV|7aRCR|8VULN|9ASPD
