0	Index      	 *	Score 	Summary	Detail	
1	56334 11112	 * 	297.07	DCR|DCR|3DMG|1VULN|1CDMG	18aDMG|2CDMG|3VULN|4DUST|5AART|67RCR|9LWND
2	56334 11121	   	295.06	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9ASPD|aBBNT
3	56334 11122	   	294.96	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9ASPD|aERES
4	56334 11123	   	294.96	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9ASPD|aAME
5	56334 11111	 * 	287.73	DCR|DCR|2DMG|1VULN|2CDMG	18DMG|2aCDMG|3VULN|4DUST|5AART|67RCR|9LWND
6	56334 11131	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9TBNT|aRCVC
7	56334 11132	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9TBNT|aRMIN
8	56334 11133	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	18DMG|2CDMG|3VULN|4DUST|5AART|67RCR|9TBNT|aLHND
9	56334 11222	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	1aDMG|2CDMG|3VULN|4DUST|5AART|67RCR|89FEWX
10	56334 11312	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	1aDMG|2CDMG|3VULN|4DUST|5AART|67RCR|8RCVC|9LWND
11	56334 11113	   	281.31	DCR|DCR|2DMG|1VULN|1CDMG	18DMG|2CDMG|3VULN|4aDUST|5AART|67RCR|9LWND
12	56334 11231	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3VULN|4DUST|5AART|67RCR|8FEWX|9TBNT|aASPD
13	56334 11321	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3VULN|4DUST|5AART|67RCR|8RCVC|9ASPD|aBBNT
14	56334 11322	   	277.37	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3VULN|4DUST|5AART|67RCR|8RCVC|9ASPD|aERES
15	56334 11323	   	277.37	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3VULN|4DUST|5AART|67RCR|8RCVC|9ASPD|aAME
16	56334 11221	   	270.14	DCR|DCR|1VULN|1DMG|2CDMG	1DMG|2aCDMG|3VULN|4DUST|5AART|67RCR|89FEWX
17	56334 11311	   	270.14	DCR|DCR|1VULN|1DMG|2CDMG	1DMG|2aCDMG|3VULN|4DUST|5AART|67RCR|8RCVC|9LWND
