0	Index      	 *	Score 	Summary	Detail	
1	61233 33626	 * 	316.07	DCR|2LIT|2MLV|3VULN|1CDMG|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aCDMG
2	23332 51661	   	303.73	DCR|2LIT|3VULN|1MLV|1DMG|2CDMG	1aCDMG|2MLV|34aVULN|56ERES|7DMG|8RCR|9aLIT|aBPWR
3	14133 23453	   	299.77	DCR|2LIT|2MLV|3VULN|1CDMG	1DUR|269VULN|3CDMG|4TLV|59MLV|7BEXP|89LIT|9BPWR|aRCR
4	23333 36222	   	299.57	DCR|2LIT|2MLV|3VULN|1CDMG	1CDMG|25MLV|347VULN|68LIT|9AART|aRCR
5	21123 61661	 * 	299.38	DCR|2LIT|2VULN|3ASPD|1MLV|2CDMG	1aCDMG|24VULN|34aASPD|4aBPWR|5MLV|6TLV|7RCVC|8RCR|9aLIT
6	21123 51661	   	299.28	DCR|2LIT|2VULN|3ASPD|1MLV|2CDMG	1aCDMG|24VULN|34aASPD|4aBPWR|5MLV|6ERES|7RCVC|8RCR|9aLIT
7	61233 33621	   	295.60	DCR|2LIT|2MLV|3VULN|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aRPLT
8	61233 33622	   	295.60	DCR|2LIT|2MLV|3VULN|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aLHND
9	61233 33623	   	295.60	DCR|2LIT|2MLV|3VULN|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aTLV
10	61233 33624	   	295.60	DCR|2LIT|2MLV|3VULN|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aLWND
11	23122 35362	 * 	295.50	DCR|1LIT|2VULN|3DMG|1MLV|2CDMG	19CDMG|2MLV|3DMSP|489DMG|5ZMB|6LIT|79VULN|9BPWR|aRCR
12	61233 33625	   	295.45	DCR|2LIT|2MLV|3VULN|1ASPD	18MLV|2NUKE|348VULN|5FEWX|6ASPD|78LIT|8BPWR|9RCR|aERES
13	21523 25126	   	290.50	DCR|2LIT|3VULN|1MLV|2CDMG|2ZMB	19CDMG|249VULN|34ZMB|49BPWR|5MLV|6RPLT|79LIT|8NUKE|aRCR
14	23333 63661	 * 	286.85	DCR|2LIT|3MLV|2VULN|2CDMG	1aCDMG|25aMLV|34VULN|6RMIN|7TLV|8RCR|9aLIT|aBPWR
