0	Index      	 *	Score 	Summary	Detail	
1	15112 15314	 * 	336.47	DCR|2LIT|4VULN|2MLV|1CDMG	1234VULN|34BPWR|5aMLV|69LIT|7RCR|8CDMG
2	15161 23162	 * 	324.26	DCR|2LIT|3MLV|4VULN	123aVULN|3aBPWR|49aMLV|5VENTOX|6RCR|7CGEN|8aLIT
3	15161 23152	   	318.99	DCR|2LIT|4VULN|2MLV	123aVULN|3aBPWR|4aMLV|5VENTOX|6RCR|79CGEN|8aLIT
4	15112 15611	 * 	317.43	DCR|5VULN|2MLV|1LIT	1234aVULN|34BPWR|58MLV|6LIT|7RCR|9ZMB
5	15112 15315	   	311.97	DCR|2LIT|4VULN|1MLV|1CDMG|1ASPD	1234VULN|34BPWR|5MLV|69LIT|7RCR|8CDMG|aASPD
6	15112 15334	   	311.63	DCR|4VULN|2MLV|1LIT|2CDMG	1234VULN|34BPWR|5aMLV|6LIT|7RCR|89CDMG
7	15112 16811	   	310.44	DCR|2LIT|4VULN|2MLV	1234VULN|34BPWR|5aMLV|68LIT|7MBVNT|9RCR
8	15162 15313	   	307.72	DCR|2LIT|2MLV|3VULN|1CDMG	123VULN|3BPWR|46MLV|59LIT|7RCR|8CDMG|aLWND
9	15162 15312	   	307.57	DCR|2LIT|2MLV|3VULN|1CDMG	123VULN|3BPWR|46MLV|59LIT|7RCR|8CDMG|aDUST
10	15112 15116	   	307.02	DCR|5VULN|2MLV|1LIT|2DUR	1234aVULN|34aBPWR|5aMLV|6LIT|7RCR|8FEWX|9aDUR
11	15112 15621	   	307.02	DCR|5VULN|2MLV|1LIT	1234aVULN|34BPWR|58MLV|6LIT|7RCR|9CGEN
12	15112 15631	   	307.02	DCR|5VULN|2MLV|1LIT	1234aVULN|34BPWR|58MLV|6LIT|7RCR|9TLV
13	15132 15121	   	306.87	DCR|5VULN|2MLV|1LIT	1238aVULN|3BPWR|4ERES|5LIT|69MLV|7RCR
14	15532 15121	   	306.87	DCR|5VULN|2MLV|1LIT	1238aVULN|4ERES|5LIT|69MLV|7RCR
