0	Index      	 *	Score 	Summary	Detail	
1	21321 15365	 * 	288.63	DCR|2LIT|4VULN|2DMG	13aLHND|25DMG|479aVULN|6aLIT|8RCR|aBPWR
2	21321 15415	 * 	284.96	DCR|3LIT|3VULN|2DMG	13aLHND|25DMG|47aVULN|68aLIT|9RCR|aBPWR
3	12434 35111	 * 	284.87	DCR|2LIT|2VULN|1FLTARM|2DMG	1DUST|2BELT|36VULN|46DMG|5RCVC|6BPWR|79LIT|8RCR|aFLTARM
4	12434 35112	 * 	279.22	DCR|2LIT|2VULN|2DMG|1MLV	1DUST|2BELT|36VULN|46DMG|5RCVC|6BPWR|79LIT|8RCR|aMLV
5	21321 15362	 * 	278.48	DCR|3VULN|1LIT|2DMG|1MLV	13LHND|25DMG|479VULN|6LIT|8RCR|aMLV
6	21321 15412	   	277.42	DCR|2LIT|2VULN|2DMG|1MLV	13LHND|25DMG|47VULN|68LIT|9RCR|aMLV
7	11131 34324	   	276.27	DCR|3LIT|2VULN|2DMG|1CDMG	1aDUST|2aDMG|3RPLT|47VULN|5CDMG|68aLIT|9RCR|aBPWR
8	12426 33251	 * 	270.54	DCR|3VULN|1LIT|1MLV|2ASPD	17DUST|2BELT|37aVULN|4RCVC|57ASPD|6RCR|7BPWR|8MLV|9LIT
9	21321 14365	   	269.46	DCR|2LIT|3VULN|2DMG	137aLHND|25DMG|49aVULN|6aLIT|8RCR|aBPWR
10	11135 31524	   	268.79	DCR|2LIT|4VULN|1DMG|1SELL	1aDUST|2DMG|3RPLT|457aVULN|6aLIT|8SELL|9RCR|aBPWR
11	21131 33214	 * 	267.92	DCR|3LIT|3DMG|1VULN|1CDMG	17aLHND|27aDMG|3RPLT|4VULN|5CDMG|67aLIT|7aBPWR|8RCR|9RCVC
12	21131 33244	   	267.92	DCR|3LIT|3DMG|1VULN|1CDMG	179aLHND|27aDMG|3RPLT|4VULN|5CDMG|67aLIT|7aBPWR|8RCR
13	31131 33214	   	267.92	DCR|3LIT|3DMG|1VULN|1CDMG	17aLWND|27aDMG|3RPLT|4VULN|5CDMG|67aLIT|7aBPWR|8RCR|9RCVC
