0	Index      	 *	Score 	Summary	Detail	
1	12623 24252	 * 	299.41	DCR|2LIT|3VULN|2DMG|1MLV|1SELL	178VULN|2ERES|37LIT|47DMG|5SELL|6RCVC|7BPWR|9RCR|aMLV
2	12623 24352	 * 	277.27	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	17VULN|2ERES|37LIT|47DMG|5SELL|68RCVC|7BPWR|9RCR|aMLV
3	15321 33335	 * 	277.16	DCR|2LIT|2MLV|2VULN|1CDMG	19VULN|2CDMG|3TLV|4AART|5aMLV|6RCR|78LIT
4	15321 33341	 * 	276.11	DCR|3LIT|2VULN|1MLV|1CDMG	1aVULN|2CDMG|3TLV|4AART|5MLV|6RCR|789LIT
5	15313 34153	 * 	274.00	DCR|2LIT|2VULN|2ASPD|2CDMG|1DMG	17VULN|27CDMG|3TLV|4RCVC|58LIT|67ASPD|7BPWR|9RCR|aDMG
6	15333 34153	   	274.00	DCR|2LIT|2VULN|2ASPD|2CDMG|1DMG	17VULN|27CDMG|34TLV|58LIT|67ASPD|7BPWR|9RCR|aDMG
7	15313 34253	 * 	273.27	DCR|3VULN|1LIT|2ASPD|2CDMG|1DMG	178VULN|27CDMG|3TLV|4RCVC|5LIT|67ASPD|7BPWR|9RCR|aDMG
8	15333 34253	   	273.27	DCR|3VULN|1LIT|2ASPD|2CDMG|1DMG	178VULN|27CDMG|34TLV|5LIT|67ASPD|7BPWR|9RCR|aDMG
9	32133 26136	 * 	271.53	DCR|2LIT|2VULN|2DMG|2ASPD	1BLAICY|2aVULN|38LIT|4CGEN|5aASPD|6FEWX|7aDMG|9RCR|aBPWR
10	32133 34236	   	271.43	DCR|2LIT|2VULN|2DMG|2ASPD|2DUR	17BLAICY|2aVULN|37LIT|4CGEN|5aASPD|67DMG|7aBPWR|8aDUR|9RCR
11	32133 56136	   	271.43	DCR|2LIT|2VULN|2DMG|2ASPD	1BLAICY|2aVULN|38LIT|4CGEN|5aASPD|6DUR|7aDMG|9RCR|aBPWR
